Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 25a,Chrome 70.0.3538.77,,2018-11-09 12:46:44,2018-11-09 12:53:21,6m - 37.533s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.77,,2018-11-09 12:46:44,2018-11-09 12:46:59,14.656s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-11-09 12:46:45,2018-11-09 12:46:50,4.995s,PASSED
navigateToUrl,Chrome 70.0.3538.77,,2018-11-09 12:46:50,2018-11-09 12:46:52,1.793s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:46:52,2018-11-09 12:46:53,1.287s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:46:53,2018-11-09 12:46:54,0.424s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:46:54,2018-11-09 12:46:54,0.217s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 12:46:54,2018-11-09 12:46:59,5.060s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.77,,2018-11-09 12:46:59,2018-11-09 12:49:07,2m - 8.156s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.77,,2018-11-09 12:47:00,2018-11-09 12:47:00,0.004s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:47:00,2018-11-09 12:47:00,0.180s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:47:00,2018-11-09 12:47:02,1.875s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:47:02,2018-11-09 12:47:03,1.032s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.77,,2018-11-09 12:47:03,2018-11-09 12:47:03,0.082s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:47:03,2018-11-09 12:47:04,0.420s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:47:04,2018-11-09 12:47:06,2.288s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:47:06,2018-11-09 12:47:06,0.510s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:47:06,2018-11-09 12:47:07,0.398s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:47:07,2018-11-09 12:47:07,0.521s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:47:07,2018-11-09 12:47:08,0.424s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:47:08,2018-11-09 12:47:08,0.531s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:47:08,2018-11-09 12:47:09,0.346s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:47:09,2018-11-09 12:47:09,0.426s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:47:09,2018-11-09 12:47:10,0.458s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:47:10,2018-11-09 12:47:10,0.391s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:47:10,2018-11-09 12:47:10,0.432s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:47:10,2018-11-09 12:47:11,0.393s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:47:11,2018-11-09 12:47:11,0.506s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:47:11,2018-11-09 12:47:12,0.414s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:47:12,2018-11-09 12:47:12,0.519s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:47:12,2018-11-09 12:47:13,0.704s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:47:13,2018-11-09 12:47:14,1.352s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:47:14,2018-11-09 12:47:15,0.575s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:47:15,2018-11-09 12:47:16,0.825s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.77,,2018-11-09 12:47:16,2018-11-09 12:47:16,0.033s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:47:16,2018-11-09 12:47:17,1.243s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:47:17,2018-11-09 12:47:18,0.764s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 12:47:18,2018-11-09 12:47:20,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:47:20,2018-11-09 12:47:20,0.525s,PASSED
waitForElementPresent,Chrome 70.0.3538.77,,2018-11-09 12:47:20,2018-11-09 12:47:26,5.685s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:47:26,2018-11-09 12:47:26,0.470s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:47:26,2018-11-09 12:47:30,3.898s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:47:30,2018-11-09 12:47:33,2.487s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:47:33,2018-11-09 12:47:33,0.551s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:47:33,2018-11-09 12:47:33,0.002s,NOT_RUN
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.77,,2018-11-09 12:47:33,2018-11-09 12:47:33,0.010s,PASSED
Statement - tomorrow = mydate.next(),Chrome 70.0.3538.77,,2018-11-09 12:47:33,2018-11-09 12:47:33,0.000s,PASSED
"Statement - formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.77,,2018-11-09 12:47:33,2018-11-09 12:47:33,0.006s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:47:33,2018-11-09 12:47:35,1.522s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:47:35,2018-11-09 12:47:36,1.010s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:47:36,2018-11-09 12:47:37,0.624s,PASSED
