Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 04a,Chrome 70.0.3538.102,,2018-11-11 14:29:37,2018-11-11 14:36:37,6m - 59.369s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-11 14:29:38,2018-11-11 14:29:52,14.221s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-11 14:29:39,2018-11-11 14:29:44,4.767s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-11 14:29:44,2018-11-11 14:29:46,1.829s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:29:46,2018-11-11 14:29:47,1.243s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:29:47,2018-11-11 14:29:47,0.353s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:29:47,2018-11-11 14:29:47,0.196s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 14:29:47,2018-11-11 14:29:52,5.057s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-11 14:29:52,2018-11-11 14:31:59,2m - 6.434s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-11 14:29:53,2018-11-11 14:29:53,0.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:29:53,2018-11-11 14:29:54,0.193s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:29:54,2018-11-11 14:29:55,1.662s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:29:55,2018-11-11 14:29:56,1.020s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-11 14:29:56,2018-11-11 14:29:56,0.057s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:29:56,2018-11-11 14:29:57,0.331s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:29:57,2018-11-11 14:29:59,2.372s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:29:59,2018-11-11 14:30:00,0.517s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:30:00,2018-11-11 14:30:00,0.421s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:30:00,2018-11-11 14:30:01,0.544s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:30:01,2018-11-11 14:30:01,0.484s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:30:01,2018-11-11 14:30:02,0.489s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:30:02,2018-11-11 14:30:02,0.345s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:30:02,2018-11-11 14:30:02,0.395s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:30:02,2018-11-11 14:30:03,0.327s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:30:03,2018-11-11 14:30:03,0.390s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:30:03,2018-11-11 14:30:03,0.371s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:30:03,2018-11-11 14:30:04,0.365s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:30:04,2018-11-11 14:30:04,0.574s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:30:04,2018-11-11 14:30:05,0.449s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:30:05,2018-11-11 14:30:05,0.521s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:30:05,2018-11-11 14:30:06,0.356s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:30:06,2018-11-11 14:30:07,1.347s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:30:07,2018-11-11 14:30:08,0.549s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:30:08,2018-11-11 14:30:08,0.607s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-11 14:30:08,2018-11-11 14:30:08,0.034s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:30:08,2018-11-11 14:30:09,1.054s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:30:09,2018-11-11 14:30:10,0.434s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 14:30:10,2018-11-11 14:30:12,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:30:12,2018-11-11 14:30:12,0.392s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-11 14:30:12,2018-11-11 14:30:20,7.851s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:30:20,2018-11-11 14:30:20,0.370s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:30:20,2018-11-11 14:30:24,3.817s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:30:24,2018-11-11 14:30:25,1.256s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:30:25,2018-11-11 14:30:26,0.390s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:30:26,2018-11-11 14:30:26,0.001s,NOT_RUN
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-11 14:30:26,2018-11-11 14:30:26,0.012s,PASSED
Statement - tomorrow = mydate.next(),Chrome 70.0.3538.102,,2018-11-11 14:30:26,2018-11-11 14:30:26,0.006s,PASSED
"Statement - formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.102,,2018-11-11 14:30:26,2018-11-11 14:30:26,0.003s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:30:26,2018-11-11 14:30:27,0.879s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:30:27,2018-11-11 14:30:28,1.008s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:30:28,2018-11-11 14:30:28,0.637s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID)),Chrome 70.0.3538.102,,2018-11-11 14:30:28,2018-11-11 14:30:29,0.547s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.102,,2018-11-11 14:30:29,2018-11-11 14:30:29,0.009s,PASSED
Statement - log.logWarning(InspectionID),Chrome 70.0.3538.102,,2018-11-11 14:30:29,2018-11-11 14:30:29,0.001s,PASSED
Statement - temp = InspectionID,Chrome 70.0.3538.102,,2018-11-11 14:30:29,2018-11-11 14:30:29,0.043s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 14:30:29,2018-11-11 14:31:59,1m - 30.006s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.102,,2018-11-11 14:31:59,2018-11-11 14:32:23,23.794s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-11 14:31:59,2018-11-11 14:32:03,3.433s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-11 14:32:03,2018-11-11 14:32:04,0.707s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:32:04,2018-11-11 14:32:06,2.463s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-11 14:32:06,2018-11-11 14:32:06,0.116s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:32:06,2018-11-11 14:32:06,0.173s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:32:06,2018-11-11 14:32:07,1.024s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:32:07,2018-11-11 14:32:08,0.247s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:32:08,2018-11-11 14:32:08,0.175s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 14:32:08,2018-11-11 14:32:23,15.005s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.102,,2018-11-11 14:32:23,2018-11-11 14:34:06,1m - 43.401s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 14:32:23,2018-11-11 14:32:53,30.002s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-11 14:32:53,2018-11-11 14:32:53,0.174s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:32:53,2018-11-11 14:32:54,0.130s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-11 14:32:54,2018-11-11 14:32:55,1.095s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 14:32:55,2018-11-11 14:32:55,0.001s,NOT_RUN
"Statement - InspectionRef = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Select Inspection/Landing/Page_JClient/div_35098), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.102,,2018-11-11 14:32:55,2018-11-11 14:32:55,0.010s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 14:32:55,2018-11-11 14:33:15,20.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.102,,2018-11-11 14:33:15,2018-11-11 14:33:47,32.754s,PASSED
Statement - Else,Chrome 70.0.3538.102,,2018-11-11 14:33:47,2018-11-11 14:33:51,3.284s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:33:51,2018-11-11 14:33:51,0.781s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 14:33:51,2018-11-11 14:33:53,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:33:53,2018-11-11 14:33:54,0.165s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 14:33:54,2018-11-11 14:33:56,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:33:56,2018-11-11 14:33:56,0.075s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 14:33:56,2018-11-11 14:33:58,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:33:58,2018-11-11 14:33:58,0.148s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 14:33:58,2018-11-11 14:34:00,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:34:00,2018-11-11 14:34:00,0.094s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 14:34:00,2018-11-11 14:34:04,4.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:34:04,2018-11-11 14:34:04,0.171s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 14:34:04,2018-11-11 14:34:06,2.002s,PASSED
,,,,,,
"Test Cases/ABP/Generic/Complete ABP Inspection - Section A - 01a, 03a, 04a, 07a, 09a, 22",Chrome 70.0.3538.102,,2018-11-11 14:34:06,2018-11-11 14:34:27,21.214s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:34:07,2018-11-11 14:34:07,0.492s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 14:34:07,2018-11-11 14:34:12,5.001s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:34:12,2018-11-11 14:34:12,0.294s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 14:34:12,2018-11-11 14:34:13,1.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:34:13,2018-11-11 14:34:14,0.114s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:34:14,2018-11-11 14:34:14,0.141s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:34:14,2018-11-11 14:34:14,0.426s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:34:14,2018-11-11 14:34:14,0.001s,NOT_RUN
setText,Chrome 70.0.3538.102,,2018-11-11 14:34:14,2018-11-11 14:34:14,0.001s,NOT_RUN
setText,Chrome 70.0.3538.102,,2018-11-11 14:34:14,2018-11-11 14:34:14,0.303s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:34:14,2018-11-11 14:34:15,0.402s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:34:15,2018-11-11 14:34:15,0.127s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:34:15,2018-11-11 14:34:15,0.418s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:34:15,2018-11-11 14:34:16,0.247s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:34:16,2018-11-11 14:34:16,0.300s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:34:16,2018-11-11 14:34:16,0.287s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:34:16,2018-11-11 14:34:17,0.390s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:34:17,2018-11-11 14:34:17,0.140s,PASSED
