Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-05-31 13:11:27,2018-05-31 13:14:47,3m - 19.388s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-05-31 13:11:28,2018-05-31 13:11:43,14.807s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-31 13:11:29,2018-05-31 13:11:33,4.427s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-31 13:11:33,2018-05-31 13:11:35,2.180s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 13:11:35,2018-05-31 13:11:37,1.399s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 13:11:37,2018-05-31 13:11:37,0.667s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:11:37,2018-05-31 13:11:38,0.323s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 13:11:38,2018-05-31 13:11:43,5.040s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-05-31 13:11:43,2018-05-31 13:13:11,1m - 27.896s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-05-31 13:11:44,2018-05-31 13:11:44,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:11:44,2018-05-31 13:11:44,0.210s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 13:11:44,2018-05-31 13:11:46,1.983s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:11:46,2018-05-31 13:11:46,0.439s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:11:46,2018-05-31 13:11:49,3.222s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:11:49,2018-05-31 13:11:52,2.166s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 13:11:52,2018-05-31 13:11:55,3.933s,PASSED
