Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 34a,Chrome 70.0.3538.110,,2018-11-29 14:43:30,2018-11-29 14:50:09,6m - 39.107s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.110,,2018-11-29 14:43:31,2018-11-29 14:43:46,15.379s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-11-29 14:43:32,2018-11-29 14:43:37,5.356s,PASSED
navigateToUrl(CCURL),Chrome 70.0.3538.110,,2018-11-29 14:43:37,2018-11-29 14:43:39,1.382s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 70.0.3538.110,,2018-11-29 14:43:39,2018-11-29 14:43:40,1.814s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 70.0.3538.110,,2018-11-29 14:43:40,2018-11-29 14:43:41,0.408s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 70.0.3538.110,,2018-11-29 14:43:41,2018-11-29 14:43:41,0.211s,PASSED
delay(5),Chrome 70.0.3538.110,,2018-11-29 14:43:41,2018-11-29 14:43:46,5.054s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.110,,2018-11-29 14:43:46,2018-11-29 14:45:55,2m - 9.048s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-11-29 14:43:47,2018-11-29 14:43:47,0.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Create""))",Chrome 70.0.3538.110,,2018-11-29 14:43:47,2018-11-29 14:43:47,0.203s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_v-filterselect-button""))",Chrome 70.0.3538.110,,2018-11-29 14:43:47,2018-11-29 14:43:49,1.842s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_gwt-uid-8""), ABPInspection)",Chrome 70.0.3538.110,,2018-11-29 14:43:49,2018-11-29 14:43:50,0.870s,PASSED
