Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 34a,Chrome 70.0.3538.102,,2018-11-12 14:42:03,2018-11-12 14:48:37,6m - 33.742s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-12 14:42:04,2018-11-12 14:42:18,14.667s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-12 14:42:05,2018-11-12 14:42:10,5.098s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-12 14:42:10,2018-11-12 14:42:12,1.798s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:42:12,2018-11-12 14:42:13,1.326s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:42:13,2018-11-12 14:42:13,0.324s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:42:13,2018-11-12 14:42:13,0.206s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 14:42:13,2018-11-12 14:42:18,5.057s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-12 14:42:18,2018-11-12 14:44:24,2m - 5.649s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-12 14:42:19,2018-11-12 14:42:19,0.005s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:42:19,2018-11-12 14:42:20,0.166s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:42:20,2018-11-12 14:42:21,1.693s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:42:21,2018-11-12 14:42:22,1.030s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-12 14:42:22,2018-11-12 14:42:22,0.068s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:42:22,2018-11-12 14:42:23,0.398s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:42:23,2018-11-12 14:42:25,1.974s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:42:25,2018-11-12 14:42:25,0.519s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:42:25,2018-11-12 14:42:26,0.420s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:42:26,2018-11-12 14:42:26,0.481s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:42:26,2018-11-12 14:42:27,0.360s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:42:27,2018-11-12 14:42:27,0.533s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:42:27,2018-11-12 14:42:28,0.400s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:42:28,2018-11-12 14:42:28,0.339s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:42:28,2018-11-12 14:42:28,0.442s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:42:28,2018-11-12 14:42:29,0.266s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:42:29,2018-11-12 14:42:29,0.387s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:42:29,2018-11-12 14:42:29,0.371s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:42:29,2018-11-12 14:42:30,0.492s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:42:30,2018-11-12 14:42:30,0.379s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:42:30,2018-11-12 14:42:31,0.525s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:42:31,2018-11-12 14:42:31,0.555s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:42:31,2018-11-12 14:42:33,1.396s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:42:33,2018-11-12 14:42:33,0.507s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:42:33,2018-11-12 14:42:34,0.742s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-12 14:42:34,2018-11-12 14:42:34,0.031s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:42:34,2018-11-12 14:42:35,1.308s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:42:35,2018-11-12 14:42:36,0.487s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 14:42:36,2018-11-12 14:42:38,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:42:38,2018-11-12 14:42:38,0.547s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-12 14:42:38,2018-11-12 14:42:44,5.281s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:42:44,2018-11-12 14:42:44,0.536s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:42:44,2018-11-12 14:42:48,4.233s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:42:48,2018-11-12 14:42:50,1.494s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:42:50,2018-11-12 14:42:50,0.408s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:42:50,2018-11-12 14:42:50,0.002s,NOT_RUN
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-12 14:42:50,2018-11-12 14:42:50,0.016s,PASSED
Statement - tomorrow = mydate.next(),Chrome 70.0.3538.102,,2018-11-12 14:42:50,2018-11-12 14:42:50,0.004s,PASSED
"Statement - formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.102,,2018-11-12 14:42:50,2018-11-12 14:42:50,0.007s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:42:50,2018-11-12 14:42:52,1.347s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:42:52,2018-11-12 14:42:53,1.050s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:42:53,2018-11-12 14:42:54,0.918s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID)),Chrome 70.0.3538.102,,2018-11-12 14:42:54,2018-11-12 14:42:54,0.447s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.102,,2018-11-12 14:42:54,2018-11-12 14:42:54,0.013s,PASSED
Statement - log.logWarning(InspectionID),Chrome 70.0.3538.102,,2018-11-12 14:42:54,2018-11-12 14:42:54,0.006s,PASSED
Statement - temp = InspectionID,Chrome 70.0.3538.102,,2018-11-12 14:42:54,2018-11-12 14:42:54,0.021s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 14:42:54,2018-11-12 14:44:24,1m - 30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.102,,2018-11-12 14:44:24,2018-11-12 14:44:48,23.980s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-12 14:44:25,2018-11-12 14:44:28,3.393s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-12 14:44:28,2018-11-12 14:44:29,0.724s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:44:29,2018-11-12 14:44:31,2.530s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-12 14:44:31,2018-11-12 14:44:31,0.090s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:44:31,2018-11-12 14:44:32,0.137s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:44:32,2018-11-12 14:44:33,1.157s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:44:33,2018-11-12 14:44:33,0.262s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:44:33,2018-11-12 14:44:33,0.139s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 14:44:33,2018-11-12 14:44:48,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.102,,2018-11-12 14:44:48,2018-11-12 14:46:32,1m - 43.704s,PASSED
