Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 05a,Chrome 70.0.3538.102,,2018-11-14 11:30:22,2018-11-14 11:37:24,7m - 1.898s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-14 11:30:23,2018-11-14 11:30:38,15.648s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-14 11:30:24,2018-11-14 11:30:29,5.454s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-14 11:30:29,2018-11-14 11:30:31,1.861s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:30:31,2018-11-14 11:30:33,1.482s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:30:33,2018-11-14 11:30:33,0.341s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:30:33,2018-11-14 11:30:33,0.265s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:30:33,2018-11-14 11:30:38,5.204s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-14 11:30:38,2018-11-14 11:32:47,2m - 8.768s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-14 11:30:39,2018-11-14 11:30:39,0.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:30:39,2018-11-14 11:30:40,0.219s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:30:40,2018-11-14 11:30:42,1.844s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:30:42,2018-11-14 11:30:43,1.179s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-14 11:30:43,2018-11-14 11:30:43,0.068s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:30:43,2018-11-14 11:30:43,0.407s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:30:43,2018-11-14 11:30:45,2.227s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:30:45,2018-11-14 11:30:46,0.409s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:30:46,2018-11-14 11:30:46,0.383s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:30:46,2018-11-14 11:30:47,0.537s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:30:47,2018-11-14 11:30:47,0.446s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:30:47,2018-11-14 11:30:48,0.604s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:30:48,2018-11-14 11:30:48,0.356s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:30:48,2018-11-14 11:30:49,0.469s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:30:49,2018-11-14 11:30:49,0.372s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:30:49,2018-11-14 11:30:49,0.477s,PASSED
