Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 22,Chrome 70.0.3538.102,,2018-11-14 11:52:26,2018-11-14 11:59:21,6m - 54.390s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-14 11:52:27,2018-11-14 11:52:42,15.157s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-14 11:52:28,2018-11-14 11:52:33,5.258s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-14 11:52:33,2018-11-14 11:52:35,1.766s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:52:35,2018-11-14 11:52:36,1.287s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:52:36,2018-11-14 11:52:37,0.440s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:52:37,2018-11-14 11:52:37,0.294s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:52:37,2018-11-14 11:52:42,5.171s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-14 11:52:42,2018-11-14 11:54:50,2m - 7.735s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-14 11:52:43,2018-11-14 11:52:43,0.006s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:52:43,2018-11-14 11:52:43,0.203s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:52:43,2018-11-14 11:52:45,1.868s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:52:45,2018-11-14 11:52:46,0.959s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-14 11:52:46,2018-11-14 11:52:46,0.063s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:52:46,2018-11-14 11:52:47,0.430s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:52:47,2018-11-14 11:52:49,2.150s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:52:49,2018-11-14 11:52:49,0.540s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:52:49,2018-11-14 11:52:50,0.403s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:52:50,2018-11-14 11:52:50,0.476s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:52:50,2018-11-14 11:52:51,0.425s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:52:51,2018-11-14 11:52:51,0.526s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:52:51,2018-11-14 11:52:52,0.432s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:52:52,2018-11-14 11:52:52,0.414s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:52:52,2018-11-14 11:52:52,0.347s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:52:52,2018-11-14 11:52:53,0.428s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:52:53,2018-11-14 11:52:53,0.353s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:52:53,2018-11-14 11:52:54,0.458s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:52:54,2018-11-14 11:52:54,0.451s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:52:54,2018-11-14 11:52:55,0.446s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:52:55,2018-11-14 11:52:55,0.585s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:52:55,2018-11-14 11:52:56,0.664s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:52:56,2018-11-14 11:52:58,1.772s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:52:58,2018-11-14 11:52:58,0.613s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:52:58,2018-11-14 11:52:59,0.818s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-14 11:52:59,2018-11-14 11:52:59,0.042s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:52:59,2018-11-14 11:53:00,1.103s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:53:00,2018-11-14 11:53:01,0.914s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:53:01,2018-11-14 11:53:03,2.003s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:53:03,2018-11-14 11:53:04,0.538s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-14 11:53:04,2018-11-14 11:53:09,5.034s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:53:09,2018-11-14 11:53:09,0.582s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:53:09,2018-11-14 11:53:13,3.921s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:53:13,2018-11-14 11:53:15,1.906s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:53:15,2018-11-14 11:53:16,0.940s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:53:16,2018-11-14 11:53:16,0.003s,NOT_RUN
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-14 11:53:16,2018-11-14 11:53:16,0.010s,PASSED
Statement - tomorrow = mydate.next(),Chrome 70.0.3538.102,,2018-11-14 11:53:16,2018-11-14 11:53:16,0.003s,PASSED
"Statement - formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.102,,2018-11-14 11:53:16,2018-11-14 11:53:16,0.003s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:53:16,2018-11-14 11:53:17,1.241s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:53:17,2018-11-14 11:53:19,1.187s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:53:19,2018-11-14 11:53:20,1.101s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID)),Chrome 70.0.3538.102,,2018-11-14 11:53:20,2018-11-14 11:53:20,0.317s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.102,,2018-11-14 11:53:20,2018-11-14 11:53:20,0.004s,PASSED
Statement - log.logWarning(InspectionID),Chrome 70.0.3538.102,,2018-11-14 11:53:20,2018-11-14 11:53:20,0.000s,PASSED
Statement - temp = InspectionID,Chrome 70.0.3538.102,,2018-11-14 11:53:20,2018-11-14 11:53:20,0.019s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:53:20,2018-11-14 11:54:50,1m - 30.008s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.102,,2018-11-14 11:54:50,2018-11-14 11:55:14,23.779s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-14 11:54:51,2018-11-14 11:54:54,3.345s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-14 11:54:54,2018-11-14 11:54:55,0.633s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:54:55,2018-11-14 11:54:57,2.526s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-14 11:54:57,2018-11-14 11:54:57,0.099s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:54:57,2018-11-14 11:54:57,0.159s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:54:57,2018-11-14 11:54:58,1.021s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:54:58,2018-11-14 11:54:59,0.286s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:54:59,2018-11-14 11:54:59,0.152s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:54:59,2018-11-14 11:55:14,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.102,,2018-11-14 11:55:14,2018-11-14 11:56:59,1m - 45.104s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:55:14,2018-11-14 11:55:44,30.003s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-14 11:55:44,2018-11-14 11:55:45,0.191s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:55:45,2018-11-14 11:55:45,0.146s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-14 11:55:45,2018-11-14 11:55:46,1.099s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:55:46,2018-11-14 11:55:46,0.001s,NOT_RUN
"Statement - InspectionRef = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Select Inspection/Landing/Page_JClient/div_35098), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.102,,2018-11-14 11:55:46,2018-11-14 11:55:46,0.013s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:55:46,2018-11-14 11:56:06,20.001s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.102,,2018-11-14 11:56:06,2018-11-14 11:56:40,34.051s,PASSED
Statement - Else,Chrome 70.0.3538.102,,2018-11-14 11:56:40,2018-11-14 11:56:43,3.309s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:56:43,2018-11-14 11:56:44,0.841s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:56:44,2018-11-14 11:56:46,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:56:46,2018-11-14 11:56:46,0.226s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:56:46,2018-11-14 11:56:48,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:56:48,2018-11-14 11:56:48,0.105s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:56:48,2018-11-14 11:56:50,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:56:50,2018-11-14 11:56:51,0.169s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:56:51,2018-11-14 11:56:53,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:56:53,2018-11-14 11:56:53,0.093s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:56:53,2018-11-14 11:56:57,4.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:56:57,2018-11-14 11:56:57,0.208s,PASSED
