Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Create New Inspection,Chrome 66.0.3359.139,,2018-05-13 14:37:26,2018-05-13 14:38:02,35.006s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.139,,2018-05-13 14:37:27,2018-05-13 14:37:41,13.868s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-13 14:37:28,2018-05-13 14:37:32,4.360s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-13 14:37:32,2018-05-13 14:37:34,1.478s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:37:34,2018-05-13 14:37:35,1.516s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:37:35,2018-05-13 14:37:36,0.492s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:37:36,2018-05-13 14:37:36,0.303s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-13 14:37:36,2018-05-13 14:37:41,5.051s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.139,,2018-05-13 14:37:41,2018-05-13 14:38:01,19.574s,FAILED
click,Chrome 66.0.3359.139,,2018-05-13 14:37:41,2018-05-13 14:37:42,0.212s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:37:42,2018-05-13 14:37:43,1.685s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:37:43,2018-05-13 14:37:44,0.348s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:37:44,2018-05-13 14:37:46,1.875s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:37:46,2018-05-13 14:37:46,0.572s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:37:46,2018-05-13 14:37:47,0.439s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:37:47,2018-05-13 14:37:48,1.172s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:37:48,2018-05-13 14:37:48,0.454s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:37:48,2018-05-13 14:37:49,0.564s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:37:49,2018-05-13 14:37:49,0.405s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:37:49,2018-05-13 14:37:50,0.380s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:37:50,2018-05-13 14:37:50,0.428s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:37:50,2018-05-13 14:37:51,0.534s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:37:51,2018-05-13 14:37:51,0.306s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:37:51,2018-05-13 14:37:53,1.750s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:37:53,2018-05-13 14:37:55,2.167s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:37:55,2018-05-13 14:37:56,1.595s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:37:56,2018-05-13 14:37:57,0.474s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:37:57,2018-05-13 14:37:58,1.009s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:37:58,2018-05-13 14:38:00,1.706s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:38:00,2018-05-13 14:38:01,1.030s,FAILED
