Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Create New Inspection,Chrome 66.0.3359.139,,2018-05-13 14:31:41,2018-05-13 14:32:25,44.605s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.139,,2018-05-13 14:31:41,2018-05-13 14:31:55,13.543s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-13 14:31:42,2018-05-13 14:31:47,4.404s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-13 14:31:47,2018-05-13 14:31:48,1.349s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:31:48,2018-05-13 14:31:49,1.415s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:31:49,2018-05-13 14:31:50,0.402s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:31:50,2018-05-13 14:31:50,0.225s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-13 14:31:50,2018-05-13 14:31:55,5.046s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.139,,2018-05-13 14:31:55,2018-05-13 14:32:24,29.543s,FAILED
click,Chrome 66.0.3359.139,,2018-05-13 14:31:55,2018-05-13 14:31:56,0.347s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:31:56,2018-05-13 14:31:57,1.582s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:31:57,2018-05-13 14:31:58,0.434s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:31:58,2018-05-13 14:32:00,1.882s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:32:00,2018-05-13 14:32:00,0.516s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:32:00,2018-05-13 14:32:01,0.460s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:32:01,2018-05-13 14:32:02,1.196s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:32:02,2018-05-13 14:32:02,0.364s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:32:02,2018-05-13 14:32:03,0.526s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:32:03,2018-05-13 14:32:03,0.466s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:32:03,2018-05-13 14:32:03,0.353s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:32:03,2018-05-13 14:32:04,0.414s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:32:04,2018-05-13 14:32:05,0.657s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:32:05,2018-05-13 14:32:05,0.302s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:32:05,2018-05-13 14:32:06,1.549s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:32:06,2018-05-13 14:32:08,1.678s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:32:08,2018-05-13 14:32:09,1.257s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:32:09,2018-05-13 14:32:11,1.365s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:32:11,2018-05-13 14:32:12,0.975s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:32:12,2018-05-13 14:32:13,1.451s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:32:13,2018-05-13 14:32:14,0.445s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-13 14:32:14,2018-05-13 14:32:24,10.002s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:32:24,2018-05-13 14:32:24,0.928s,FAILED
