Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_SECTION I Intermediate Acti""))",Chrome 70.0.3538.110,,2018-12-04 17:49:48,2018-12-04 17:49:48,0.463s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Inspection Type_v-filterse""))",Chrome 70.0.3538.110,,2018-12-04 17:49:48,2018-12-04 17:49:49,0.319s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_Routine""))",Chrome 70.0.3538.110,,2018-12-04 17:49:49,2018-12-04 17:49:49,0.432s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Inspector Grade Required_v""))",Chrome 70.0.3538.110,,2018-12-04 17:49:49,2018-12-04 17:49:50,0.480s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_Tech""))",Chrome 70.0.3538.110,,2018-12-04 17:49:50,2018-12-04 17:49:50,0.347s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Sequence within Inspection""))",Chrome 70.0.3538.110,,2018-12-04 17:49:50,2018-12-04 17:49:50,0.346s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_2 - Tech""))",Chrome 70.0.3538.110,,2018-12-04 17:49:50,2018-12-04 17:49:51,0.461s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Customer ID_gwt-uid-40""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-04 17:49:51,2018-12-04 17:49:51,0.444s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Unit ID_gwt-uid-42""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-04 17:49:51,2018-12-04 17:49:52,0.417s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Customer Name_gwt-uid-44""), ""Test Automation"")",Chrome 70.0.3538.110,,2018-12-04 17:49:52,2018-12-04 17:49:52,0.499s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 70.0.3538.110,,2018-12-04 17:49:52,2018-12-04 17:49:52,0.342s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Postcode Search""))",Chrome 70.0.3538.110,,2018-12-04 17:49:52,2018-12-04 17:49:54,1.555s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 70.0.3538.110,,2018-12-04 17:49:54,2018-12-04 17:49:55,0.611s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (1)/SearchButton""))",Chrome 70.0.3538.110,,2018-12-04 17:49:55,2018-12-04 17:49:55,0.880s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 70.0.3538.110,,2018-12-04 17:49:55,2018-12-04 17:49:55,0.028s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-04 17:49:55,2018-12-04 17:49:57,1.047s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 70.0.3538.110,,2018-12-04 17:49:57,2018-12-04 17:49:57,0.606s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 17:49:57,2018-12-04 17:49:59,2.003s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 70.0.3538.110,,2018-12-04 17:49:59,2018-12-04 17:50:00,0.536s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-04 17:50:00,2018-12-04 17:50:05,5.684s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 70.0.3538.110,,2018-12-04 17:50:05,2018-12-04 17:50:06,0.497s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/label_Manual Ownership""))",Chrome 70.0.3538.110,,2018-12-04 17:50:06,2018-12-04 17:50:10,4.241s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-311 (3)""), ""test"")",Chrome 70.0.3538.110,,2018-12-04 17:50:10,2018-12-04 17:50:13,2.598s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 70.0.3538.110,,2018-12-04 17:50:13,2018-12-04 17:50:13,0.685s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-311""), ""Test Inspector"")",Chrome 70.0.3538.110,,2018-12-04 17:50:13,2018-12-04 17:50:13,0.011s,NOT_RUN
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-04 17:50:13,2018-12-04 17:50:13,0.010s,PASSED
tomorrow = mydate.next(),Chrome 70.0.3538.110,,2018-12-04 17:50:13,2018-12-04 17:50:13,0.002s,PASSED
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.110,,2018-12-04 17:50:13,2018-12-04 17:50:13,0.004s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-504 (10)""), formattedDate)",Chrome 70.0.3538.110,,2018-12-04 17:50:13,2018-12-04 17:50:15,1.168s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-506 (11)""), formattedDate)",Chrome 70.0.3538.110,,2018-12-04 17:50:15,2018-12-04 17:50:16,1.146s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 70.0.3538.110,,2018-12-04 17:50:16,2018-12-04 17:50:17,1.048s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 70.0.3538.110,,2018-12-04 17:50:17,2018-12-04 17:50:17,0.225s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.110,,2018-12-04 17:50:17,2018-12-04 17:50:17,0.010s,PASSED
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-12-04 17:50:17,2018-12-04 17:50:17,0.005s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-12-04 17:50:17,2018-12-04 17:50:17,0.001s,PASSED
delay(90),Chrome 70.0.3538.110,,2018-12-04 17:50:17,2018-12-04 17:51:47,1m - 30.004s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-12-04 17:51:47,2018-12-04 17:52:11,24.484s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-04 17:51:48,2018-12-04 17:51:51,3.419s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-12-04 17:51:51,2018-12-04 17:51:52,0.797s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-12-04 17:51:52,2018-12-04 17:51:54,2.587s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-04 17:51:54,2018-12-04 17:51:55,0.149s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-12-04 17:51:55,2018-12-04 17:51:55,0.255s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-12-04 17:51:55,2018-12-04 17:51:56,1.179s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-12-04 17:51:56,2018-12-04 17:51:56,0.301s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-12-04 17:51:56,2018-12-04 17:51:56,0.245s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-04 17:51:56,2018-12-04 17:52:11,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-12-04 17:52:11,2018-12-04 17:53:54,1m - 42.787s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-04 17:52:12,2018-12-04 17:52:42,30.004s,PASSED
"waitForElementClickable(findTestObject(""FSM1/Select Inspection/Landing/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-04 17:52:42,2018-12-04 17:52:42,0.180s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Landing/Refresh""))",Chrome 70.0.3538.110,,2018-12-04 17:52:42,2018-12-04 17:52:42,0.121s,PASSED
"waitForElementClickable(findTestObject(""FSM1/Select Inspection/Landing/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-04 17:52:42,2018-12-04 17:52:43,1.073s,PASSED
delay(180),Chrome 70.0.3538.110,,2018-12-04 17:52:43,2018-12-04 17:52:43,0.000s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-04 17:52:43,2018-12-04 17:52:43,0.005s,PASSED
delay(20),Chrome 70.0.3538.110,,2018-12-04 17:52:43,2018-12-04 17:53:03,20.004s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.110,,2018-12-04 17:53:03,2018-12-04 17:53:35,31.962s,PASSED
else,Chrome 70.0.3538.110,,2018-12-04 17:53:35,2018-12-04 17:53:39,3.286s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-04 17:53:39,2018-12-04 17:53:40,0.838s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 17:53:40,2018-12-04 17:53:42,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-04 17:53:42,2018-12-04 17:53:42,0.186s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 17:53:42,2018-12-04 17:53:44,2.000s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-04 17:53:44,2018-12-04 17:53:44,0.107s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 17:53:44,2018-12-04 17:53:46,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-04 17:53:46,2018-12-04 17:53:46,0.166s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 17:53:46,2018-12-04 17:53:48,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-04 17:53:48,2018-12-04 17:53:48,0.124s,PASSED
delay(4),Chrome 70.0.3538.110,,2018-12-04 17:53:48,2018-12-04 17:53:52,4.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-12-04 17:53:52,2018-12-04 17:53:52,0.179s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 17:53:52,2018-12-04 17:53:54,2.001s,PASSED
,,,,,,
Test Cases/ICW/ABPR42/Complete ICW Inspection - Section A - Summary of Findings - 42,Chrome 70.0.3538.110,,2018-12-04 17:53:54,2018-12-04 17:54:00,5.925s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/div_Section A Summary of Inspe""))",Chrome 70.0.3538.110,,2018-12-04 17:53:55,2018-12-04 17:53:55,0.485s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-04 17:53:55,2018-12-04 17:53:58,3.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/input_Yes_radio_group_1""))",Chrome 70.0.3538.110,,2018-12-04 17:53:58,2018-12-04 17:53:58,0.137s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/input_Yes_radio_group_2""))",Chrome 70.0.3538.110,,2018-12-04 17:53:58,2018-12-04 17:53:58,0.126s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/input_Yes_radio_group_3""))",Chrome 70.0.3538.110,,2018-12-04 17:53:58,2018-12-04 17:53:59,0.141s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/input_Waste Originator Details""))",Chrome 70.0.3538.110,,2018-12-04 17:53:59,2018-12-04 17:53:59,0.136s,PASSED
"setText(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/input_Local AuthorityPort Heal""), ""Test Automation"")",Chrome 70.0.3538.110,,2018-12-04 17:53:59,2018-12-04 17:53:59,0.362s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/input_Yes_radio_group_4""))",Chrome 70.0.3538.110,,2018-12-04 17:53:59,2018-12-04 17:53:59,0.119s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/input_Yes_radio_group_5""))",Chrome 70.0.3538.110,,2018-12-04 17:53:59,2018-12-04 17:53:59,0.128s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/input_Yes_radio_group_6""))",Chrome 70.0.3538.110,,2018-12-04 17:53:59,2018-12-04 17:53:59,0.133s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/input_Is this inspection a fin""))",Chrome 70.0.3538.110,,2018-12-04 17:53:59,2018-12-04 17:54:00,0.179s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/select_(a) Continue with curre""), ""Continue with current approval"", true)",Chrome 70.0.3538.110,,2018-12-04 17:54:00,2018-12-04 17:54:00,0.374s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-04 17:54:00,2018-12-04 17:54:00,0.160s,PASSED
,,,,,,
Test Cases/ICW/ABPR42/Complete ICW Inspection - Section B - GB- 42,Chrome 70.0.3538.110,,2018-12-04 17:54:00,2018-12-04 17:54:04,3.555s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B GB/Page_JClient/Page_JClient/div_Section B Inspection Detai""))",Chrome 70.0.3538.110,,2018-12-04 17:54:01,2018-12-04 17:54:01,0.371s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B GB/Page_JClient/Page_JClient/input_Aircraft movements from""))",Chrome 70.0.3538.110,,2018-12-04 17:54:01,2018-12-04 17:54:01,0.380s,PASSED
"setText(findTestObject(""Object Repository/FSM1/ABPR42 Section B GB/Page_JClient/Page_JClient/input_GB Approximate Number or""), ""60"")",Chrome 70.0.3538.110,,2018-12-04 17:54:01,2018-12-04 17:54:02,0.252s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B GB/Page_JClient/Page_JClient/input_GB_radio_group_1""))",Chrome 70.0.3538.110,,2018-12-04 17:54:02,2018-12-04 17:54:02,0.155s,PASSED
"setText(findTestObject(""Object Repository/FSM1/ABPR42 Section B GB/Page_JClient/Page_JClient/textarea_Provide a brief descr""), ""test automation"")",Chrome 70.0.3538.110,,2018-12-04 17:54:02,2018-12-04 17:54:02,0.321s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B GB/Page_JClient/Page_JClient/input_Provide a brief descript""))",Chrome 70.0.3538.110,,2018-12-04 17:54:02,2018-12-04 17:54:02,0.154s,PASSED
"rightClick(findTestObject(""Object Repository/FSM1/ABPR42 Section B GB/Page_JClient/Page_JClient/input_Provide a brief descript""))",Chrome 70.0.3538.110,,2018-12-04 17:54:02,2018-12-04 17:54:03,0.174s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B GB/Page_JClient/Page_JClient/div_Name and company of the pe""))",Chrome 70.0.3538.110,,2018-12-04 17:54:03,2018-12-04 17:54:03,0.151s,PASSED
"setText(findTestObject(""Object Repository/FSM1/ABPR42 Section B GB/Page_JClient/Page_JClient/input_Name and company of the""), ""test automation"")",Chrome 70.0.3538.110,,2018-12-04 17:54:03,2018-12-04 17:54:03,0.406s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B GB/Page_JClient/Page_JClient/input_(a) Back trace (complete""))",Chrome 70.0.3538.110,,2018-12-04 17:54:03,2018-12-04 17:54:03,0.120s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B GB/Page_JClient/Page_JClient/input_Yes_radio_group_37""))",Chrome 70.0.3538.110,,2018-12-04 17:54:03,2018-12-04 17:54:03,0.148s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B GB/Page_JClient/Page_JClient/input_(b) Forward trace (compl""))",Chrome 70.0.3538.110,,2018-12-04 17:54:03,2018-12-04 17:54:03,0.130s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B GB/Page_JClient/Page_JClient/input_Yes_radio_group_39""))",Chrome 70.0.3538.110,,2018-12-04 17:54:03,2018-12-04 17:54:04,0.151s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B GB/Page_JClient/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-04 17:54:04,2018-12-04 17:54:04,0.154s,PASSED
,,,,,,
Test Cases/ICW/ABPR42/Complete ICW Inspection - Section C -  Recommendation of Audit,Chrome 70.0.3538.110,,2018-12-04 17:54:04,2018-12-04 17:54:08,4.113s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section C/Page_JClient/div_Section C Recommendation o""))",Chrome 70.0.3538.110,,2018-12-04 17:54:04,2018-12-04 17:54:04,0.205s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-04 17:54:04,2018-12-04 17:54:07,3.002s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/ABPR42 - Section C/Page_JClient/select_BienniallyAnnuallyQuart""), ""6 Monthly"", true)",Chrome 70.0.3538.110,,2018-12-04 17:54:07,2018-12-04 17:54:08,0.298s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section C/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-04 17:54:08,2018-12-04 17:54:08,0.158s,PASSED
,,,,,,
Test Cases/ABP/Generic/Complete ABP Inspection - ABPR17 Backward Trace - Not Completed,Chrome 70.0.3538.110,,2018-12-04 17:54:08,2018-12-04 17:54:26,17.716s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-04 17:54:08,2018-12-04 17:54:11,3.005s,PASSED
"click(findTestObject(""FSM1/Complete ABP Inspection/ABPR17 Backward Trace/Page_JClient/div_ABPR17 - Backward Trace1""))",Chrome 70.0.3538.110,,2018-12-04 17:54:11,2018-12-04 17:54:12,0.205s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 17:54:12,2018-12-04 17:54:14,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR17 Backward Trace/Page_JClient/div_Create_GKH2EKQBDXB GKH2EKQ""))",Chrome 70.0.3538.110,,2018-12-04 17:54:14,2018-12-04 17:54:14,0.356s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 17:54:14,2018-12-04 17:54:16,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR17 Backward Trace/Page_JClient/input_Is this inspection at th""))",Chrome 70.0.3538.110,,2018-12-04 17:54:16,2018-12-04 17:54:16,0.146s,PASSED
"verifyElementPresent(findTestObject(""FSM1/Release22/Page_JClient/div_Name of Operator_17""), 2)",Chrome 70.0.3538.110,Release 22 - FP-843,2018-12-04 17:54:16,2018-12-04 17:54:16,0.046s,PASSED
"verifyElementPresent(findTestObject(""FSM1/Release22/Page_JClient/div_Name of Operator_17_1""), 2)",Chrome 70.0.3538.110,Release 22 - FP-843,2018-12-04 17:54:16,2018-12-04 17:54:16,0.034s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR17 Backward Trace/Page_JClient/input_Approval Number_gwt-Text""), ""1234"")",Chrome 70.0.3538.110,,2018-12-04 17:54:16,2018-12-04 17:54:16,0.193s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR17 Backward Trace/Page_JClient/input_Premises Type_gwt-TextBo""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-04 17:54:16,2018-12-04 17:54:17,0.359s,PASSED
