Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 70.0.3538.102,,2018-11-23 15:12:46,2018-11-23 15:12:48,1.484s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 15:12:48,2018-11-23 15:12:49,1.133s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 15:12:49,2018-11-23 15:12:50,0.887s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID)),Chrome 70.0.3538.102,,2018-11-23 15:12:50,2018-11-23 15:12:50,0.324s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.102,,2018-11-23 15:12:50,2018-11-23 15:12:50,0.019s,PASSED
Statement - log.logWarning(InspectionID),Chrome 70.0.3538.102,,2018-11-23 15:12:50,2018-11-23 15:12:50,0.002s,PASSED
Statement - temp = InspectionID,Chrome 70.0.3538.102,,2018-11-23 15:12:50,2018-11-23 15:12:50,0.032s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 15:12:50,2018-11-23 15:14:20,1m - 30.004s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.102,,2018-11-23 15:14:20,2018-11-23 15:14:45,24.450s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-23 15:14:21,2018-11-23 15:14:24,3.481s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-23 15:14:24,2018-11-23 15:14:25,0.861s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 15:14:25,2018-11-23 15:14:28,2.807s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-23 15:14:28,2018-11-23 15:14:28,0.129s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 15:14:28,2018-11-23 15:14:28,0.231s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 15:14:28,2018-11-23 15:14:29,0.939s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 15:14:29,2018-11-23 15:14:30,0.351s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 15:14:30,2018-11-23 15:14:30,0.157s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 15:14:30,2018-11-23 15:14:45,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection For Rejection - No Longer Operating,Chrome 70.0.3538.102,,2018-11-23 15:14:45,2018-11-23 15:16:50,2m - 5.210s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 15:14:45,2018-11-23 15:15:15,30.003s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-23 15:15:15,2018-11-23 15:15:16,0.212s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 15:15:16,2018-11-23 15:15:16,0.159s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-23 15:15:16,2018-11-23 15:15:17,1.114s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 15:15:17,2018-11-23 15:15:17,0.004s,NOT_RUN
"Statement - InspectionRef = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Reject Inspection/Page_JClient/div_35098), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.102,,2018-11-23 15:15:17,2018-11-23 15:15:17,0.004s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 15:15:17,2018-11-23 15:15:37,20.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.102,,2018-11-23 15:15:37,2018-11-23 15:16:10,33.146s,PASSED
Statement - Else,Chrome 70.0.3538.102,,2018-11-23 15:16:10,2018-11-23 15:16:13,3.334s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 15:16:13,2018-11-23 15:16:14,0.812s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 15:16:14,2018-11-23 15:16:16,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 15:16:16,2018-11-23 15:16:16,0.269s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 15:16:16,2018-11-23 15:16:18,2.004s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 15:16:18,2018-11-23 15:16:19,0.599s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 15:16:19,2018-11-23 15:16:19,0.001s,NOT_RUN
click,Chrome 70.0.3538.102,,2018-11-23 15:16:19,2018-11-23 15:16:19,0.173s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 15:16:19,2018-11-23 15:16:20,0.788s,PASSED
