Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 07a,Chrome 70.0.3538.102,,2018-11-13 21:12:38,2018-11-13 21:20:26,7m - 48.267s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-13 21:12:39,2018-11-13 21:12:54,15.541s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-13 21:12:39,2018-11-13 21:12:45,5.428s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-13 21:12:45,2018-11-13 21:12:47,2.098s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:12:47,2018-11-13 21:12:48,1.344s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:12:48,2018-11-13 21:12:49,0.399s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:12:49,2018-11-13 21:12:49,0.245s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 21:12:49,2018-11-13 21:12:54,5.056s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-13 21:12:54,2018-11-13 21:15:06,2m - 11.649s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-13 21:12:55,2018-11-13 21:12:55,0.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:12:55,2018-11-13 21:12:55,0.173s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:12:55,2018-11-13 21:12:57,1.691s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:12:57,2018-11-13 21:12:58,0.915s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-13 21:12:58,2018-11-13 21:12:58,0.094s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:12:58,2018-11-13 21:12:58,0.404s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:12:58,2018-11-13 21:13:01,2.413s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:13:01,2018-11-13 21:13:01,0.495s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:13:01,2018-11-13 21:13:02,0.414s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:13:02,2018-11-13 21:13:02,0.539s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:13:02,2018-11-13 21:13:03,0.384s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:13:03,2018-11-13 21:13:03,0.597s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:13:03,2018-11-13 21:13:04,0.342s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:13:04,2018-11-13 21:13:04,0.456s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:13:04,2018-11-13 21:13:04,0.327s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:13:04,2018-11-13 21:13:05,0.389s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:13:05,2018-11-13 21:13:05,0.337s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:13:05,2018-11-13 21:13:06,0.496s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:13:06,2018-11-13 21:13:06,0.618s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:13:06,2018-11-13 21:13:07,0.477s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:13:07,2018-11-13 21:13:07,0.577s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:13:07,2018-11-13 21:13:08,0.621s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:13:08,2018-11-13 21:13:10,1.632s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:13:10,2018-11-13 21:13:10,0.622s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:13:10,2018-11-13 21:13:11,0.703s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-13 21:13:11,2018-11-13 21:13:11,0.034s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:13:11,2018-11-13 21:13:12,1.194s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:13:12,2018-11-13 21:13:13,0.761s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 21:13:13,2018-11-13 21:13:15,2.008s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:13:15,2018-11-13 21:13:16,0.676s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-13 21:13:16,2018-11-13 21:13:24,8.435s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:13:24,2018-11-13 21:13:25,0.548s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:13:25,2018-11-13 21:13:29,4.823s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:13:29,2018-11-13 21:13:32,2.148s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:13:32,2018-11-13 21:13:32,0.522s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:13:32,2018-11-13 21:13:32,0.001s,NOT_RUN
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-13 21:13:32,2018-11-13 21:13:32,0.019s,PASSED
Statement - tomorrow = mydate.next(),Chrome 70.0.3538.102,,2018-11-13 21:13:32,2018-11-13 21:13:32,0.002s,PASSED
"Statement - formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.102,,2018-11-13 21:13:32,2018-11-13 21:13:32,0.008s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:13:32,2018-11-13 21:13:33,1.438s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:13:34,2018-11-13 21:13:35,1.072s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:13:35,2018-11-13 21:13:35,0.397s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID)),Chrome 70.0.3538.102,,2018-11-13 21:13:35,2018-11-13 21:13:36,0.693s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.102,,2018-11-13 21:13:36,2018-11-13 21:13:36,0.005s,PASSED
Statement - log.logWarning(InspectionID),Chrome 70.0.3538.102,,2018-11-13 21:13:36,2018-11-13 21:13:36,0.002s,PASSED
Statement - temp = InspectionID,Chrome 70.0.3538.102,,2018-11-13 21:13:36,2018-11-13 21:13:36,0.027s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 21:13:36,2018-11-13 21:15:06,1m - 30.005s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.102,,2018-11-13 21:15:06,2018-11-13 21:15:30,24.056s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-13 21:15:06,2018-11-13 21:15:10,3.504s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-13 21:15:10,2018-11-13 21:15:10,0.711s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:15:10,2018-11-13 21:15:13,2.542s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-13 21:15:13,2018-11-13 21:15:13,0.108s,PASSED
