Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 24a,Chrome 70.0.3538.102,,2018-11-14 11:59:27,2018-11-14 12:06:38,7m - 11.170s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-14 11:59:28,2018-11-14 11:59:43,15.247s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-14 11:59:29,2018-11-14 11:59:34,5.273s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-14 11:59:34,2018-11-14 11:59:36,1.885s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:59:36,2018-11-14 11:59:37,1.329s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:59:37,2018-11-14 11:59:38,0.392s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:59:38,2018-11-14 11:59:38,0.277s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:59:38,2018-11-14 11:59:43,5.110s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-14 11:59:43,2018-11-14 12:01:52,2m - 8.814s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-14 11:59:44,2018-11-14 11:59:44,0.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:59:44,2018-11-14 11:59:44,0.210s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:59:44,2018-11-14 11:59:46,1.998s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:59:46,2018-11-14 11:59:47,0.816s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-14 11:59:47,2018-11-14 11:59:47,0.081s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:59:47,2018-11-14 11:59:48,0.423s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:59:48,2018-11-14 11:59:50,2.146s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:59:50,2018-11-14 11:59:50,0.534s,PASSED
