Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-05-31 10:33:26,2018-05-31 10:36:46,3m - 20.600s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-05-31 10:33:27,2018-05-31 10:33:41,14.646s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-31 10:33:27,2018-05-31 10:33:32,4.887s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-31 10:33:32,2018-05-31 10:33:34,1.627s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:33:34,2018-05-31 10:33:36,1.602s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:33:36,2018-05-31 10:33:36,0.378s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:33:36,2018-05-31 10:33:36,0.191s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 10:33:36,2018-05-31 10:33:41,5.090s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-05-31 10:33:41,2018-05-31 10:35:15,1m - 34.156s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-05-31 10:33:42,2018-05-31 10:33:42,0.005s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:33:42,2018-05-31 10:33:42,0.177s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:33:42,2018-05-31 10:33:44,2.224s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:33:44,2018-05-31 10:33:45,0.368s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:33:45,2018-05-31 10:33:48,3.072s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:33:48,2018-05-31 10:33:50,1.849s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:33:50,2018-05-31 10:33:54,4.066s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:33:54,2018-05-31 10:33:56,2.535s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(2, 1), true)",Chrome 66.0.3359.181,,2018-05-31 10:33:56,2018-05-31 10:33:56,0.100s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:33:56,2018-05-31 10:33:57,0.701s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:33:57,2018-05-31 10:33:59,2.036s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:33:59,2018-05-31 10:34:01,1.582s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:34:01,2018-05-31 10:34:02,1.479s,PASSED
"Statement - InspectorName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 1/Page_JM Control Centre (4)/InspectorName), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(3, 1), true)",Chrome 66.0.3359.181,,2018-05-31 10:34:02,2018-05-31 10:34:02,0.012s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:34:02,2018-05-31 10:34:03,0.359s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:34:03,2018-05-31 10:34:03,0.472s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:34:03,2018-05-31 10:34:04,0.429s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:34:04,2018-05-31 10:34:05,0.977s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:34:05,2018-05-31 10:34:05,0.533s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:34:05,2018-05-31 10:34:06,0.826s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:34:06,2018-05-31 10:34:06,0.519s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:34:06,2018-05-31 10:34:08,1.555s,PASSED
"Statement - InspectionType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/InspectionType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(4, 1), true)",Chrome 66.0.3359.181,,2018-05-31 10:34:08,2018-05-31 10:34:08,0.020s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:34:08,2018-05-31 10:34:08,0.357s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:34:08,2018-05-31 10:34:09,0.716s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:34:09,2018-05-31 10:34:10,0.506s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:34:10,2018-05-31 10:34:10,0.492s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:34:10,2018-05-31 10:34:12,1.732s,PASSED
"Statement - VisitType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/VisitType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(5, 1), true)",Chrome 66.0.3359.181,,2018-05-31 10:34:12,2018-05-31 10:34:12,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:34:12,2018-05-31 10:34:12,0.276s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:34:12,2018-05-31 10:34:13,0.817s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-31 10:34:13,2018-05-31 10:35:15,1m - 2.146s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID)),Chrome 66.0.3359.181,,2018-05-31 10:35:15,2018-05-31 10:35:15,0.345s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 66.0.3359.181,,2018-05-31 10:35:15,2018-05-31 10:35:15,0.000s,PASSED
Statement - log.logWarning(InspectionID),Chrome 66.0.3359.181,,2018-05-31 10:35:15,2018-05-31 10:35:15,0.013s,PASSED
Statement - temp = InspectionID,Chrome 66.0.3359.181,,2018-05-31 10:35:15,2018-05-31 10:35:15,0.019s,PASSED
,,,,,,
Test Cases/Launch Job Manager,Chrome 66.0.3359.181,,2018-05-31 10:35:15,2018-05-31 10:35:56,40.663s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-31 10:35:16,2018-05-31 10:35:19,3.380s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-31 10:35:19,2018-05-31 10:35:21,2.386s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:35:21,2018-05-31 10:35:24,2.421s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-05-31 10:35:24,2018-05-31 10:35:24,0.118s,PASSED
