Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 07a,Chrome 70.0.3538.102,,2018-11-22 17:39:29,2018-11-22 17:47:16,7m - 46.999s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-22 17:39:30,2018-11-22 17:39:46,15.666s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-22 17:39:31,2018-11-22 17:39:36,5.158s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-22 17:39:36,2018-11-22 17:39:38,1.701s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 17:39:38,2018-11-22 17:39:40,1.940s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 17:39:40,2018-11-22 17:39:40,0.511s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:39:40,2018-11-22 17:39:41,0.329s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 17:39:41,2018-11-22 17:39:46,5.088s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-22 17:39:46,2018-11-22 17:41:58,2m - 12.487s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-22 17:39:47,2018-11-22 17:39:47,0.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:39:47,2018-11-22 17:39:47,0.215s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:39:47,2018-11-22 17:39:49,1.938s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 17:39:49,2018-11-22 17:39:50,1.176s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-22 17:39:50,2018-11-22 17:39:50,0.064s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:39:50,2018-11-22 17:39:50,0.291s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:39:50,2018-11-22 17:39:53,2.535s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:39:53,2018-11-22 17:39:53,0.550s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:39:53,2018-11-22 17:39:54,0.418s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:39:54,2018-11-22 17:39:54,0.457s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:39:54,2018-11-22 17:39:55,0.452s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:39:55,2018-11-22 17:39:55,0.509s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:39:55,2018-11-22 17:39:56,0.615s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:39:56,2018-11-22 17:39:56,0.428s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:39:56,2018-11-22 17:39:57,0.377s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:39:57,2018-11-22 17:39:57,0.519s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:39:57,2018-11-22 17:39:58,0.369s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:39:58,2018-11-22 17:39:58,0.389s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 17:39:58,2018-11-22 17:39:59,0.588s,PASSED
