Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-05-24 15:09:18,2018-05-24 15:12:22,3m - 3.968s,ERROR
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-05-24 15:09:19,2018-05-24 15:09:35,16.004s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-24 15:09:20,2018-05-24 15:09:25,5.252s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-24 15:09:25,2018-05-24 15:09:27,2.288s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 15:09:27,2018-05-24 15:09:29,1.670s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 15:09:29,2018-05-24 15:09:30,0.528s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 15:09:30,2018-05-24 15:09:30,0.269s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 15:09:30,2018-05-24 15:09:35,5.080s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-05-24 15:09:35,2018-05-24 15:11:08,1m - 33.098s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-05-24 15:09:36,2018-05-24 15:09:36,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 15:09:36,2018-05-24 15:09:36,0.256s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 15:09:36,2018-05-24 15:09:39,2.430s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 15:09:39,2018-05-24 15:09:39,0.540s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 15:09:39,2018-05-24 15:09:42,2.772s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 15:09:42,2018-05-24 15:09:44,2.397s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 15:09:44,2018-05-24 15:09:49,4.731s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 15:09:49,2018-05-24 15:09:51,2.290s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(2, 1), true)",Chrome 66.0.3359.181,,2018-05-24 15:09:51,2018-05-24 15:09:52,0.241s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 15:09:52,2018-05-24 15:09:54,2.465s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 15:09:54,2018-05-24 15:09:54,0.001s,NOT_RUN
click,Chrome 66.0.3359.181,,2018-05-24 15:09:54,2018-05-24 15:09:57,3.059s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 15:09:57,2018-05-24 15:09:58,0.656s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 15:09:58,2018-05-24 15:09:59,1.432s,PASSED
"Statement - InspectorName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 1/Page_JM Control Centre (4)/InspectorName), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(3, 1), true)",Chrome 66.0.3359.181,,2018-05-24 15:09:59,2018-05-24 15:09:59,0.032s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 15:09:59,2018-05-24 15:10:00,0.339s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 15:10:00,2018-05-24 15:10:00,0.558s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 15:10:00,2018-05-24 15:10:01,0.365s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 15:10:01,2018-05-24 15:10:01,0.834s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 15:10:01,2018-05-24 15:10:02,0.339s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 15:10:02,2018-05-24 15:10:04,1.951s,PASSED
"Statement - InspectionType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/InspectionType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(4, 1), true)",Chrome 66.0.3359.181,,2018-05-24 15:10:04,2018-05-24 15:10:04,0.020s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 15:10:04,2018-05-24 15:10:04,0.349s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 15:10:04,2018-05-24 15:10:05,0.741s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 15:10:05,2018-05-24 15:10:05,0.406s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 15:10:05,2018-05-24 15:10:06,0.509s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 15:10:06,2018-05-24 15:10:08,1.807s,PASSED
"Statement - VisitType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/VisitType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(5, 1), true)",Chrome 66.0.3359.181,,2018-05-24 15:10:08,2018-05-24 15:10:08,0.020s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 15:10:08,2018-05-24 15:10:08,0.302s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 15:10:08,2018-05-24 15:10:09,1.323s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-24 15:10:09,2018-05-24 15:11:08,58.542s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID)),Chrome 66.0.3359.181,,2018-05-24 15:11:08,2018-05-24 15:11:08,0.391s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 66.0.3359.181,,2018-05-24 15:11:08,2018-05-24 15:11:08,0.000s,PASSED
Statement - log.logWarning(InspectionID),Chrome 66.0.3359.181,,2018-05-24 15:11:08,2018-05-24 15:11:08,0.000s,PASSED
,,,,,,
