Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 04a,Chrome 70.0.3538.102,,2018-11-12 13:34:13,2018-11-12 13:41:18,7m - 4.974s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-12 13:34:13,2018-11-12 13:34:31,17.925s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-12 13:34:14,2018-11-12 13:34:22,7.947s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-12 13:34:22,2018-11-12 13:34:24,1.700s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:34:24,2018-11-12 13:34:26,1.728s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:34:26,2018-11-12 13:34:26,0.348s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:34:26,2018-11-12 13:34:26,0.216s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 13:34:26,2018-11-12 13:34:31,5.105s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-12 13:34:31,2018-11-12 13:36:37,2m - 5.558s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-12 13:34:32,2018-11-12 13:34:32,0.004s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:34:32,2018-11-12 13:34:32,0.174s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:34:32,2018-11-12 13:34:34,1.704s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:34:34,2018-11-12 13:34:35,0.927s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-12 13:34:35,2018-11-12 13:34:35,0.053s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:34:35,2018-11-12 13:34:35,0.274s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:34:35,2018-11-12 13:34:38,2.280s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:34:38,2018-11-12 13:34:38,0.444s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:34:38,2018-11-12 13:34:39,0.432s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:34:39,2018-11-12 13:34:39,0.439s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:34:39,2018-11-12 13:34:39,0.343s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:34:39,2018-11-12 13:34:40,0.540s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:34:40,2018-11-12 13:34:40,0.323s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:34:40,2018-11-12 13:34:41,0.413s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:34:41,2018-11-12 13:34:41,0.351s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:34:41,2018-11-12 13:34:41,0.406s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:34:41,2018-11-12 13:34:42,0.417s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:34:42,2018-11-12 13:34:42,0.368s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:34:42,2018-11-12 13:34:43,0.502s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:34:43,2018-11-12 13:34:43,0.396s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:34:43,2018-11-12 13:34:44,0.478s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:34:44,2018-11-12 13:34:44,0.948s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:34:44,2018-11-12 13:34:45,0.893s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:34:45,2018-11-12 13:34:46,0.543s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:34:46,2018-11-12 13:34:46,0.523s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-12 13:34:46,2018-11-12 13:34:46,0.038s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:34:46,2018-11-12 13:34:47,0.678s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:34:47,2018-11-12 13:34:48,0.618s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 13:34:48,2018-11-12 13:34:50,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:34:50,2018-11-12 13:34:50,0.514s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-12 13:34:50,2018-11-12 13:34:56,6.180s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:34:56,2018-11-12 13:34:57,0.473s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:34:57,2018-11-12 13:35:01,3.865s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:35:01,2018-11-12 13:35:03,1.799s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:35:03,2018-11-12 13:35:03,0.367s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:35:03,2018-11-12 13:35:03,0.001s,NOT_RUN
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-12 13:35:03,2018-11-12 13:35:03,0.020s,PASSED
Statement - tomorrow = mydate.next(),Chrome 70.0.3538.102,,2018-11-12 13:35:03,2018-11-12 13:35:03,0.002s,PASSED
"Statement - formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.102,,2018-11-12 13:35:03,2018-11-12 13:35:03,0.007s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:35:03,2018-11-12 13:35:04,1.269s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:35:04,2018-11-12 13:35:05,0.992s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:35:05,2018-11-12 13:35:06,1.079s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID)),Chrome 70.0.3538.102,,2018-11-12 13:35:06,2018-11-12 13:35:07,0.429s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.102,,2018-11-12 13:35:07,2018-11-12 13:35:07,0.005s,PASSED
Statement - log.logWarning(InspectionID),Chrome 70.0.3538.102,,2018-11-12 13:35:07,2018-11-12 13:35:07,0.002s,PASSED
