Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Create New Inspection,Chrome 66.0.3359.139,,2018-05-13 08:54:37,2018-05-13 08:55:12,34.947s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.139,,2018-05-13 08:54:38,2018-05-13 08:54:52,14.246s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-13 08:54:38,2018-05-13 08:54:42,4.227s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-13 08:54:42,2018-05-13 08:54:44,1.767s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:54:44,2018-05-13 08:54:46,1.706s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:54:46,2018-05-13 08:54:47,0.689s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:54:47,2018-05-13 08:54:47,0.213s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-13 08:54:47,2018-05-13 08:54:52,5.048s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.139,,2018-05-13 08:54:52,2018-05-13 08:55:11,19.112s,FAILED
click,Chrome 66.0.3359.139,,2018-05-13 08:54:52,2018-05-13 08:54:52,0.204s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:54:52,2018-05-13 08:54:54,2.048s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:54:54,2018-05-13 08:54:55,0.353s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:54:55,2018-05-13 08:54:57,1.792s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:54:57,2018-05-13 08:54:57,0.627s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:54:57,2018-05-13 08:54:58,0.420s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:54:58,2018-05-13 08:54:59,1.196s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:54:59,2018-05-13 08:54:59,0.364s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:54:59,2018-05-13 08:55:00,0.559s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:55:00,2018-05-13 08:55:00,0.481s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:55:00,2018-05-13 08:55:01,0.322s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:55:01,2018-05-13 08:55:01,0.401s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:55:01,2018-05-13 08:55:02,0.702s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:55:02,2018-05-13 08:55:02,0.271s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:55:02,2018-05-13 08:55:03,1.534s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:55:03,2018-05-13 08:55:05,1.949s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:55:05,2018-05-13 08:55:06,1.079s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:55:06,2018-05-13 08:55:08,1.213s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:55:08,2018-05-13 08:55:09,1.076s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:55:09,2018-05-13 08:55:11,2.142s,FAILED
