Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 24a,Chrome 70.0.3538.102,,2018-11-13 21:34:39,2018-11-13 21:41:48,7m - 8.673s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-13 21:34:40,2018-11-13 21:34:55,14.819s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-13 21:34:41,2018-11-13 21:34:46,5.035s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-13 21:34:46,2018-11-13 21:34:47,1.400s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:34:47,2018-11-13 21:34:49,1.781s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:34:49,2018-11-13 21:34:50,0.403s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:34:50,2018-11-13 21:34:50,0.217s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 21:34:50,2018-11-13 21:34:55,5.055s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-13 21:34:55,2018-11-13 21:37:05,2m - 9.722s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-13 21:34:56,2018-11-13 21:34:56,0.004s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:34:56,2018-11-13 21:34:56,0.185s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:34:56,2018-11-13 21:34:58,1.872s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:34:58,2018-11-13 21:34:59,1.114s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-13 21:34:59,2018-11-13 21:34:59,0.085s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:34:59,2018-11-13 21:35:00,0.510s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:35:00,2018-11-13 21:35:02,2.521s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:35:02,2018-11-13 21:35:03,0.574s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:35:03,2018-11-13 21:35:03,0.521s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:35:03,2018-11-13 21:35:04,0.467s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:35:04,2018-11-13 21:35:04,0.466s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:35:04,2018-11-13 21:35:05,0.485s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:35:05,2018-11-13 21:35:05,0.390s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:35:05,2018-11-13 21:35:06,0.441s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:35:06,2018-11-13 21:35:06,0.332s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:35:06,2018-11-13 21:35:06,0.448s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:35:06,2018-11-13 21:35:07,0.362s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:35:07,2018-11-13 21:35:07,0.463s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:35:07,2018-11-13 21:35:08,0.544s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:35:08,2018-11-13 21:35:08,0.408s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:35:08,2018-11-13 21:35:09,0.530s,PASSED
