Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-01-29 11:18:06,2019-01-29 11:18:06,0.003s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-01-29 11:18:06,2019-01-29 11:18:06,0.002s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-01-29 11:18:06,2019-01-29 11:18:06,0.001s,PASSED
delay(30),Chrome 71.0.3578.98,,2019-01-29 11:18:06,2019-01-29 11:18:36,30.000s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-01-29 11:18:36,2019-01-29 11:19:05,28.612s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-29 11:18:37,2019-01-29 11:18:39,2.842s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-01-29 11:18:39,2019-01-29 11:18:43,3.424s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-29 11:18:43,2019-01-29 11:18:46,3.001s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-01-29 11:18:46,2019-01-29 11:18:46,0.119s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-29 11:18:46,2019-01-29 11:18:46,0.060s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-29 11:18:46,2019-01-29 11:18:49,3.000s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-01-29 11:18:49,2019-01-29 11:18:49,0.074s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-01-29 11:18:49,2019-01-29 11:18:50,0.661s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-01-29 11:18:50,2019-01-29 11:18:50,0.124s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-01-29 11:18:50,2019-01-29 11:18:50,0.079s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-29 11:18:50,2019-01-29 11:19:05,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2019-01-29 11:19:05,2019-01-29 11:19:48,43.540s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-29 11:19:05,2019-01-29 11:19:25,20.004s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-29 11:19:25,2019-01-29 11:19:25,0.054s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-01-29 11:19:25,2019-01-29 11:19:25,0.061s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-29 11:19:25,2019-01-29 11:19:25,0.030s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-29 11:19:25,2019-01-29 11:19:25,0.004s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-29 11:19:25,2019-01-29 11:19:30,5.001s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2019-01-29 11:19:30,2019-01-29 11:19:33,3.116s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-01-29 11:19:33,2019-01-29 11:19:34,0.639s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-29 11:19:34,2019-01-29 11:19:36,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-29 11:19:36,2019-01-29 11:19:36,0.092s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-29 11:19:36,2019-01-29 11:19:38,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-29 11:19:38,2019-01-29 11:19:38,0.077s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-29 11:19:38,2019-01-29 11:19:40,2.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-29 11:19:40,2019-01-29 11:19:40,0.097s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-29 11:19:40,2019-01-29 11:19:42,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-29 11:19:42,2019-01-29 11:19:42,0.061s,PASSED
delay(4),Chrome 71.0.3578.98,,2019-01-29 11:19:42,2019-01-29 11:19:46,4.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2019-01-29 11:19:46,2019-01-29 11:19:46,0.078s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-29 11:19:46,2019-01-29 11:19:48,2.002s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Inspection - Edit Attributes,Chrome 71.0.3578.98,,2019-01-29 11:19:48,2019-01-29 11:20:06,17.539s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-01-29 11:19:49,2019-01-29 11:19:49,0.001s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Edit attributes""))",Chrome 71.0.3578.98,,2019-01-29 11:19:49,2019-01-29 11:19:49,0.194s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-29 11:19:49,2019-01-29 11:19:52,3.004s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_County Parish Holding (C""), ""11/222/3333"")",Chrome 71.0.3578.98,,2019-01-29 11:19:52,2019-01-29 11:19:52,0.186s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Trading Name_gwt-TextBox""), ""Test Automation"")",Chrome 71.0.3578.98,,2019-01-29 11:19:52,2019-01-29 11:19:52,0.221s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/JM_8918/Page_JClient/select_Compliance (Schedule  A""), ""COMPLIANCE"", true)",Chrome 71.0.3578.98,,2019-01-29 11:19:52,2019-01-29 11:19:52,0.185s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Have the egg throughputs""))",Chrome 71.0.3578.98,,2019-01-29 11:19:52,2019-01-29 11:19:53,0.069s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF""), ""10"")",Chrome 71.0.3578.98,,2019-01-29 11:19:53,2019-01-29 11:19:53,0.139s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox""), ""10"")",Chrome 71.0.3578.98,,2019-01-29 11:19:53,2019-01-29 11:19:53,0.130s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN""), ""10"")",Chrome 71.0.3578.98,,2019-01-29 11:19:53,2019-01-29 11:19:53,0.141s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double""), ""12"")",Chrome 71.0.3578.98,,2019-01-29 11:19:53,2019-01-29 11:19:53,0.130s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - EP Imp""), ""11"")",Chrome 71.0.3578.98,,2019-01-29 11:19:53,2019-01-29 11:19:53,0.118s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - EP Imp""), ""11"")",Chrome 71.0.3578.98,,2019-01-29 11:19:53,2019-01-29 11:19:53,0.121s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Ep Imp""), ""11"")",Chrome 71.0.3578.98,,2019-01-29 11:19:53,2019-01-29 11:19:53,0.122s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Ep Imp""), ""11"")",Chrome 71.0.3578.98,,2019-01-29 11:19:53,2019-01-29 11:19:54,0.122s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - Wh Reg""), ""12"")",Chrome 71.0.3578.98,,2019-01-29 11:19:54,2019-01-29 11:19:54,0.106s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - Wh Reg""), ""12"")",Chrome 71.0.3578.98,,2019-01-29 11:19:54,2019-01-29 11:19:54,0.103s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Wh Reg""), ""12"")",Chrome 71.0.3578.98,,2019-01-29 11:19:54,2019-01-29 11:19:54,0.094s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Wh Reg""), ""12"")",Chrome 71.0.3578.98,,2019-01-29 11:19:54,2019-01-29 11:19:54,0.120s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - Wh Imp""), ""13"")",Chrome 71.0.3578.98,,2019-01-29 11:19:54,2019-01-29 11:19:54,0.123s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - Wh Imp""), ""13"")",Chrome 71.0.3578.98,,2019-01-29 11:19:54,2019-01-29 11:19:54,0.103s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Wh Imp""), ""13"")",Chrome 71.0.3578.98,,2019-01-29 11:19:54,2019-01-29 11:19:54,0.094s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Wh Imp""), ""13"")",Chrome 71.0.3578.98,,2019-01-29 11:19:54,2019-01-29 11:19:54,0.100s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Throughput Changed To (U""), ""50"")",Chrome 71.0.3578.98,,2019-01-29 11:19:54,2019-01-29 11:19:55,0.093s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Throughput Changed To (I""), ""55"")",Chrome 71.0.3578.98,,2019-01-29 11:19:55,2019-01-29 11:19:55,0.101s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Was the inspection compl""))",Chrome 71.0.3578.98,,2019-01-29 11:19:55,2019-01-29 11:19:55,0.057s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Accreditation Body_gwt-u""))",Chrome 71.0.3578.98,,2019-01-29 11:19:55,2019-01-29 11:19:55,0.078s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Packer Throughput_gwt-Do""), ""100"")",Chrome 71.0.3578.98,,2019-01-29 11:19:55,2019-01-29 11:19:55,0.104s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Wholesaler Throughput_gw""), ""150"")",Chrome 71.0.3578.98,,2019-01-29 11:19:55,2019-01-29 11:19:55,0.098s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Importer Throughput_gwt-""), ""200"")",Chrome 71.0.3578.98,,2019-01-29 11:19:55,2019-01-29 11:19:55,0.095s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Signatures  Remarks""))",Chrome 71.0.3578.98,,2019-01-29 11:19:55,2019-01-29 11:19:55,0.104s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-29 11:19:55,2019-01-29 11:19:57,2.003s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/img_Inspector Signature_gwt-Im""))",Chrome 71.0.3578.98,,2019-01-29 11:19:57,2019-01-29 11:19:57,0.092s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-29 11:19:57,2019-01-29 11:19:59,2.006s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/Page_JClient/div_Unable To Sign_Inspector""))",Chrome 71.0.3578.98,,2019-01-29 11:19:59,2019-01-29 11:19:59,0.079s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-29 11:19:59,2019-01-29 11:20:01,2.002s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/img_Recipient Signature_gwt-Im""))",Chrome 71.0.3578.98,,2019-01-29 11:20:01,2019-01-29 11:20:01,0.071s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-29 11:20:01,2019-01-29 11:20:03,2.001s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/Page_JClient/div_Unable To Sign_Recipient""))",Chrome 71.0.3578.98,,2019-01-29 11:20:03,2019-01-29 11:20:03,0.060s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Recipient Name_gwt-TextB""), ""Test automation"")",Chrome 71.0.3578.98,,2019-01-29 11:20:03,2019-01-29 11:20:04,0.238s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Recipient Position_radio""))",Chrome 71.0.3578.98,,2019-01-29 11:20:04,2019-01-29 11:20:04,0.097s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-29 11:20:04,2019-01-29 11:20:04,0.096s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-29 11:20:04,2019-01-29 11:20:06,2.004s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/div_Save - Job Details""))",Chrome 71.0.3578.98,,2019-01-29 11:20:06,2019-01-29 11:20:06,0.074s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Inspection - Data Capture - Producers,Chrome 71.0.3578.98,,2019-01-29 11:20:06,2019-01-29 11:20:34,27.832s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/div_Data Capture""))",Chrome 71.0.3578.98,,2019-01-29 11:20:06,2019-01-29 11:20:06,0.147s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-29 11:20:06,2019-01-29 11:20:08,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/div_Producer""))",Chrome 71.0.3578.98,,2019-01-29 11:20:08,2019-01-29 11:20:08,0.104s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-29 11:20:08,2019-01-29 11:20:10,2.005s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/div_Create_GKH2EKQBDXB GKH2EKQ""))",Chrome 71.0.3578.98,,2019-01-29 11:20:11,2019-01-29 11:20:11,0.163s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-29 11:20:11,2019-01-29 11:20:13,2.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Inspection Duration 1 (m""), """")",Chrome 71.0.3578.98,,2019-01-29 11:20:13,2019-01-29 11:20:13,0.110s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/select_ADLAORAPCAPLASDCATCCICS""), ""ADL"", true)",Chrome 71.0.3578.98,,2019-01-29 11:20:13,2019-01-29 11:20:13,0.468s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Inspection Duration 1 (m""), ""12"")",Chrome 71.0.3578.98,,2019-01-29 11:20:13,2019-01-29 11:20:13,0.117s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-29 11:20:13,2019-01-29 11:20:16,3.002s,PASSED
"check(findTestObject(""FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/input_Premises_radio_group_17""))",Chrome 71.0.3578.98,,2019-01-29 11:20:16,2019-01-29 11:20:16,0.003s,NOT_RUN
"click(findTestObject(""JM_8918/New/Page_JClient/label_Yes_Premises""))",Chrome 71.0.3578.98,,2019-01-29 11:20:16,2019-01-29 11:20:16,0.078s,PASSED
"click(findTestObject(""JM_8918/New/Page_JClient/input_Premises_radio_group_1_NEW""))",Chrome 71.0.3578.98,,2019-01-29 11:20:16,2019-01-29 11:20:17,0.074s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Marking (Eggs)_radio_gro""))",Chrome 71.0.3578.98,,2019-01-29 11:20:17,2019-01-29 11:20:17,0.073s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Packaging_radio_group_3""))",Chrome 71.0.3578.98,,2019-01-29 11:20:17,2019-01-29 11:20:17,0.085s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Labelling_radio_group_4""))",Chrome 71.0.3578.98,,2019-01-29 11:20:17,2019-01-29 11:20:17,0.076s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_SMT Free Range_radio_gro""))",Chrome 71.0.3578.98,,2019-01-29 11:20:17,2019-01-29 11:20:17,0.068s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Barn_radio_group_6""))",Chrome 71.0.3578.98,,2019-01-29 11:20:17,2019-01-29 11:20:17,0.066s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Cage Enriched_radio_grou""))",Chrome 71.0.3578.98,,2019-01-29 11:20:17,2019-01-29 11:20:17,0.080s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Records_radio_group_8""))",Chrome 71.0.3578.98,,2019-01-29 11:20:17,2019-01-29 11:20:17,0.073s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Hygiene at Producer_radi""))",Chrome 71.0.3578.98,,2019-01-29 11:20:17,2019-01-29 11:20:17,0.080s,PASSED
