Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 37a,Chrome 70.0.3538.102,,2018-11-13 22:14:12,2018-11-13 22:20:18,6m - 5.926s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-13 22:14:13,2018-11-13 22:14:29,15.528s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-13 22:14:14,2018-11-13 22:14:19,5.009s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-13 22:14:19,2018-11-13 22:14:21,1.929s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 22:14:21,2018-11-13 22:14:23,1.884s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 22:14:23,2018-11-13 22:14:23,0.459s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:14:23,2018-11-13 22:14:24,0.257s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 22:14:24,2018-11-13 22:14:29,5.101s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-13 22:14:29,2018-11-13 22:16:35,2m - 6.515s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-13 22:14:30,2018-11-13 22:14:30,0.006s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:14:30,2018-11-13 22:14:30,0.176s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:14:30,2018-11-13 22:14:32,1.854s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 22:14:32,2018-11-13 22:14:33,0.976s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-13 22:14:33,2018-11-13 22:14:33,0.066s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:14:33,2018-11-13 22:14:33,0.344s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:14:33,2018-11-13 22:14:35,1.991s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:14:35,2018-11-13 22:14:36,0.526s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:14:36,2018-11-13 22:14:36,0.456s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:14:36,2018-11-13 22:14:37,0.456s,PASSED
