Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-06-04 10:13:22,2018-06-04 10:17:16,3m - 54.270s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-06-04 10:13:23,2018-06-04 10:13:39,16.435s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-04 10:13:24,2018-06-04 10:13:29,4.893s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-04 10:13:29,2018-06-04 10:13:32,3.270s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:13:32,2018-06-04 10:13:33,1.335s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:13:33,2018-06-04 10:13:34,0.477s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:13:34,2018-06-04 10:13:34,0.364s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 10:13:34,2018-06-04 10:13:39,5.083s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-06-04 10:13:39,2018-06-04 10:15:11,1m - 31.631s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-06-04 10:13:40,2018-06-04 10:13:40,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:13:40,2018-06-04 10:13:40,0.175s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:13:40,2018-06-04 10:13:42,2.177s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:13:42,2018-06-04 10:13:43,0.537s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:13:43,2018-06-04 10:13:45,2.445s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:13:45,2018-06-04 10:13:47,2.190s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:13:47,2018-06-04 10:13:50,2.640s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:13:50,2018-06-04 10:13:52,1.560s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(2, 1), true)",Chrome 66.0.3359.181,,2018-06-04 10:13:52,2018-06-04 10:13:52,0.102s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:13:52,2018-06-04 10:13:53,1.516s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:13:53,2018-06-04 10:13:55,1.360s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:13:55,2018-06-04 10:13:57,2.094s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:13:57,2018-06-04 10:13:58,1.694s,PASSED
"Statement - InspectorName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 1/Page_JM Control Centre (4)/InspectorName), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(3, 1), true)",Chrome 66.0.3359.181,,2018-06-04 10:13:58,2018-06-04 10:13:58,0.018s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:13:58,2018-06-04 10:13:59,0.487s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:13:59,2018-06-04 10:13:59,0.586s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:13:59,2018-06-04 10:14:00,0.545s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:14:00,2018-06-04 10:14:01,1.098s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:14:01,2018-06-04 10:14:01,0.387s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:14:01,2018-06-04 10:14:02,0.814s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:14:02,2018-06-04 10:14:03,0.504s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:14:03,2018-06-04 10:14:05,1.813s,PASSED
"Statement - InspectionType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/InspectionType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(4, 1), true)",Chrome 66.0.3359.181,,2018-06-04 10:14:05,2018-06-04 10:14:05,0.019s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:14:05,2018-06-04 10:14:05,0.330s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:14:05,2018-06-04 10:14:06,0.817s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:14:06,2018-06-04 10:14:06,0.460s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:14:06,2018-06-04 10:14:07,0.519s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:14:07,2018-06-04 10:14:08,1.630s,PASSED
"Statement - VisitType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/VisitType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(5, 1), true)",Chrome 66.0.3359.181,,2018-06-04 10:14:08,2018-06-04 10:14:08,0.050s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:14:08,2018-06-04 10:14:09,0.386s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:14:09,2018-06-04 10:14:10,1.017s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-04 10:14:10,2018-06-04 10:15:10,1m - 0.581s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID)),Chrome 66.0.3359.181,,2018-06-04 10:15:10,2018-06-04 10:15:11,0.290s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 66.0.3359.181,,2018-06-04 10:15:11,2018-06-04 10:15:11,0.008s,PASSED
Statement - log.logWarning(InspectionID),Chrome 66.0.3359.181,,2018-06-04 10:15:11,2018-06-04 10:15:11,0.001s,PASSED
Statement - temp = InspectionID,Chrome 66.0.3359.181,,2018-06-04 10:15:11,2018-06-04 10:15:11,0.012s,PASSED
,,,,,,
Test Cases/Launch Job Manager,Chrome 66.0.3359.181,,2018-06-04 10:15:11,2018-06-04 10:15:37,26.387s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-04 10:15:11,2018-06-04 10:15:15,4.388s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-04 10:15:15,2018-06-04 10:15:17,1.859s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:15:17,2018-06-04 10:15:20,2.520s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-04 10:15:20,2018-06-04 10:15:20,0.197s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:15:20,2018-06-04 10:15:20,0.138s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:15:20,2018-06-04 10:15:22,1.421s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:15:22,2018-06-04 10:15:22,0.327s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:15:22,2018-06-04 10:15:22,0.190s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 10:15:22,2018-06-04 10:15:37,15.001s,PASSED
,,,,,,
Test Cases/Select Inspection,Chrome 66.0.3359.181,,2018-06-04 10:15:37,2018-06-04 10:16:41,1m - 3.526s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 10:15:38,2018-06-04 10:16:08,30.001s,PASSED
waitForElementClickable,Chrome 66.0.3359.181,,2018-06-04 10:16:08,2018-06-04 10:16:08,0.233s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:16:08,2018-06-04 10:16:08,0.269s,PASSED
waitForElementClickable,Chrome 66.0.3359.181,,2018-06-04 10:16:08,2018-06-04 10:16:09,0.533s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 10:16:09,2018-06-04 10:16:09,0.008s,NOT_RUN
"Statement - InspectionRef = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Select Inspection/Landing/Page_JClient/div_35098), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 66.0.3359.181,,2018-06-04 10:16:09,2018-06-04 10:16:09,0.012s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 10:16:09,2018-06-04 10:16:19,10.000s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 66.0.3359.181,,2018-06-04 10:16:19,2018-06-04 10:16:25,6.434s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:16:25,2018-06-04 10:16:26,0.833s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 10:16:26,2018-06-04 10:16:28,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:16:28,2018-06-04 10:16:28,0.224s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 10:16:28,2018-06-04 10:16:30,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:16:30,2018-06-04 10:16:30,0.079s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 10:16:30,2018-06-04 10:16:32,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:16:32,2018-06-04 10:16:32,0.240s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 10:16:32,2018-06-04 10:16:34,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:16:34,2018-06-04 10:16:35,0.074s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 10:16:35,2018-06-04 10:16:39,4.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:16:39,2018-06-04 10:16:39,0.151s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 10:16:39,2018-06-04 10:16:41,2.002s,PASSED
,,,,,,
Test Cases/Complete EMI Inspection,Chrome 66.0.3359.181,,2018-06-04 10:16:41,2018-06-04 10:17:15,33.867s,FAILED
verifyElementPresent,Chrome 66.0.3359.181,,2018-06-04 10:16:41,2018-06-04 10:16:41,0.083s,PASSED
verifyElementPresent,Chrome 66.0.3359.181,,2018-06-04 10:16:41,2018-06-04 10:16:42,0.050s,PASSED
verifyElementPresent,Chrome 66.0.3359.181,,2018-06-04 10:16:42,2018-06-04 10:16:42,0.059s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:16:42,2018-06-04 10:16:42,0.199s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:16:42,2018-06-04 10:16:42,0.000s,NOT_RUN
click,Chrome 66.0.3359.181,,2018-06-04 10:16:42,2018-06-04 10:16:42,0.465s,PASSED
