Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Create New Inspection,Chrome 66.0.3359.139,,2018-05-13 14:45:16,2018-05-13 14:45:51,34.795s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.139,,2018-05-13 14:45:17,2018-05-13 14:45:31,14.051s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-13 14:45:17,2018-05-13 14:45:22,4.797s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-13 14:45:22,2018-05-13 14:45:24,1.523s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:45:24,2018-05-13 14:45:25,1.413s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:45:25,2018-05-13 14:45:25,0.353s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:45:25,2018-05-13 14:45:26,0.239s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-13 14:45:26,2018-05-13 14:45:31,5.045s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.139,,2018-05-13 14:45:31,2018-05-13 14:45:50,19.139s,FAILED
click,Chrome 66.0.3359.139,,2018-05-13 14:45:31,2018-05-13 14:45:31,0.217s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:45:31,2018-05-13 14:45:33,1.640s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:45:33,2018-05-13 14:45:33,0.390s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:45:33,2018-05-13 14:45:35,1.884s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:45:35,2018-05-13 14:45:36,0.595s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:45:36,2018-05-13 14:45:36,0.421s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:45:36,2018-05-13 14:45:37,1.181s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:45:37,2018-05-13 14:45:38,0.343s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:45:38,2018-05-13 14:45:38,0.598s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:45:38,2018-05-13 14:45:39,0.461s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:45:39,2018-05-13 14:45:39,0.338s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:45:39,2018-05-13 14:45:40,0.499s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:45:40,2018-05-13 14:45:40,0.496s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:45:40,2018-05-13 14:45:40,0.282s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:45:40,2018-05-13 14:45:42,1.628s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:45:42,2018-05-13 14:45:44,1.730s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:45:44,2018-05-13 14:45:45,1.185s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:45:45,2018-05-13 14:45:47,1.577s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:45:47,2018-05-13 14:45:47,0.842s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:45:47,2018-05-13 14:45:49,1.459s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:45:49,2018-05-13 14:45:50,0.935s,FAILED
