Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 09a,Chrome 70.0.3538.102,,2018-11-22 17:47:22,2018-11-22 17:54:20,6m - 58.181s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-22 17:47:23,2018-11-22 17:47:38,14.937s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-22 17:47:24,2018-11-22 17:47:29,5.070s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-22 17:47:29,2018-11-22 17:47:30,1.455s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 17:47:30,2018-11-22 17:47:32,1.742s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 17:47:32,2018-11-22 17:47:33,0.364s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:47:33,2018-11-22 17:47:33,0.283s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 17:47:33,2018-11-22 17:47:38,5.083s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-22 17:47:38,2018-11-22 17:49:47,2m - 8.616s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-22 17:47:39,2018-11-22 17:47:39,0.003s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:47:39,2018-11-22 17:47:39,0.181s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:47:39,2018-11-22 17:47:41,1.924s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 17:47:41,2018-11-22 17:47:42,1.023s,PASSED
