Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 34a,Chrome 70.0.3538.102,,2018-11-14 12:32:26,2018-11-14 12:39:09,6m - 42.500s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-14 12:32:27,2018-11-14 12:32:42,15.242s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-14 12:32:28,2018-11-14 12:32:33,5.140s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-14 12:32:33,2018-11-14 12:32:35,1.941s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:32:35,2018-11-14 12:32:36,1.382s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:32:36,2018-11-14 12:32:37,0.485s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:32:37,2018-11-14 12:32:37,0.289s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 12:32:37,2018-11-14 12:32:42,5.060s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-14 12:32:42,2018-11-14 12:34:51,2m - 8.276s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-14 12:32:43,2018-11-14 12:32:43,0.004s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:32:43,2018-11-14 12:32:44,0.226s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:32:44,2018-11-14 12:32:45,1.626s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:32:45,2018-11-14 12:32:46,1.084s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-14 12:32:46,2018-11-14 12:32:46,0.068s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:32:46,2018-11-14 12:32:47,0.447s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:32:47,2018-11-14 12:32:49,2.124s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:32:49,2018-11-14 12:32:50,0.492s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:32:50,2018-11-14 12:32:50,0.395s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:32:50,2018-11-14 12:32:50,0.413s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:32:50,2018-11-14 12:32:51,0.484s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:32:51,2018-11-14 12:32:51,0.523s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:32:51,2018-11-14 12:32:52,0.354s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:32:52,2018-11-14 12:32:52,0.505s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:32:52,2018-11-14 12:32:53,0.456s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:32:53,2018-11-14 12:32:53,0.364s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:32:53,2018-11-14 12:32:53,0.394s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:32:53,2018-11-14 12:32:54,0.396s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:32:54,2018-11-14 12:32:54,0.534s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:32:54,2018-11-14 12:32:55,0.441s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:32:55,2018-11-14 12:32:55,0.585s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:32:55,2018-11-14 12:32:56,0.377s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:32:56,2018-11-14 12:32:58,2.247s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:32:58,2018-11-14 12:32:59,0.617s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:32:59,2018-11-14 12:32:59,0.877s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-14 12:32:59,2018-11-14 12:33:00,0.043s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:33:00,2018-11-14 12:33:01,1.141s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:33:01,2018-11-14 12:33:01,0.646s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 12:33:01,2018-11-14 12:33:03,2.004s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:33:03,2018-11-14 12:33:04,0.993s,PASSED
