Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Create New Inspection,Chrome 66.0.3359.139,,2018-05-13 14:43:32,2018-05-13 14:44:37,1m - 4.943s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.139,,2018-05-13 14:43:33,2018-05-13 14:43:46,13.303s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-13 14:43:34,2018-05-13 14:43:38,4.253s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-13 14:43:38,2018-05-13 14:43:40,1.706s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:43:40,2018-05-13 14:43:41,1.144s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:43:41,2018-05-13 14:43:41,0.340s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:43:41,2018-05-13 14:43:41,0.190s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-13 14:43:41,2018-05-13 14:43:46,5.037s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.139,,2018-05-13 14:43:46,2018-05-13 14:44:36,50.090s,FAILED
click,Chrome 66.0.3359.139,,2018-05-13 14:43:47,2018-05-13 14:43:47,0.253s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:43:47,2018-05-13 14:43:49,1.620s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:43:49,2018-05-13 14:43:49,0.548s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:43:49,2018-05-13 14:43:51,1.849s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:43:51,2018-05-13 14:43:52,0.586s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:43:52,2018-05-13 14:43:52,0.401s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:43:52,2018-05-13 14:43:53,1.188s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:43:53,2018-05-13 14:43:54,0.394s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:43:54,2018-05-13 14:43:54,0.508s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:43:54,2018-05-13 14:43:54,0.410s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:43:54,2018-05-13 14:43:55,0.346s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:43:55,2018-05-13 14:43:55,0.383s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:43:55,2018-05-13 14:43:56,0.460s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:43:56,2018-05-13 14:43:56,0.331s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:43:56,2018-05-13 14:43:58,1.858s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:43:58,2018-05-13 14:44:00,1.710s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:44:00,2018-05-13 14:44:01,1.033s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:44:01,2018-05-13 14:44:02,1.835s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:44:02,2018-05-13 14:44:03,0.885s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:44:03,2018-05-13 14:44:05,1.665s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:44:05,2018-05-13 14:44:36,31.477s,FAILED
