Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-05-24 14:02:20,2018-05-24 14:04:10,1m - 49.835s,PASSED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-05-24 14:02:21,2018-05-24 14:02:36,15.536s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-24 14:02:21,2018-05-24 14:02:26,4.634s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-24 14:02:26,2018-05-24 14:02:29,2.854s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 14:02:29,2018-05-24 14:02:30,1.490s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 14:02:30,2018-05-24 14:02:31,0.423s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 14:02:31,2018-05-24 14:02:31,0.236s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 14:02:31,2018-05-24 14:02:36,5.072s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-05-24 14:02:36,2018-05-24 14:04:09,1m - 32.435s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-05-24 14:02:37,2018-05-24 14:02:37,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 14:02:37,2018-05-24 14:02:37,0.249s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 14:02:37,2018-05-24 14:02:40,2.307s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 14:02:40,2018-05-24 14:02:40,0.521s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 14:02:40,2018-05-24 14:02:42,2.416s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 14:02:42,2018-05-24 14:02:45,2.570s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 14:02:45,2018-05-24 14:02:49,4.106s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 14:02:49,2018-05-24 14:02:51,2.026s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(2, 1), true)",Chrome 66.0.3359.181,,2018-05-24 14:02:51,2018-05-24 14:02:51,0.180s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 14:02:51,2018-05-24 14:02:54,2.238s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 14:02:54,2018-05-24 14:02:54,0.001s,NOT_RUN
click,Chrome 66.0.3359.181,,2018-05-24 14:02:54,2018-05-24 14:02:57,3.243s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 14:02:57,2018-05-24 14:02:58,1.131s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 14:02:58,2018-05-24 14:02:59,1.355s,PASSED
"Statement - InspectorName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 1/Page_JM Control Centre (4)/InspectorName), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(3, 1), true)",Chrome 66.0.3359.181,,2018-05-24 14:02:59,2018-05-24 14:02:59,0.019s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 14:02:59,2018-05-24 14:03:00,0.314s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 14:03:00,2018-05-24 14:03:00,0.618s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 14:03:00,2018-05-24 14:03:01,0.398s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 14:03:01,2018-05-24 14:03:02,0.922s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 14:03:02,2018-05-24 14:03:02,0.522s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 14:03:02,2018-05-24 14:03:04,1.610s,PASSED
"Statement - InspectionType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/InspectionType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(4, 1), true)",Chrome 66.0.3359.181,,2018-05-24 14:03:04,2018-05-24 14:03:04,0.014s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 14:03:04,2018-05-24 14:03:04,0.319s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 14:03:04,2018-05-24 14:03:05,0.655s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 14:03:05,2018-05-24 14:03:05,0.398s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 14:03:05,2018-05-24 14:03:06,0.417s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 14:03:06,2018-05-24 14:03:07,1.693s,PASSED
"Statement - VisitType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/VisitType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(5, 1), true)",Chrome 66.0.3359.181,,2018-05-24 14:03:07,2018-05-24 14:03:07,0.020s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 14:03:07,2018-05-24 14:03:08,0.351s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 14:03:08,2018-05-24 14:03:08,0.787s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-24 14:03:08,2018-05-24 14:04:08,59.931s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID)),Chrome 66.0.3359.181,,2018-05-24 14:04:08,2018-05-24 14:04:09,0.241s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 66.0.3359.181,,2018-05-24 14:04:09,2018-05-24 14:04:09,0.000s,PASSED
Statement - log.logWarning(InspectionID),Chrome 66.0.3359.181,,2018-05-24 14:04:09,2018-05-24 14:04:09,0.011s,PASSED
