Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.102,,2018-11-22 15:59:43,2018-11-22 15:59:43,0.416s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:59:43,2018-11-22 15:59:44,0.526s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:59:44,2018-11-22 15:59:44,0.424s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:59:44,2018-11-22 15:59:45,0.571s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:59:45,2018-11-22 15:59:45,0.593s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:59:45,2018-11-22 15:59:47,2.124s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:59:47,2018-11-22 15:59:48,0.565s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:59:48,2018-11-22 15:59:49,0.791s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-22 15:59:49,2018-11-22 15:59:49,0.035s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:59:49,2018-11-22 15:59:50,0.894s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:59:50,2018-11-22 15:59:50,0.522s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 15:59:50,2018-11-22 15:59:52,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:59:52,2018-11-22 15:59:53,0.626s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-22 15:59:53,2018-11-22 16:00:03,10.255s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:00:03,2018-11-22 16:00:03,0.419s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:00:03,2018-11-22 16:00:07,4.121s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:00:07,2018-11-22 16:00:09,1.672s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:00:09,2018-11-22 16:00:10,0.431s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:00:10,2018-11-22 16:00:10,0.002s,NOT_RUN
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-22 16:00:10,2018-11-22 16:00:10,0.007s,PASSED
Statement - tomorrow = mydate.next(),Chrome 70.0.3538.102,,2018-11-22 16:00:10,2018-11-22 16:00:10,0.006s,PASSED
"Statement - formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.102,,2018-11-22 16:00:10,2018-11-22 16:00:10,0.003s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:00:10,2018-11-22 16:00:11,1.339s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:00:11,2018-11-22 16:00:12,1.018s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:00:12,2018-11-22 16:00:13,0.857s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID)),Chrome 70.0.3538.102,,2018-11-22 16:00:13,2018-11-22 16:00:13,0.256s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.102,,2018-11-22 16:00:13,2018-11-22 16:00:13,0.008s,PASSED
Statement - log.logWarning(InspectionID),Chrome 70.0.3538.102,,2018-11-22 16:00:13,2018-11-22 16:00:13,0.004s,PASSED
Statement - temp = InspectionID,Chrome 70.0.3538.102,,2018-11-22 16:00:13,2018-11-22 16:00:13,0.028s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:00:13,2018-11-22 16:01:43,1m - 30.003s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.102,,2018-11-22 16:01:43,2018-11-22 16:02:07,24.290s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-22 16:01:44,2018-11-22 16:01:47,3.560s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-22 16:01:47,2018-11-22 16:01:48,0.875s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:01:48,2018-11-22 16:01:51,2.498s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-22 16:01:51,2018-11-22 16:01:51,0.087s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:01:51,2018-11-22 16:01:51,0.149s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:01:51,2018-11-22 16:01:52,1.129s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:01:52,2018-11-22 16:01:52,0.311s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:01:52,2018-11-22 16:01:52,0.153s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:01:52,2018-11-22 16:02:07,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.102,,2018-11-22 16:02:07,2018-11-22 16:03:52,1m - 44.197s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:02:08,2018-11-22 16:02:38,30.003s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-22 16:02:38,2018-11-22 16:02:38,0.190s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:02:38,2018-11-22 16:02:38,0.134s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-22 16:02:38,2018-11-22 16:02:39,1.077s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:02:39,2018-11-22 16:02:39,0.001s,NOT_RUN
"Statement - InspectionRef = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Select Inspection/Landing/Page_JClient/div_35098), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.102,,2018-11-22 16:02:39,2018-11-22 16:02:39,0.020s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:02:39,2018-11-22 16:02:59,20.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.102,,2018-11-22 16:02:59,2018-11-22 16:03:33,33.440s,PASSED
Statement - Else,Chrome 70.0.3538.102,,2018-11-22 16:03:33,2018-11-22 16:03:36,3.251s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:03:36,2018-11-22 16:03:37,0.825s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:03:37,2018-11-22 16:03:39,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:03:39,2018-11-22 16:03:39,0.188s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:03:39,2018-11-22 16:03:41,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:03:41,2018-11-22 16:03:41,0.115s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:03:41,2018-11-22 16:03:43,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:03:43,2018-11-22 16:03:43,0.168s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:03:43,2018-11-22 16:03:45,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:03:45,2018-11-22 16:03:45,0.093s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:03:45,2018-11-22 16:03:49,4.006s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:03:49,2018-11-22 16:03:50,0.172s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:03:50,2018-11-22 16:03:52,2.001s,PASSED
,,,,,,
Test Cases/ABP/Pre-Approval/Pre-Approval Inspection Details - Additional Approval,Chrome 70.0.3538.102,,2018-11-22 16:03:52,2018-11-22 16:04:06,13.918s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:03:52,2018-11-22 16:03:53,0.512s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:03:53,2018-11-22 16:03:56,3.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:03:56,2018-11-22 16:03:56,0.151s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:03:56,2018-11-22 16:03:56,0.133s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:03:56,2018-11-22 16:03:56,0.133s,PASSED
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-22 16:03:56,2018-11-22 16:03:56,0.000s,PASSED
"Statement - formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.102,,2018-11-22 16:03:56,2018-11-22 16:03:56,0.001s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-22 16:03:56,2018-11-22 16:03:56,0.229s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:03:56,2018-11-22 16:03:56,0.161s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:03:56,2018-11-22 16:03:57,0.324s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:03:57,2018-11-22 16:03:57,0.193s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:03:57,2018-11-22 16:03:57,0.319s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:03:57,2018-11-22 16:03:57,0.138s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:03:57,2018-11-22 16:03:58,0.297s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:03:58,2018-11-22 16:03:58,0.164s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:03:58,2018-11-22 16:03:58,0.292s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:03:58,2018-11-22 16:03:58,0.145s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:03:58,2018-11-22 16:03:59,0.290s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:03:59,2018-11-22 16:03:59,0.143s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:03:59,2018-11-22 16:03:59,0.312s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:03:59,2018-11-22 16:03:59,0.144s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:03:59,2018-11-22 16:03:59,0.193s,PASSED
doubleClick,Chrome 70.0.3538.102,,2018-11-22 16:03:59,2018-11-22 16:04:00,0.198s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:04:00,2018-11-22 16:04:00,0.305s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:04:00,2018-11-22 16:04:00,0.131s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:04:00,2018-11-22 16:04:00,0.279s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:04:00,2018-11-22 16:04:00,0.149s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:04:00,2018-11-22 16:04:01,0.303s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:04:01,2018-11-22 16:04:01,0.135s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:04:01,2018-11-22 16:04:01,0.288s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:04:01,2018-11-22 16:04:01,0.207s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-22 16:04:01,2018-11-22 16:04:02,0.341s,PASSED
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-22 16:04:02,2018-11-22 16:04:02,0.000s,PASSED
"Statement - formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.102,,2018-11-22 16:04:02,2018-11-22 16:04:02,0.001s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-22 16:04:02,2018-11-22 16:04:02,0.260s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-22 16:04:02,2018-11-22 16:04:02,0.257s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-22 16:04:02,2018-11-22 16:04:03,0.304s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:04:03,2018-11-22 16:04:03,0.179s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:04:03,2018-11-22 16:04:04,1.364s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:04:04,2018-11-22 16:04:06,1.388s,PASSED
,,,,,,
Test Cases/ABP/Generic/Complete ABP Inspection - ABPR15 Sample Submission,Chrome 70.0.3538.102,,2018-11-22 16:04:06,2018-11-22 16:04:16,10.895s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:04:06,2018-11-22 16:04:11,5.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:04:11,2018-11-22 16:04:11,0.216s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:04:11,2018-11-22 16:04:11,0.306s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-22 16:04:11,2018-11-22 16:04:12,0.466s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-22 16:04:12,2018-11-22 16:04:12,0.333s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:04:12,2018-11-22 16:04:13,0.339s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:04:13,2018-11-22 16:04:13,0.346s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-22 16:04:13,2018-11-22 16:04:13,0.328s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:04:13,2018-11-22 16:04:13,0.154s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:04:13,2018-11-22 16:04:14,0.178s,PASSED
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-22 16:04:14,2018-11-22 16:04:14,0.005s,PASSED
"Statement - formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.102,,2018-11-22 16:04:14,2018-11-22 16:04:14,0.000s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-22 16:04:14,2018-11-22 16:04:14,0.284s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-22 16:04:14,2018-11-22 16:04:14,0.262s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:04:14,2018-11-22 16:04:16,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:04:16,2018-11-22 16:04:16,0.227s,PASSED
,,,,,,
Test Cases/ABP/Generic/Complete ABP Inspection - Complete,Chrome 70.0.3538.102,,2018-11-22 16:04:16,2018-11-22 16:04:58,41.545s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:04:17,2018-11-22 16:04:19,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:04:19,2018-11-22 16:04:19,0.152s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:04:19,2018-11-22 16:04:21,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:04:21,2018-11-22 16:04:21,0.160s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-22 16:04:21,2018-11-22 16:04:23,1.464s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:04:23,2018-11-22 16:04:26,3.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:04:26,2018-11-22 16:04:26,0.129s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:04:26,2018-11-22 16:04:28,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:04:28,2018-11-22 16:04:28,0.162s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:04:28,2018-11-22 16:04:58,30.003s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 70.0.3538.102,,2018-11-22 16:04:58,2018-11-22 16:05:10,12.329s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-22 16:04:58,2018-11-22 16:05:02,3.474s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-22 16:05:02,2018-11-22 16:05:03,1.299s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:05:03,2018-11-22 16:05:05,1.628s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:05:05,2018-11-22 16:05:05,0.300s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:05:05,2018-11-22 16:05:05,0.143s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:05:05,2018-11-22 16:05:10,5.002s,PASSED
,,,,,,
Test Cases/ABP/Pre-Approval/Control Centre - Check Results - ABP Pre-Approval,Chrome 70.0.3538.102,,2018-11-22 16:05:10,2018-11-22 16:05:18,8.098s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-22 16:05:11,2018-11-22 16:05:11,0.000s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:05:11,2018-11-22 16:05:11,0.319s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:05:11,2018-11-22 16:05:12,0.672s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-22 16:05:12,2018-11-22 16:05:15,3.318s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:05:15,2018-11-22 16:05:18,3.002s,PASSED
verifyElementPresent,Chrome 70.0.3538.102,,2018-11-22 16:05:18,2018-11-22 16:05:18,0.102s,PASSED
verifyElementPresent,Chrome 70.0.3538.102,,2018-11-22 16:05:18,2018-11-22 16:05:18,0.097s,PASSED
,,,,,,
Test Cases/ABP/Generic/Check Subsequent Inspection Exist,Chrome 70.0.3538.102,,2018-11-22 16:05:18,2018-11-22 16:05:26,7.280s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:05:19,2018-11-22 16:05:21,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:05:21,2018-11-22 16:05:21,0.505s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:05:21,2018-11-22 16:05:23,1.217s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:05:23,2018-11-22 16:05:25,2.001s,PASSED
verifyElementVisible,Chrome 70.0.3538.102,,2018-11-22 16:05:25,2018-11-22 16:05:25,0.266s,PASSED
closeBrowser,Chrome 70.0.3538.102,,2018-11-22 16:05:25,2018-11-22 16:05:26,0.897s,PASSED
