Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 24a,Chrome 70.0.3538.102,,2018-11-11 15:04:44,2018-11-11 15:11:37,6m - 52.202s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-11 15:04:45,2018-11-11 15:05:00,14.370s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-11 15:04:46,2018-11-11 15:04:51,4.925s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-11 15:04:51,2018-11-11 15:04:53,1.921s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 15:04:53,2018-11-11 15:04:54,1.049s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 15:04:54,2018-11-11 15:04:54,0.334s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 15:04:54,2018-11-11 15:04:54,0.220s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 15:04:54,2018-11-11 15:05:00,5.115s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-11 15:05:00,2018-11-11 15:07:03,2m - 3.701s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-11 15:05:00,2018-11-11 15:05:01,0.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 15:05:01,2018-11-11 15:05:01,0.190s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 15:05:01,2018-11-11 15:05:02,1.590s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 15:05:02,2018-11-11 15:05:03,0.686s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-11 15:05:03,2018-11-11 15:05:03,0.056s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 15:05:03,2018-11-11 15:05:03,0.221s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 15:05:03,2018-11-11 15:05:06,2.441s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 15:05:06,2018-11-11 15:05:06,0.401s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 15:05:06,2018-11-11 15:05:06,0.325s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 15:05:06,2018-11-11 15:05:07,0.420s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 15:05:07,2018-11-11 15:05:07,0.307s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 15:05:07,2018-11-11 15:05:08,0.469s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 15:05:08,2018-11-11 15:05:08,0.361s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 15:05:08,2018-11-11 15:05:08,0.340s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 15:05:08,2018-11-11 15:05:09,0.306s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 15:05:09,2018-11-11 15:05:09,0.277s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 15:05:09,2018-11-11 15:05:09,0.337s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 15:05:09,2018-11-11 15:05:10,0.363s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 15:05:10,2018-11-11 15:05:10,0.376s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 15:05:10,2018-11-11 15:05:10,0.360s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 15:05:10,2018-11-11 15:05:11,0.508s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 15:05:11,2018-11-11 15:05:11,0.312s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 15:05:11,2018-11-11 15:05:12,1.025s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 15:05:12,2018-11-11 15:05:13,0.472s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 15:05:13,2018-11-11 15:05:13,0.528s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-11 15:05:13,2018-11-11 15:05:13,0.026s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 15:05:13,2018-11-11 15:05:14,1.048s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 15:05:14,2018-11-11 15:05:15,0.521s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 15:05:15,2018-11-11 15:05:17,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 15:05:17,2018-11-11 15:05:17,0.367s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-11 15:05:17,2018-11-11 15:05:25,7.547s,PASSED
