Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 05a,Chrome 70.0.3538.102,,2018-11-12 13:41:23,2018-11-12 13:48:17,6m - 53.994s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-12 13:41:24,2018-11-12 13:41:38,14.623s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-12 13:41:24,2018-11-12 13:41:29,4.712s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-12 13:41:29,2018-11-12 13:41:31,1.497s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:41:31,2018-11-12 13:41:32,1.734s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:41:32,2018-11-12 13:41:33,0.445s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:41:33,2018-11-12 13:41:33,0.234s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 13:41:33,2018-11-12 13:41:38,5.151s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-12 13:41:38,2018-11-12 13:43:44,2m - 5.913s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-12 13:41:39,2018-11-12 13:41:39,0.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:41:39,2018-11-12 13:41:39,0.182s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:41:39,2018-11-12 13:41:41,1.750s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:41:41,2018-11-12 13:41:42,0.931s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-12 13:41:42,2018-11-12 13:41:42,0.084s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:41:42,2018-11-12 13:41:42,0.317s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:41:42,2018-11-12 13:41:45,2.127s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:41:45,2018-11-12 13:41:45,0.463s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:41:45,2018-11-12 13:41:46,0.437s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:41:46,2018-11-12 13:41:46,0.386s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:41:46,2018-11-12 13:41:46,0.427s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:41:46,2018-11-12 13:41:47,0.469s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:41:47,2018-11-12 13:41:47,0.331s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:41:47,2018-11-12 13:41:48,0.448s,PASSED
