Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.102,,2018-11-22 15:40:21,2018-11-22 15:40:21,0.184s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:21,2018-11-22 15:40:21,0.161s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:21,2018-11-22 15:40:21,0.175s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:21,2018-11-22 15:40:21,0.191s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:21,2018-11-22 15:40:22,0.172s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:22,2018-11-22 15:40:22,0.198s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:22,2018-11-22 15:40:22,0.182s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:22,2018-11-22 15:40:22,0.161s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:22,2018-11-22 15:40:22,0.187s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:22,2018-11-22 15:40:22,0.178s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:22,2018-11-22 15:40:23,0.188s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:23,2018-11-22 15:40:23,0.194s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:23,2018-11-22 15:40:23,0.160s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:23,2018-11-22 15:40:23,0.182s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:23,2018-11-22 15:40:23,0.235s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Hygiene Inspection - EMR04h,Chrome 70.0.3538.102,,2018-11-22 15:40:23,2018-11-22 15:40:28,5.065s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:24,2018-11-22 15:40:24,0.147s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 15:40:24,2018-11-22 15:40:27,3.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:27,2018-11-22 15:40:27,0.166s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:40:27,2018-11-22 15:40:27,0.356s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:40:27,2018-11-22 15:40:28,0.307s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:40:28,2018-11-22 15:40:28,0.325s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:28,2018-11-22 15:40:28,0.154s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:28,2018-11-22 15:40:28,0.184s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Hygiene Inspection - Hygiene Data Capture,Chrome 70.0.3538.102,,2018-11-22 15:40:28,2018-11-22 15:40:45,16.470s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:29,2018-11-22 15:40:29,0.278s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 15:40:29,2018-11-22 15:40:31,2.007s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:31,2018-11-22 15:40:31,0.191s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:31,2018-11-22 15:40:32,0.177s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:32,2018-11-22 15:40:32,0.161s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:32,2018-11-22 15:40:32,0.153s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:32,2018-11-22 15:40:32,0.158s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:32,2018-11-22 15:40:32,0.181s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:32,2018-11-22 15:40:32,0.184s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:32,2018-11-22 15:40:33,0.170s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:33,2018-11-22 15:40:33,0.164s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:33,2018-11-22 15:40:33,0.176s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:33,2018-11-22 15:40:33,0.195s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:33,2018-11-22 15:40:33,0.170s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:33,2018-11-22 15:40:34,0.191s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:34,2018-11-22 15:40:34,0.295s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 15:40:34,2018-11-22 15:40:36,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:36,2018-11-22 15:40:36,0.217s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:40:36,2018-11-22 15:40:36,0.323s,PASSED
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-22 15:40:36,2018-11-22 15:40:36,0.015s,PASSED
"Statement - formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.102,,2018-11-22 15:40:36,2018-11-22 15:40:36,0.003s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-22 15:40:36,2018-11-22 15:40:37,0.277s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-22 15:40:37,2018-11-22 15:40:37,0.273s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:40:37,2018-11-22 15:40:37,0.255s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:37,2018-11-22 15:40:38,0.277s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:38,2018-11-22 15:40:39,1.648s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 15:40:39,2018-11-22 15:40:41,2.008s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:41,2018-11-22 15:40:41,0.170s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:40:41,2018-11-22 15:40:42,0.503s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:40:42,2018-11-22 15:40:42,0.264s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-22 15:40:42,2018-11-22 15:40:42,0.316s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:40:42,2018-11-22 15:40:43,0.253s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-22 15:40:43,2018-11-22 15:40:43,0.623s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:43,2018-11-22 15:40:43,0.190s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:43,2018-11-22 15:40:45,1.458s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Hygiene Inspection - Complete,Chrome 70.0.3538.102,,2018-11-22 15:40:45,2018-11-22 15:40:57,12.516s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:45,2018-11-22 15:40:46,0.146s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:46,2018-11-22 15:40:46,0.261s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-22 15:40:46,2018-11-22 15:40:47,1.384s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:47,2018-11-22 15:40:47,0.144s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 15:40:47,2018-11-22 15:40:52,5.003s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:40:52,2018-11-22 15:40:52,0.151s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 15:40:52,2018-11-22 15:40:57,5.001s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 70.0.3538.102,,2018-11-22 15:40:57,2018-11-22 15:41:10,12.535s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-22 15:40:58,2018-11-22 15:41:01,3.502s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-22 15:41:01,2018-11-22 15:41:03,1.429s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:41:03,2018-11-22 15:41:04,1.612s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:41:04,2018-11-22 15:41:05,0.337s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:41:05,2018-11-22 15:41:05,0.164s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 15:41:05,2018-11-22 15:41:10,5.001s,PASSED
,,,,,,
Test Cases/EMI/Control Centre - Check Results - EMI Hygiene,Chrome 70.0.3538.102,,2018-11-22 15:41:10,2018-11-22 15:41:16,5.902s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-22 15:41:11,2018-11-22 15:41:11,0.001s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:41:11,2018-11-22 15:41:11,0.343s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:41:11,2018-11-22 15:41:12,0.683s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-22 15:41:12,2018-11-22 15:41:15,3.653s,PASSED
verifyElementPresent,Chrome 70.0.3538.102,,2018-11-22 15:41:15,2018-11-22 15:41:16,0.583s,PASSED
verifyElementPresent,Chrome 70.0.3538.102,,2018-11-22 15:41:16,2018-11-22 15:41:16,0.129s,PASSED
,,,,,,
Test Cases/ABP/Generic/Check Subsequent Inspection Exist,Chrome 70.0.3538.102,,2018-11-22 15:41:16,2018-11-22 15:41:24,7.735s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 15:41:16,2018-11-22 15:41:18,2.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:41:18,2018-11-22 15:41:19,0.563s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:41:19,2018-11-22 15:41:19,0.367s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 15:41:19,2018-11-22 15:41:21,2.001s,PASSED
verifyElementVisible,Chrome 70.0.3538.102,,2018-11-22 15:41:21,2018-11-22 15:41:23,1.549s,PASSED
closeBrowser,Chrome 70.0.3538.102,,2018-11-22 15:41:23,2018-11-22 15:41:24,0.847s,PASSED
