Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 37a,Chrome 70.0.3538.77,,2018-11-09 13:18:55,2018-11-09 13:25:00,6m - 5.175s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.77,,2018-11-09 13:18:56,2018-11-09 13:19:11,14.372s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-11-09 13:18:57,2018-11-09 13:19:02,5.008s,PASSED
navigateToUrl,Chrome 70.0.3538.77,,2018-11-09 13:19:02,2018-11-09 13:19:03,1.318s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 13:19:03,2018-11-09 13:19:05,1.588s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 13:19:05,2018-11-09 13:19:05,0.314s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:19:05,2018-11-09 13:19:05,0.190s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 13:19:05,2018-11-09 13:19:11,5.129s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.77,,2018-11-09 13:19:11,2018-11-09 13:21:18,2m - 7.253s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.77,,2018-11-09 13:19:12,2018-11-09 13:19:12,0.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:19:12,2018-11-09 13:19:12,0.194s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:19:12,2018-11-09 13:19:14,1.968s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 13:19:14,2018-11-09 13:19:15,1.015s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.77,,2018-11-09 13:19:15,2018-11-09 13:19:15,0.081s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:19:15,2018-11-09 13:19:15,0.411s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:19:15,2018-11-09 13:19:17,2.175s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:19:17,2018-11-09 13:19:18,0.381s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:19:18,2018-11-09 13:19:18,0.436s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:19:18,2018-11-09 13:19:19,0.468s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:19:19,2018-11-09 13:19:19,0.396s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:19:19,2018-11-09 13:19:20,0.644s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:19:20,2018-11-09 13:19:20,0.359s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:19:20,2018-11-09 13:19:21,0.445s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:19:21,2018-11-09 13:19:21,0.366s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:19:21,2018-11-09 13:19:21,0.475s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:19:21,2018-11-09 13:19:22,0.353s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:19:22,2018-11-09 13:19:22,0.471s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 13:19:22,2018-11-09 13:19:23,0.702s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 13:19:23,2018-11-09 13:19:23,0.529s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 13:19:23,2018-11-09 13:19:24,0.597s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:19:24,2018-11-09 13:19:24,0.352s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:19:24,2018-11-09 13:19:26,1.621s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 13:19:26,2018-11-09 13:19:27,0.595s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:19:27,2018-11-09 13:19:27,0.804s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.77,,2018-11-09 13:19:27,2018-11-09 13:19:27,0.038s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:19:27,2018-11-09 13:19:29,1.173s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:19:29,2018-11-09 13:19:29,0.800s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 13:19:29,2018-11-09 13:19:31,2.003s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:19:31,2018-11-09 13:19:32,0.555s,PASSED
waitForElementPresent,Chrome 70.0.3538.77,,2018-11-09 13:19:32,2018-11-09 13:19:37,5.143s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:19:37,2018-11-09 13:19:38,0.507s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:19:38,2018-11-09 13:19:42,3.913s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 13:19:42,2018-11-09 13:19:44,2.117s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:19:44,2018-11-09 13:19:44,0.359s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 13:19:44,2018-11-09 13:19:44,0.002s,NOT_RUN
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.77,,2018-11-09 13:19:44,2018-11-09 13:19:44,0.018s,PASSED
Statement - tomorrow = mydate.next(),Chrome 70.0.3538.77,,2018-11-09 13:19:44,2018-11-09 13:19:44,0.003s,PASSED
"Statement - formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.77,,2018-11-09 13:19:44,2018-11-09 13:19:44,0.003s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 13:19:44,2018-11-09 13:19:46,1.486s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 13:19:46,2018-11-09 13:19:47,1.173s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:19:47,2018-11-09 13:19:47,0.607s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID)),Chrome 70.0.3538.77,,2018-11-09 13:19:47,2018-11-09 13:19:48,0.441s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.77,,2018-11-09 13:19:48,2018-11-09 13:19:48,0.009s,PASSED
Statement - log.logWarning(InspectionID),Chrome 70.0.3538.77,,2018-11-09 13:19:48,2018-11-09 13:19:48,0.003s,PASSED
Statement - temp = InspectionID,Chrome 70.0.3538.77,,2018-11-09 13:19:48,2018-11-09 13:19:48,0.027s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 13:19:48,2018-11-09 13:21:18,1m - 30.007s,PASSED
,,,,,,
