Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Create New Inspection,Chrome 66.0.3359.139,,2018-05-13 08:56:41,2018-05-13 08:57:35,54.171s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.139,,2018-05-13 08:56:42,2018-05-13 08:56:56,13.958s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-13 08:56:42,2018-05-13 08:56:46,4.279s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-13 08:56:46,2018-05-13 08:56:48,1.829s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:56:48,2018-05-13 08:56:50,1.361s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:56:50,2018-05-13 08:56:50,0.533s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:56:50,2018-05-13 08:56:50,0.272s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-13 08:56:50,2018-05-13 08:56:56,5.070s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.139,,2018-05-13 08:56:56,2018-05-13 08:57:34,38.770s,FAILED
click,Chrome 66.0.3359.139,,2018-05-13 08:56:56,2018-05-13 08:56:56,0.166s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:56:56,2018-05-13 08:56:58,1.447s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:56:58,2018-05-13 08:56:58,0.440s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:56:58,2018-05-13 08:57:00,1.834s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:57:00,2018-05-13 08:57:00,0.600s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:57:00,2018-05-13 08:57:01,0.387s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:57:01,2018-05-13 08:57:02,1.099s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:57:02,2018-05-13 08:57:02,0.367s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:57:02,2018-05-13 08:57:03,0.612s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:57:03,2018-05-13 08:57:03,0.421s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:57:03,2018-05-13 08:57:04,0.413s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:57:04,2018-05-13 08:57:04,0.410s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:57:04,2018-05-13 08:57:05,0.572s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:57:05,2018-05-13 08:57:05,0.389s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:57:05,2018-05-13 08:57:07,2.049s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:57:07,2018-05-13 08:57:09,2.059s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:57:09,2018-05-13 08:57:12,2.284s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:57:12,2018-05-13 08:57:12,0.908s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:57:12,2018-05-13 08:57:13,0.993s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:57:13,2018-05-13 08:57:13,0.007s,NOT_RUN
click,Chrome 66.0.3359.139,,2018-05-13 08:57:13,2018-05-13 08:57:15,1.734s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:57:15,2018-05-13 08:57:16,0.401s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:57:16,2018-05-13 08:57:34,18.709s,FAILED
