Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 25a,Chrome 70.0.3538.102,,2018-11-12 14:17:01,2018-11-12 14:23:32,6m - 31.221s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-12 14:17:02,2018-11-12 14:17:16,14.508s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-12 14:17:03,2018-11-12 14:17:08,5.020s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-12 14:17:08,2018-11-12 14:17:09,1.863s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:17:09,2018-11-12 14:17:11,1.262s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:17:11,2018-11-12 14:17:11,0.286s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:17:11,2018-11-12 14:17:11,0.175s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 14:17:11,2018-11-12 14:17:16,5.060s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-12 14:17:16,2018-11-12 14:19:22,2m - 5.504s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-12 14:17:17,2018-11-12 14:17:17,0.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:17:17,2018-11-12 14:17:17,0.218s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:17:17,2018-11-12 14:17:19,1.793s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:17:19,2018-11-12 14:17:20,1.064s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-12 14:17:20,2018-11-12 14:17:20,0.076s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:17:20,2018-11-12 14:17:21,0.392s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:17:21,2018-11-12 14:17:23,2.147s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:17:23,2018-11-12 14:17:23,0.603s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:17:23,2018-11-12 14:17:24,0.427s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:17:24,2018-11-12 14:17:24,0.508s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:17:24,2018-11-12 14:17:25,0.432s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:17:25,2018-11-12 14:17:25,0.625s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:17:25,2018-11-12 14:17:26,0.444s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:17:26,2018-11-12 14:17:26,0.416s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:17:26,2018-11-12 14:17:27,0.368s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:17:27,2018-11-12 14:17:27,0.378s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:17:27,2018-11-12 14:17:27,0.385s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:17:27,2018-11-12 14:17:28,0.387s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:17:28,2018-11-12 14:17:28,0.520s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:17:28,2018-11-12 14:17:29,0.419s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:17:29,2018-11-12 14:17:29,0.479s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:17:29,2018-11-12 14:17:30,0.386s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:17:30,2018-11-12 14:17:31,1.742s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:17:31,2018-11-12 14:17:32,0.546s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:17:32,2018-11-12 14:17:33,0.876s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-12 14:17:33,2018-11-12 14:17:33,0.035s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:17:33,2018-11-12 14:17:33,0.370s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:17:33,2018-11-12 14:17:34,0.679s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 14:17:34,2018-11-12 14:17:36,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:17:36,2018-11-12 14:17:36,0.357s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-12 14:17:36,2018-11-12 14:17:42,5.394s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:17:42,2018-11-12 14:17:42,0.442s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:17:42,2018-11-12 14:17:46,3.683s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:17:46,2018-11-12 14:17:48,1.880s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:17:48,2018-11-12 14:17:48,0.286s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:17:48,2018-11-12 14:17:48,0.003s,NOT_RUN
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-12 14:17:48,2018-11-12 14:17:48,0.017s,PASSED
Statement - tomorrow = mydate.next(),Chrome 70.0.3538.102,,2018-11-12 14:17:48,2018-11-12 14:17:48,0.005s,PASSED
"Statement - formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.102,,2018-11-12 14:17:48,2018-11-12 14:17:48,0.000s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:17:48,2018-11-12 14:17:49,1.348s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:17:49,2018-11-12 14:17:50,1.057s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:17:50,2018-11-12 14:17:51,0.564s,PASSED
