Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Create New Inspection,Chrome 66.0.3359.139,,2018-05-12 18:21:43,2018-05-12 18:22:22,39.375s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.139,,2018-05-12 18:21:44,2018-05-12 18:22:03,19.322s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-12 18:21:45,2018-05-12 18:21:49,4.384s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-12 18:21:49,2018-05-12 18:21:51,1.577s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-12 18:21:51,2018-05-12 18:21:52,1.571s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-12 18:21:52,2018-05-12 18:21:53,0.512s,PASSED
click,Chrome 66.0.3359.139,,2018-05-12 18:21:53,2018-05-12 18:21:53,0.479s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-12 18:21:53,2018-05-12 18:22:03,10.043s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.139,,2018-05-12 18:22:03,2018-05-12 18:22:22,18.414s,FAILED
click,Chrome 66.0.3359.139,,2018-05-12 18:22:04,2018-05-12 18:22:04,0.244s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-12 18:22:04,2018-05-12 18:22:06,1.844s,PASSED
click,Chrome 66.0.3359.139,,2018-05-12 18:22:06,2018-05-12 18:22:06,0.417s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-12 18:22:06,2018-05-12 18:22:08,2.204s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-12 18:22:08,2018-05-12 18:22:09,0.506s,PASSED
click,Chrome 66.0.3359.139,,2018-05-12 18:22:09,2018-05-12 18:22:09,0.510s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-12 18:22:09,2018-05-12 18:22:11,1.317s,PASSED
click,Chrome 66.0.3359.139,,2018-05-12 18:22:11,2018-05-12 18:22:11,0.391s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-12 18:22:11,2018-05-12 18:22:12,0.575s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-12 18:22:12,2018-05-12 18:22:12,0.448s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-12 18:22:12,2018-05-12 18:22:12,0.397s,PASSED
click,Chrome 66.0.3359.139,,2018-05-12 18:22:12,2018-05-12 18:22:13,0.441s,PASSED
click,Chrome 66.0.3359.139,,2018-05-12 18:22:13,2018-05-12 18:22:14,0.681s,PASSED
click,Chrome 66.0.3359.139,,2018-05-12 18:22:14,2018-05-12 18:22:14,0.324s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-12 18:22:14,2018-05-12 18:22:17,2.647s,PASSED
click,Chrome 66.0.3359.139,,2018-05-12 18:22:17,2018-05-12 18:22:22,4.998s,FAILED
