Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 05a,Chrome 70.0.3538.77,,2018-11-09 12:10:21,2018-11-09 12:17:21,6m - 59.889s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.77,,2018-11-09 12:10:21,2018-11-09 12:10:36,14.947s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-11-09 12:10:22,2018-11-09 12:10:27,5.103s,PASSED
navigateToUrl,Chrome 70.0.3538.77,,2018-11-09 12:10:27,2018-11-09 12:10:29,1.924s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:10:29,2018-11-09 12:10:31,1.359s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:10:31,2018-11-09 12:10:31,0.347s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:10:31,2018-11-09 12:10:31,0.254s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 12:10:31,2018-11-09 12:10:36,5.120s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.77,,2018-11-09 12:10:36,2018-11-09 12:12:46,2m - 9.138s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.77,,2018-11-09 12:10:37,2018-11-09 12:10:37,0.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:10:37,2018-11-09 12:10:38,0.195s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:10:38,2018-11-09 12:10:39,1.831s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:10:39,2018-11-09 12:10:41,1.139s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.77,,2018-11-09 12:10:41,2018-11-09 12:10:41,0.146s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:10:41,2018-11-09 12:10:41,0.463s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:10:41,2018-11-09 12:10:44,2.562s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:10:44,2018-11-09 12:10:44,0.518s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:10:44,2018-11-09 12:10:45,0.401s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:10:45,2018-11-09 12:10:45,0.479s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:10:45,2018-11-09 12:10:46,0.445s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:10:46,2018-11-09 12:10:46,0.473s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:10:46,2018-11-09 12:10:46,0.431s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:10:46,2018-11-09 12:10:47,0.393s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:10:47,2018-11-09 12:10:47,0.368s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:10:47,2018-11-09 12:10:48,0.434s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:10:48,2018-11-09 12:10:48,0.417s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:10:48,2018-11-09 12:10:48,0.349s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:10:48,2018-11-09 12:10:49,0.636s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:10:49,2018-11-09 12:10:50,0.489s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:10:50,2018-11-09 12:10:50,0.539s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:10:50,2018-11-09 12:10:51,0.962s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:10:51,2018-11-09 12:10:52,1.206s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:10:52,2018-11-09 12:10:53,0.653s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:10:53,2018-11-09 12:10:54,1.141s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.77,,2018-11-09 12:10:54,2018-11-09 12:10:54,0.029s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:10:54,2018-11-09 12:10:54,0.381s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:10:54,2018-11-09 12:10:55,0.755s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 12:10:55,2018-11-09 12:10:57,2.003s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:10:57,2018-11-09 12:10:58,0.628s,PASSED
waitForElementPresent,Chrome 70.0.3538.77,,2018-11-09 12:10:58,2018-11-09 12:11:04,6.447s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:11:04,2018-11-09 12:11:05,0.515s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:11:05,2018-11-09 12:11:09,4.331s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:11:09,2018-11-09 12:11:11,2.180s,PASSED
