Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_West""))",Chrome 71.0.3578.98,,2019-01-15 19:33:53,2019-01-15 19:33:53,0.162s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Plant Type_v-filterselect-""))",Chrome 71.0.3578.98,,2019-01-15 19:33:53,2019-01-15 19:33:53,0.178s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_SECTION I Intermediate Acti""))",Chrome 71.0.3578.98,,2019-01-15 19:33:53,2019-01-15 19:33:53,0.181s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Inspection Type_v-filterse""))",Chrome 71.0.3578.98,,2019-01-15 19:33:53,2019-01-15 19:33:53,0.156s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_Routine""))",Chrome 71.0.3578.98,,2019-01-15 19:33:53,2019-01-15 19:33:54,0.177s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JClient/Page_JM Control Centre/Page_JM Control Centre/label_1""))",Chrome 71.0.3578.98,,2019-01-15 19:33:54,2019-01-15 19:33:54,0.175s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Inspector Grade Required_v""))",Chrome 71.0.3578.98,,2019-01-15 19:33:54,2019-01-15 19:33:54,0.149s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_Tech""))",Chrome 71.0.3578.98,,2019-01-15 19:33:54,2019-01-15 19:33:54,0.181s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Sequence within Inspection""))",Chrome 71.0.3578.98,,2019-01-15 19:33:54,2019-01-15 19:33:54,0.199s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_2 - Tech""))",Chrome 71.0.3578.98,,2019-01-15 19:33:54,2019-01-15 19:33:54,0.176s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Customer ID_gwt-uid-40""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-15 19:33:54,2019-01-15 19:33:55,0.184s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Unit ID_gwt-uid-42""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-15 19:33:55,2019-01-15 19:33:55,0.192s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Customer Name_gwt-uid-44""), ""Test Automation"")",Chrome 71.0.3578.98,,2019-01-15 19:33:55,2019-01-15 19:33:55,0.246s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-01-15 19:33:55,2019-01-15 19:33:55,0.159s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 71.0.3578.98,,2019-01-15 19:33:55,2019-01-15 19:33:56,0.667s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 71.0.3578.98,,2019-01-15 19:33:56,2019-01-15 19:33:56,0.207s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 71.0.3578.98,,2019-01-15 19:33:56,2019-01-15 19:33:57,0.711s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 71.0.3578.98,,2019-01-15 19:33:57,2019-01-15 19:33:57,0.016s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-15 19:33:57,2019-01-15 19:33:58,1.279s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2019-01-15 19:33:58,2019-01-15 19:33:58,0.136s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 19:33:58,2019-01-15 19:34:01,3.002s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2019-01-15 19:34:01,2019-01-15 19:34:01,0.151s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-15 19:34:01,2019-01-15 19:34:04,2.710s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 71.0.3578.98,,2019-01-15 19:34:04,2019-01-15 19:34:04,0.154s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 71.0.3578.98,,2019-01-15 19:34:04,2019-01-15 19:34:06,2.226s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 71.0.3578.98,,2019-01-15 19:34:06,2019-01-15 19:34:07,0.223s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 71.0.3578.98,,2019-01-15 19:34:07,2019-01-15 19:34:07,0.207s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2019-01-15 19:34:07,2019-01-15 19:34:07,0.180s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 19:34:07,2019-01-15 19:34:10,3.001s,PASSED
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2019-01-15 19:34:10,2019-01-15 19:34:10,0.003s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2019-01-15 19:34:10,2019-01-15 19:34:10,0.001s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2019-01-15 19:34:10,2019-01-15 19:34:10,0.001s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-01-15 19:34:10,2019-01-15 19:34:10,0.001s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-308""), formattedDate)",Chrome 71.0.3578.98,,2019-01-15 19:34:10,2019-01-15 19:34:10,0.001s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-01-15 19:34:10,2019-01-15 19:34:10,0.001s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-306""), formattedDate)",Chrome 71.0.3578.98,,2019-01-15 19:34:10,2019-01-15 19:34:10,0.001s,NOT_RUN
delay(5),Chrome 71.0.3578.98,,2019-01-15 19:34:10,2019-01-15 19:34:15,5.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2019-01-15 19:34:15,2019-01-15 19:34:15,0.151s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2019-01-15 19:34:15,2019-01-15 19:34:15,0.162s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-01-15 19:34:15,2019-01-15 19:34:15,0.008s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-01-15 19:34:15,2019-01-15 19:34:15,0.002s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-01-15 19:34:15,2019-01-15 19:34:15,0.001s,PASSED
delay(90),Chrome 71.0.3578.98,,2019-01-15 19:34:15,2019-01-15 19:35:45,1m - 30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-01-15 19:35:45,2019-01-15 19:36:12,26.298s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-15 19:35:46,2019-01-15 19:35:49,2.898s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-01-15 19:35:49,2019-01-15 19:35:50,1.033s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 19:35:50,2019-01-15 19:35:53,3.001s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-01-15 19:35:53,2019-01-15 19:35:53,0.122s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-15 19:35:53,2019-01-15 19:35:53,0.053s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 19:35:53,2019-01-15 19:35:56,3.001s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-01-15 19:35:56,2019-01-15 19:35:56,0.089s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-01-15 19:35:56,2019-01-15 19:35:57,0.668s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-01-15 19:35:57,2019-01-15 19:35:57,0.115s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-01-15 19:35:57,2019-01-15 19:35:57,0.081s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-15 19:35:57,2019-01-15 19:36:12,15.000s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2019-01-15 19:36:12,2019-01-15 19:36:55,43.598s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-15 19:36:12,2019-01-15 19:36:32,20.000s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-15 19:36:32,2019-01-15 19:36:32,0.057s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-01-15 19:36:32,2019-01-15 19:36:32,0.075s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-15 19:36:32,2019-01-15 19:36:32,0.027s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-15 19:36:32,2019-01-15 19:36:32,0.006s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-15 19:36:32,2019-01-15 19:36:37,5.003s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2019-01-15 19:36:37,2019-01-15 19:36:40,3.105s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-01-15 19:36:40,2019-01-15 19:36:41,0.658s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 19:36:41,2019-01-15 19:36:43,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-15 19:36:43,2019-01-15 19:36:43,0.087s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 19:36:43,2019-01-15 19:36:45,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-15 19:36:45,2019-01-15 19:36:45,0.077s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 19:36:45,2019-01-15 19:36:47,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-15 19:36:47,2019-01-15 19:36:47,0.084s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 19:36:47,2019-01-15 19:36:49,2.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-15 19:36:49,2019-01-15 19:36:49,0.075s,PASSED
delay(4),Chrome 71.0.3578.98,,2019-01-15 19:36:49,2019-01-15 19:36:53,4.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2019-01-15 19:36:53,2019-01-15 19:36:53,0.090s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 19:36:53,2019-01-15 19:36:55,2.002s,PASSED
,,,,,,
Test Cases/ICW/AB191/Complete ICW Inspection - Section A - 191,Chrome 71.0.3578.98,,2019-01-15 19:36:55,2019-01-15 19:37:06,10.646s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/div_Section A Summary of Inspe""))",Chrome 71.0.3578.98,,2019-01-15 19:36:55,2019-01-15 19:36:56,0.213s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 19:36:56,2019-01-15 19:36:59,3.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_1""))",Chrome 71.0.3578.98,,2019-01-15 19:36:59,2019-01-15 19:36:59,0.090s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_2""))",Chrome 71.0.3578.98,,2019-01-15 19:36:59,2019-01-15 19:36:59,0.065s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_3""))",Chrome 71.0.3578.98,,2019-01-15 19:36:59,2019-01-15 19:36:59,0.070s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Waste Originator Details""))",Chrome 71.0.3578.98,,2019-01-15 19:36:59,2019-01-15 19:36:59,0.070s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Local AuthorityPort Heal""), ""12"")",Chrome 71.0.3578.98,,2019-01-15 19:36:59,2019-01-15 19:36:59,0.131s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_4""))",Chrome 71.0.3578.98,,2019-01-15 19:36:59,2019-01-15 19:36:59,0.069s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_5""))",Chrome 71.0.3578.98,,2019-01-15 19:36:59,2019-01-15 19:36:59,0.059s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/select_(a) Continue with curre""), ""Continue with current approval"", true)",Chrome 71.0.3578.98,,2019-01-15 19:36:59,2019-01-15 19:36:59,0.190s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_6""))",Chrome 71.0.3578.98,,2019-01-15 19:36:59,2019-01-15 19:37:00,0.061s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-15 19:37:00,2019-01-15 19:37:00,0.077s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/div_Section A Summary of Inspe""), 2)",Chrome 71.0.3578.98,,2019-01-15 19:37:00,2019-01-15 19:37:00,0.040s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 19:37:00,2019-01-15 19:37:03,3.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/div_Section A Summary of Inspe""))",Chrome 71.0.3578.98,,2019-01-15 19:37:03,2019-01-15 19:37:03,0.140s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 19:37:03,2019-01-15 19:37:06,3.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Chargeable time (minutes""), ""10"")",Chrome 71.0.3578.98,,2019-01-15 19:37:06,2019-01-15 19:37:06,0.129s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-15 19:37:06,2019-01-15 19:37:06,0.067s,PASSED
,,,,,,
Test Cases/ICW/AB191/Complete ICW Inspection - Section B - EU - 191,Chrome 71.0.3578.98,,2019-01-15 19:37:06,2019-01-15 19:37:11,4.685s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/div_Section B Inspection Detai""))",Chrome 71.0.3578.98,,2019-01-15 19:37:06,2019-01-15 19:37:06,0.136s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 19:37:06,2019-01-15 19:37:09,3.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/input_GB_gwt-uid-94""))",Chrome 71.0.3578.98,,2019-01-15 19:37:09,2019-01-15 19:37:09,0.084s,PASSED
"setText(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/input_European Union (EU) Appr""), ""10"")",Chrome 71.0.3578.98,,2019-01-15 19:37:09,2019-01-15 19:37:10,0.146s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/input_MCA waste management pla""))",Chrome 71.0.3578.98,,2019-01-15 19:37:10,2019-01-15 19:37:10,0.074s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/input_NA_radio_group_2""))",Chrome 71.0.3578.98,,2019-01-15 19:37:10,2019-01-15 19:37:10,0.069s,PASSED
"setText(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/textarea_NA_gwt-TextArea GKH2E""), ""Test automation"")",Chrome 71.0.3578.98,,2019-01-15 19:37:10,2019-01-15 19:37:10,0.141s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/input_NA_radio_group_3""))",Chrome 71.0.3578.98,,2019-01-15 19:37:10,2019-01-15 19:37:10,0.076s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/input_GB and EU_radio_group_4""))",Chrome 71.0.3578.98,,2019-01-15 19:37:10,2019-01-15 19:37:10,0.086s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/input_If yes ABPR40 forms are""))",Chrome 71.0.3578.98,,2019-01-15 19:37:10,2019-01-15 19:37:10,0.084s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/input_if no all vessels must b""))",Chrome 71.0.3578.98,,2019-01-15 19:37:10,2019-01-15 19:37:10,0.082s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/input_Explain briefly_radio_gr""))",Chrome 71.0.3578.98,,2019-01-15 19:37:10,2019-01-15 19:37:10,0.084s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/input_(a) Back trace (complete""))",Chrome 71.0.3578.98,,2019-01-15 19:37:10,2019-01-15 19:37:10,0.069s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/input_Yes_radio_group_39""))",Chrome 71.0.3578.98,,2019-01-15 19:37:10,2019-01-15 19:37:10,0.082s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/input_(b) Forward trace (compl""))",Chrome 71.0.3578.98,,2019-01-15 19:37:10,2019-01-15 19:37:10,0.083s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/input_Yes_radio_group_41""))",Chrome 71.0.3578.98,,2019-01-15 19:37:10,2019-01-15 19:37:11,0.087s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-15 19:37:11,2019-01-15 19:37:11,0.089s,PASSED
,,,,,,
Test Cases/ICW/Generic/Complete ICW Inspection - Section C - Recommendation of Audit Frequency,Chrome 71.0.3578.98,,2019-01-15 19:37:11,2019-01-15 19:37:14,3.610s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section C - Recommendation of Frequency/Page_JClient/div_Section C Recommendation o""))",Chrome 71.0.3578.98,,2019-01-15 19:37:11,2019-01-15 19:37:11,0.080s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 19:37:11,2019-01-15 19:37:14,3.002s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete 191/Section C - Recommendation of Frequency/Page_JClient/select_BienniallyAnnuallyQuart""), ""6 Monthly"", true)",Chrome 71.0.3578.98,,2019-01-15 19:37:14,2019-01-15 19:37:14,0.215s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section C - Recommendation of Frequency/Page_JClient/input_Recommendation_gwt-uid-8""))",Chrome 71.0.3578.98,,2019-01-15 19:37:14,2019-01-15 19:37:14,0.063s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section C - Recommendation of Frequency/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-15 19:37:14,2019-01-15 19:37:14,0.073s,PASSED
,,,,,,
Test Cases/ABP/Generic/Complete ABP Inspection - ABPR17 Backward Trace - Not Completed,Chrome 71.0.3578.98,,2019-01-15 19:37:14,2019-01-15 19:37:28,13.828s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 19:37:14,2019-01-15 19:37:17,3.002s,PASSED
