Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-06-02 12:55:27,2018-06-02 12:59:39,4m - 12.209s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-06-02 12:55:27,2018-06-02 12:55:42,14.720s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-02 12:55:28,2018-06-02 12:55:33,4.437s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-02 12:55:33,2018-06-02 12:55:35,2.519s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:55:35,2018-06-02 12:55:36,1.290s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:55:36,2018-06-02 12:55:37,0.411s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:55:37,2018-06-02 12:55:37,0.231s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-02 12:55:37,2018-06-02 12:55:42,5.040s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-06-02 12:55:42,2018-06-02 12:57:08,1m - 25.597s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-06-02 12:55:43,2018-06-02 12:55:43,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:55:43,2018-06-02 12:55:43,0.189s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:55:43,2018-06-02 12:55:45,2.257s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:55:45,2018-06-02 12:55:46,0.397s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:55:46,2018-06-02 12:55:49,2.777s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:55:49,2018-06-02 12:55:51,2.025s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:55:51,2018-06-02 12:55:55,4.584s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:55:55,2018-06-02 12:55:57,2.086s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(2, 1), true)",Chrome 66.0.3359.181,,2018-06-02 12:55:57,2018-06-02 12:55:57,0.077s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:55:57,2018-06-02 12:55:59,2.107s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:55:59,2018-06-02 12:56:02,2.627s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:56:02,2018-06-02 12:56:03,0.492s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:56:03,2018-06-02 12:56:04,1.490s,PASSED
"Statement - InspectorName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 1/Page_JM Control Centre (4)/InspectorName), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(3, 1), true)",Chrome 66.0.3359.181,,2018-06-02 12:56:04,2018-06-02 12:56:04,0.019s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:56:04,2018-06-02 12:56:04,0.319s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:56:04,2018-06-02 12:56:05,0.467s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:56:05,2018-06-02 12:56:05,0.500s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:56:05,2018-06-02 12:56:06,0.892s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:56:06,2018-06-02 12:56:07,0.375s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:56:07,2018-06-02 12:56:07,0.834s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:56:07,2018-06-02 12:56:08,0.495s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:56:08,2018-06-02 12:56:09,1.392s,PASSED
"Statement - InspectionType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/InspectionType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(4, 1), true)",Chrome 66.0.3359.181,,2018-06-02 12:56:09,2018-06-02 12:56:09,0.014s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:56:09,2018-06-02 12:56:10,0.322s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:56:10,2018-06-02 12:56:10,0.612s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:56:10,2018-06-02 12:56:11,0.379s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:56:11,2018-06-02 12:56:11,0.423s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:56:11,2018-06-02 12:56:13,1.541s,PASSED
"Statement - VisitType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/VisitType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(5, 1), true)",Chrome 66.0.3359.181,,2018-06-02 12:56:13,2018-06-02 12:56:13,0.020s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:56:13,2018-06-02 12:56:13,0.285s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:56:13,2018-06-02 12:56:13,0.485s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-02 12:56:13,2018-06-02 12:57:07,54.029s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID)),Chrome 66.0.3359.181,,2018-06-02 12:57:07,2018-06-02 12:57:08,0.236s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 66.0.3359.181,,2018-06-02 12:57:08,2018-06-02 12:57:08,0.000s,PASSED
Statement - log.logWarning(InspectionID),Chrome 66.0.3359.181,,2018-06-02 12:57:08,2018-06-02 12:57:08,0.000s,PASSED
Statement - temp = InspectionID,Chrome 66.0.3359.181,,2018-06-02 12:57:08,2018-06-02 12:57:08,0.009s,PASSED
,,,,,,
Test Cases/Launch Job Manager,Chrome 66.0.3359.181,,2018-06-02 12:57:08,2018-06-02 12:57:32,24.295s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-02 12:57:08,2018-06-02 12:57:11,3.479s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-02 12:57:11,2018-06-02 12:57:13,2.004s,PASSED
