Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 22,Chrome 70.0.3538.102,,2018-11-12 14:03:00,2018-11-12 14:09:50,6m - 49.952s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-12 14:03:01,2018-11-12 14:03:15,14.397s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-12 14:03:02,2018-11-12 14:03:06,4.894s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-12 14:03:06,2018-11-12 14:03:08,1.363s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:03:08,2018-11-12 14:03:09,1.652s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:03:09,2018-11-12 14:03:10,0.360s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:03:10,2018-11-12 14:03:10,0.204s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 14:03:10,2018-11-12 14:03:15,5.089s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-12 14:03:15,2018-11-12 14:05:21,2m - 5.943s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-12 14:03:16,2018-11-12 14:03:16,0.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:03:16,2018-11-12 14:03:16,0.186s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:03:16,2018-11-12 14:03:18,1.909s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:03:18,2018-11-12 14:03:19,1.084s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-12 14:03:19,2018-11-12 14:03:19,0.056s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:03:19,2018-11-12 14:03:20,0.421s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:03:20,2018-11-12 14:03:22,2.163s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:03:22,2018-11-12 14:03:22,0.467s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:03:22,2018-11-12 14:03:23,0.513s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:03:23,2018-11-12 14:03:23,0.438s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:03:23,2018-11-12 14:03:24,0.463s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:03:24,2018-11-12 14:03:24,0.567s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:03:24,2018-11-12 14:03:25,0.361s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:03:25,2018-11-12 14:03:25,0.409s,PASSED
