Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Customer ID_gwt-uid-40""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-12 15:50:45,2018-12-12 15:50:46,0.507s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Unit ID_gwt-uid-42""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-12 15:50:46,2018-12-12 15:50:46,0.388s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Customer Name_gwt-uid-44""), ""Test Automation"")",Chrome 70.0.3538.110,,2018-12-12 15:50:46,2018-12-12 15:50:47,0.524s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 70.0.3538.110,,2018-12-12 15:50:47,2018-12-12 15:50:47,0.646s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 70.0.3538.110,,2018-12-12 15:50:47,2018-12-12 15:50:49,1.423s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 70.0.3538.110,,2018-12-12 15:50:49,2018-12-12 15:50:49,0.542s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 70.0.3538.110,,2018-12-12 15:50:49,2018-12-12 15:50:51,1.844s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 70.0.3538.110,,2018-12-12 15:50:51,2018-12-12 15:50:51,0.026s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-12 15:50:51,2018-12-12 15:50:52,0.323s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 70.0.3538.110,,2018-12-12 15:50:52,2018-12-12 15:50:52,0.749s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 15:50:52,2018-12-12 15:50:54,2.002s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 70.0.3538.110,,2018-12-12 15:50:54,2018-12-12 15:50:56,1.218s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-12 15:50:56,2018-12-12 15:50:59,3.533s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 70.0.3538.110,,2018-12-12 15:50:59,2018-12-12 15:51:00,0.607s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 70.0.3538.110,,2018-12-12 15:51:00,2018-12-12 15:51:04,3.927s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 70.0.3538.110,,2018-12-12 15:51:04,2018-12-12 15:51:05,1.257s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 70.0.3538.110,,2018-12-12 15:51:05,2018-12-12 15:51:06,1.374s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 70.0.3538.110,,2018-12-12 15:51:06,2018-12-12 15:51:07,0.498s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-12 15:51:07,2018-12-12 15:51:10,3.002s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-12 15:51:10,2018-12-12 15:51:10,0.002s,NOT_RUN
tomorrow = mydate.next(),Chrome 70.0.3538.110,,2018-12-12 15:51:10,2018-12-12 15:51:10,0.001s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.110,,2018-12-12 15:51:10,2018-12-12 15:51:10,0.000s,NOT_RUN
delay(2),Chrome 70.0.3538.110,,2018-12-12 15:51:10,2018-12-12 15:51:10,0.000s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-308""), formattedDate)",Chrome 70.0.3538.110,,2018-12-12 15:51:10,2018-12-12 15:51:10,0.000s,NOT_RUN
delay(2),Chrome 70.0.3538.110,,2018-12-12 15:51:10,2018-12-12 15:51:10,0.009s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-306""), formattedDate)",Chrome 70.0.3538.110,,2018-12-12 15:51:10,2018-12-12 15:51:10,0.001s,NOT_RUN
delay(5),Chrome 70.0.3538.110,,2018-12-12 15:51:10,2018-12-12 15:51:15,5.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 70.0.3538.110,,2018-12-12 15:51:15,2018-12-12 15:51:16,1.076s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 70.0.3538.110,,2018-12-12 15:51:16,2018-12-12 15:51:16,0.251s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.110,,2018-12-12 15:51:16,2018-12-12 15:51:16,0.005s,PASSED
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-12-12 15:51:16,2018-12-12 15:51:16,0.003s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-12-12 15:51:16,2018-12-12 15:51:16,0.000s,PASSED
delay(90),Chrome 70.0.3538.110,,2018-12-12 15:51:16,2018-12-12 15:52:46,1m - 30.009s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-12-12 15:52:46,2018-12-12 15:53:11,25.045s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-12 15:52:47,2018-12-12 15:52:50,3.554s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-12-12 15:52:50,2018-12-12 15:52:51,1.046s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-12-12 15:52:51,2018-12-12 15:52:54,2.746s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-12 15:52:54,2018-12-12 15:52:54,0.135s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-12-12 15:52:54,2018-12-12 15:52:55,0.383s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-12-12 15:52:55,2018-12-12 15:52:56,1.152s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-12-12 15:52:56,2018-12-12 15:52:56,0.315s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-12-12 15:52:56,2018-12-12 15:52:56,0.165s,PASSED
