Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"FullAddress = modifyObjectProperty(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/EMI/EMI Inspection Data"").getValue(2, 1), true)",Chrome 71.0.3578.98,,2019-01-14 13:36:43,2019-01-14 13:36:43,0.022s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-14 13:36:43,2019-01-14 13:36:44,1.214s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2019-01-14 13:36:44,2019-01-14 13:36:44,0.172s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-14 13:36:44,2019-01-14 13:36:49,5.001s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/EMI/Fixed Resource/Page_JM Control Centre/input_Fixed Resource_gwt-uid-1""), ""test"")",Chrome 71.0.3578.98,,2019-01-14 13:36:49,2019-01-14 13:36:49,0.200s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Fixed Resource/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2019-01-14 13:36:49,2019-01-14 13:36:49,0.189s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-14 13:36:49,2019-01-14 13:36:51,2.002s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2019-01-14 13:36:51,2019-01-14 13:36:52,0.168s,PASSED
"waitForElementPresent(findTestObject(""FSM1/Control Centre/Status/Page_JM Control Centre/div_PLANNED DYNAMIC""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-14 13:36:52,2019-01-14 13:37:09,17.223s,PASSED
"InspectionID = getText(findTestObject(""FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2019-01-14 13:37:09,2019-01-14 13:37:09,0.110s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-01-14 13:37:09,2019-01-14 13:37:09,0.003s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-01-14 13:37:09,2019-01-14 13:37:09,0.001s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-01-14 13:37:09,2019-01-14 13:37:09,0.001s,PASSED
delay(200),Chrome 71.0.3578.98,,2019-01-14 13:37:09,2019-01-14 13:40:29,3m - 20.003s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-01-14 13:40:29,2019-01-14 13:40:56,27.357s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-14 13:40:29,2019-01-14 13:40:32,2.995s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-01-14 13:40:32,2019-01-14 13:40:34,1.697s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-14 13:40:34,2019-01-14 13:40:37,3.002s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-01-14 13:40:37,2019-01-14 13:40:37,0.137s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-14 13:40:37,2019-01-14 13:40:37,0.052s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-14 13:40:37,2019-01-14 13:40:40,3.001s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-01-14 13:40:40,2019-01-14 13:40:40,0.098s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-01-14 13:40:40,2019-01-14 13:40:41,0.745s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-01-14 13:40:41,2019-01-14 13:40:41,0.189s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-01-14 13:40:41,2019-01-14 13:40:41,0.116s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-14 13:40:41,2019-01-14 13:40:56,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2019-01-14 13:40:56,2019-01-14 13:41:40,43.701s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-14 13:40:57,2019-01-14 13:41:17,20.003s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-14 13:41:17,2019-01-14 13:41:17,0.088s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-01-14 13:41:17,2019-01-14 13:41:17,0.071s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-14 13:41:17,2019-01-14 13:41:17,0.022s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-14 13:41:17,2019-01-14 13:41:17,0.004s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-14 13:41:17,2019-01-14 13:41:22,5.003s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2019-01-14 13:41:22,2019-01-14 13:41:25,3.127s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-01-14 13:41:25,2019-01-14 13:41:26,0.670s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-14 13:41:26,2019-01-14 13:41:28,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-14 13:41:28,2019-01-14 13:41:28,0.100s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-14 13:41:28,2019-01-14 13:41:30,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-14 13:41:30,2019-01-14 13:41:30,0.072s,PASSED
