Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Create New Inspection,Chrome 66.0.3359.139,,2018-05-13 13:38:22,2018-05-13 13:39:29,1m - 7.259s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.139,,2018-05-13 13:38:22,2018-05-13 13:38:37,15.064s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-13 13:38:23,2018-05-13 13:38:28,4.898s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-13 13:38:28,2018-05-13 13:38:30,1.976s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 13:38:30,2018-05-13 13:38:31,1.587s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 13:38:31,2018-05-13 13:38:32,0.711s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 13:38:32,2018-05-13 13:38:32,0.173s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-13 13:38:32,2018-05-13 13:38:37,5.039s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.139,,2018-05-13 13:38:37,2018-05-13 13:39:28,50.679s,FAILED
click,Chrome 66.0.3359.139,,2018-05-13 13:38:38,2018-05-13 13:38:38,0.215s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 13:38:38,2018-05-13 13:38:40,1.809s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 13:38:40,2018-05-13 13:38:40,0.403s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 13:38:40,2018-05-13 13:38:42,1.932s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 13:38:42,2018-05-13 13:38:43,0.540s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 13:38:43,2018-05-13 13:38:43,0.378s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 13:38:43,2018-05-13 13:38:44,1.194s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 13:38:44,2018-05-13 13:38:45,0.425s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 13:38:45,2018-05-13 13:38:45,0.483s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 13:38:45,2018-05-13 13:38:46,0.478s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 13:38:46,2018-05-13 13:38:46,0.345s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 13:38:46,2018-05-13 13:38:46,0.413s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 13:38:46,2018-05-13 13:38:47,0.548s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 13:38:47,2018-05-13 13:38:47,0.270s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 13:38:47,2018-05-13 13:38:49,1.523s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 13:38:49,2018-05-13 13:38:51,1.967s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 13:38:51,2018-05-13 13:38:52,1.079s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 13:38:52,2018-05-13 13:38:53,1.527s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 13:38:53,2018-05-13 13:38:54,1.095s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 13:38:54,2018-05-13 13:38:56,2.028s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 13:38:56,2018-05-13 13:39:28,31.603s,FAILED
