Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 02a,Chrome 70.0.3538.102,,2018-11-14 11:08:15,2018-11-14 11:15:06,6m - 50.811s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-14 11:08:16,2018-11-14 11:08:31,15.266s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-14 11:08:17,2018-11-14 11:08:22,5.372s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-14 11:08:22,2018-11-14 11:08:24,1.855s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:08:24,2018-11-14 11:08:25,1.338s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:08:25,2018-11-14 11:08:26,0.370s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:08:26,2018-11-14 11:08:26,0.302s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:08:26,2018-11-14 11:08:31,5.094s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-14 11:08:31,2018-11-14 11:10:41,2m - 10.234s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-14 11:08:32,2018-11-14 11:08:32,0.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:08:32,2018-11-14 11:08:33,0.274s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:08:33,2018-11-14 11:08:35,2.079s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:08:35,2018-11-14 11:08:36,1.535s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-14 11:08:36,2018-11-14 11:08:36,0.116s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:08:36,2018-11-14 11:08:37,0.485s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:08:37,2018-11-14 11:08:39,2.332s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:08:39,2018-11-14 11:08:40,0.494s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:08:40,2018-11-14 11:08:40,0.459s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:08:40,2018-11-14 11:08:41,0.453s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:08:41,2018-11-14 11:08:41,0.486s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:08:41,2018-11-14 11:08:42,0.496s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:08:42,2018-11-14 11:08:42,0.424s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:08:42,2018-11-14 11:08:42,0.452s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:08:42,2018-11-14 11:08:43,0.491s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:08:43,2018-11-14 11:08:43,0.393s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:08:43,2018-11-14 11:08:44,0.464s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:08:44,2018-11-14 11:08:44,0.501s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:08:44,2018-11-14 11:08:45,0.534s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:08:45,2018-11-14 11:08:45,0.414s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:08:45,2018-11-14 11:08:46,0.597s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:08:46,2018-11-14 11:08:46,0.405s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:08:46,2018-11-14 11:08:48,1.726s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:08:48,2018-11-14 11:08:49,0.586s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:08:49,2018-11-14 11:08:49,0.663s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-14 11:08:49,2018-11-14 11:08:49,0.035s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:08:49,2018-11-14 11:08:50,1.183s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:08:50,2018-11-14 11:08:51,0.735s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:08:51,2018-11-14 11:08:53,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:08:53,2018-11-14 11:08:54,0.559s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-14 11:08:54,2018-11-14 11:09:00,5.837s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:09:00,2018-11-14 11:09:00,0.493s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:09:00,2018-11-14 11:09:04,4.216s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:09:04,2018-11-14 11:09:07,2.500s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:09:07,2018-11-14 11:09:08,0.950s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:09:08,2018-11-14 11:09:08,0.002s,NOT_RUN
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-14 11:09:08,2018-11-14 11:09:08,0.019s,PASSED
Statement - tomorrow = mydate.next(),Chrome 70.0.3538.102,,2018-11-14 11:09:08,2018-11-14 11:09:08,0.007s,PASSED
"Statement - formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.102,,2018-11-14 11:09:08,2018-11-14 11:09:08,0.002s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:09:08,2018-11-14 11:09:09,1.160s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:09:09,2018-11-14 11:09:10,1.054s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:09:10,2018-11-14 11:09:11,1.022s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID)),Chrome 70.0.3538.102,,2018-11-14 11:09:11,2018-11-14 11:09:11,0.268s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.102,,2018-11-14 11:09:11,2018-11-14 11:09:11,0.009s,PASSED
Statement - log.logWarning(InspectionID),Chrome 70.0.3538.102,,2018-11-14 11:09:11,2018-11-14 11:09:11,0.010s,PASSED
Statement - temp = InspectionID,Chrome 70.0.3538.102,,2018-11-14 11:09:11,2018-11-14 11:09:11,0.023s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:09:11,2018-11-14 11:10:41,1m - 30.009s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.102,,2018-11-14 11:10:41,2018-11-14 11:11:07,26.110s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-14 11:10:42,2018-11-14 11:10:46,3.768s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-14 11:10:46,2018-11-14 11:10:48,2.140s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:10:48,2018-11-14 11:10:51,2.720s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-14 11:10:51,2018-11-14 11:10:51,0.122s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:10:51,2018-11-14 11:10:51,0.168s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:10:51,2018-11-14 11:10:52,1.174s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:10:52,2018-11-14 11:10:52,0.283s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:10:52,2018-11-14 11:10:52,0.157s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:10:52,2018-11-14 11:11:07,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.102,,2018-11-14 11:11:07,2018-11-14 11:12:53,1m - 45.114s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:11:08,2018-11-14 11:11:38,30.003s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-14 11:11:38,2018-11-14 11:11:38,0.209s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:11:38,2018-11-14 11:11:38,0.146s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-14 11:11:38,2018-11-14 11:11:40,1.097s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:11:40,2018-11-14 11:11:40,0.001s,NOT_RUN
"Statement - InspectionRef = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Select Inspection/Landing/Page_JClient/div_35098), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.102,,2018-11-14 11:11:40,2018-11-14 11:11:40,0.012s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:11:40,2018-11-14 11:12:00,20.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.102,,2018-11-14 11:12:00,2018-11-14 11:12:33,33.966s,PASSED
Statement - Else,Chrome 70.0.3538.102,,2018-11-14 11:12:33,2018-11-14 11:12:37,3.320s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:12:37,2018-11-14 11:12:38,0.831s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:12:38,2018-11-14 11:12:40,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:12:40,2018-11-14 11:12:40,0.232s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:12:40,2018-11-14 11:12:42,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:12:42,2018-11-14 11:12:42,0.151s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:12:42,2018-11-14 11:12:44,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:12:44,2018-11-14 11:12:44,0.199s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:12:44,2018-11-14 11:12:46,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:12:46,2018-11-14 11:12:46,0.108s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:12:46,2018-11-14 11:12:50,4.003s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:12:50,2018-11-14 11:12:51,0.184s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:12:51,2018-11-14 11:12:53,2.002s,PASSED
,,,,,,
Test Cases/ABP/ABPR02a/Complete ABP Inspection - Section A - 02a,Chrome 70.0.3538.102,,2018-11-14 11:12:53,2018-11-14 11:13:24,31.267s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:12:53,2018-11-14 11:12:54,0.637s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:12:54,2018-11-14 11:12:59,5.001s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:12:59,2018-11-14 11:12:59,0.393s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:12:59,2018-11-14 11:13:00,1.007s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:13:00,2018-11-14 11:13:00,0.135s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:13:00,2018-11-14 11:13:01,0.192s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:13:01,2018-11-14 11:13:01,0.465s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:13:01,2018-11-14 11:13:01,0.000s,NOT_RUN
setText,Chrome 70.0.3538.102,,2018-11-14 11:13:01,2018-11-14 11:13:01,0.000s,NOT_RUN
setText,Chrome 70.0.3538.102,,2018-11-14 11:13:01,2018-11-14 11:13:01,0.389s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:13:01,2018-11-14 11:13:02,0.528s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:13:02,2018-11-14 11:13:02,0.178s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:13:02,2018-11-14 11:13:03,0.442s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:13:03,2018-11-14 11:13:03,0.304s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:13:03,2018-11-14 11:13:03,0.338s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:13:03,2018-11-14 11:13:04,0.321s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:13:04,2018-11-14 11:13:04,0.403s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:13:04,2018-11-14 11:13:04,0.153s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:13:04,2018-11-14 11:13:04,0.176s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:13:04,2018-11-14 11:13:04,0.148s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:13:04,2018-11-14 11:13:05,0.154s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:13:05,2018-11-14 11:13:07,2.007s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:13:07,2018-11-14 11:13:07,0.198s,PASSED
