Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 24a,Chrome 70.0.3538.102,,2018-11-12 14:09:55,2018-11-12 14:16:56,7m - 0.540s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-12 14:09:56,2018-11-12 14:10:10,14.407s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-12 14:09:57,2018-11-12 14:10:02,4.885s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-12 14:10:02,2018-11-12 14:10:03,1.443s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:10:03,2018-11-12 14:10:05,1.631s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:10:05,2018-11-12 14:10:05,0.285s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:10:05,2018-11-12 14:10:05,0.185s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 14:10:05,2018-11-12 14:10:10,5.092s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-12 14:10:10,2018-11-12 14:12:17,2m - 7.192s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-12 14:10:11,2018-11-12 14:10:11,0.005s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:10:11,2018-11-12 14:10:11,0.201s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:10:11,2018-11-12 14:10:13,1.791s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:10:13,2018-11-12 14:10:14,1.055s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-12 14:10:14,2018-11-12 14:10:14,0.058s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:10:14,2018-11-12 14:10:15,0.363s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:10:15,2018-11-12 14:10:17,2.229s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:10:17,2018-11-12 14:10:17,0.463s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:10:17,2018-11-12 14:10:18,0.402s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:10:18,2018-11-12 14:10:18,0.502s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:10:18,2018-11-12 14:10:19,0.305s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:10:19,2018-11-12 14:10:19,0.584s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:10:19,2018-11-12 14:10:20,0.368s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:10:20,2018-11-12 14:10:20,0.446s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:10:20,2018-11-12 14:10:20,0.314s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:10:20,2018-11-12 14:10:21,0.414s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:10:21,2018-11-12 14:10:21,0.323s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:10:21,2018-11-12 14:10:22,0.454s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:10:22,2018-11-12 14:10:22,0.562s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:10:22,2018-11-12 14:10:23,0.420s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:10:23,2018-11-12 14:10:23,0.574s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:10:23,2018-11-12 14:10:23,0.336s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:10:23,2018-11-12 14:10:25,1.748s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:10:25,2018-11-12 14:10:26,0.571s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:10:26,2018-11-12 14:10:26,0.721s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-12 14:10:26,2018-11-12 14:10:26,0.039s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:10:26,2018-11-12 14:10:27,0.847s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:10:27,2018-11-12 14:10:28,0.810s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 14:10:28,2018-11-12 14:10:30,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:10:30,2018-11-12 14:10:31,0.442s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-12 14:10:31,2018-11-12 14:10:37,6.438s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:10:37,2018-11-12 14:10:37,0.376s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:10:37,2018-11-12 14:10:42,4.501s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:10:42,2018-11-12 14:10:43,1.449s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:10:43,2018-11-12 14:10:44,0.263s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:10:44,2018-11-12 14:10:44,0.002s,NOT_RUN
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-12 14:10:44,2018-11-12 14:10:44,0.017s,PASSED
Statement - tomorrow = mydate.next(),Chrome 70.0.3538.102,,2018-11-12 14:10:44,2018-11-12 14:10:44,0.002s,PASSED
"Statement - formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.102,,2018-11-12 14:10:44,2018-11-12 14:10:44,0.007s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:10:44,2018-11-12 14:10:45,1.481s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:10:45,2018-11-12 14:10:46,1.167s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:10:46,2018-11-12 14:10:47,0.309s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID)),Chrome 70.0.3538.102,,2018-11-12 14:10:47,2018-11-12 14:10:47,0.843s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.102,,2018-11-12 14:10:47,2018-11-12 14:10:47,0.005s,PASSED
Statement - log.logWarning(InspectionID),Chrome 70.0.3538.102,,2018-11-12 14:10:47,2018-11-12 14:10:47,0.001s,PASSED
Statement - temp = InspectionID,Chrome 70.0.3538.102,,2018-11-12 14:10:47,2018-11-12 14:10:47,0.023s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 14:10:47,2018-11-12 14:12:17,1m - 29.995s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.102,,2018-11-12 14:12:17,2018-11-12 14:12:41,24.009s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-12 14:12:18,2018-11-12 14:12:21,3.354s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-12 14:12:21,2018-11-12 14:12:22,0.885s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:12:22,2018-11-12 14:12:25,2.511s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-12 14:12:25,2018-11-12 14:12:25,0.090s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:12:25,2018-11-12 14:12:25,0.149s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:12:25,2018-11-12 14:12:26,1.023s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:12:26,2018-11-12 14:12:26,0.260s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:12:26,2018-11-12 14:12:26,0.196s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 14:12:26,2018-11-12 14:12:41,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.102,,2018-11-12 14:12:41,2018-11-12 14:14:25,1m - 43.689s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 14:12:42,2018-11-12 14:13:12,29.999s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-12 14:13:12,2018-11-12 14:13:12,0.175s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:13:12,2018-11-12 14:13:12,0.147s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-12 14:13:12,2018-11-12 14:13:13,1.084s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 14:13:13,2018-11-12 14:13:13,0.001s,NOT_RUN
"Statement - InspectionRef = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Select Inspection/Landing/Page_JClient/div_35098), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.102,,2018-11-12 14:13:13,2018-11-12 14:13:13,0.011s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 14:13:13,2018-11-12 14:13:33,20.000s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.102,,2018-11-12 14:13:33,2018-11-12 14:14:06,32.960s,PASSED
Statement - Else,Chrome 70.0.3538.102,,2018-11-12 14:14:06,2018-11-12 14:14:10,3.290s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:14:10,2018-11-12 14:14:10,0.779s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 14:14:10,2018-11-12 14:14:12,2.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:14:12,2018-11-12 14:14:13,0.186s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 14:14:13,2018-11-12 14:14:15,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:14:15,2018-11-12 14:14:15,0.103s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 14:14:15,2018-11-12 14:14:17,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:14:17,2018-11-12 14:14:17,0.179s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 14:14:17,2018-11-12 14:14:19,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:14:19,2018-11-12 14:14:19,0.095s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 14:14:19,2018-11-12 14:14:23,4.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:14:23,2018-11-12 14:14:23,0.129s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 14:14:23,2018-11-12 14:14:25,1.999s,PASSED
,,,,,,
"Test Cases/ABP/ABPR24a/Complete ABP Inspection - Section A - 24a, 25a, 26a, 29a",Chrome 70.0.3538.102,,2018-11-12 14:14:25,2018-11-12 14:14:33,7.622s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:14:26,2018-11-12 14:14:26,0.475s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 14:14:26,2018-11-12 14:14:29,3.006s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 14:14:29,2018-11-12 14:14:29,0.286s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:14:29,2018-11-12 14:14:30,0.129s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:14:30,2018-11-12 14:14:30,0.160s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 14:14:30,2018-11-12 14:14:30,0.136s,PASSED
