Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(2, 1), true)",Chrome 66.0.3359.181,,2018-06-05 11:35:03,2018-06-05 11:35:03,0.075s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:35:03,2018-06-05 11:35:05,1.086s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:35:05,2018-06-05 11:35:06,1.215s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:35:06,2018-06-05 11:35:07,1.697s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 11:35:07,2018-06-05 11:35:09,1.547s,PASSED
"Statement - InspectorName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 1/Page_JM Control Centre (4)/InspectorName), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(3, 1), true)",Chrome 66.0.3359.181,,2018-06-05 11:35:09,2018-06-05 11:35:09,0.021s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:35:09,2018-06-05 11:35:09,0.405s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:35:09,2018-06-05 11:35:10,0.491s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 11:35:10,2018-06-05 11:35:10,0.435s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 11:35:10,2018-06-05 11:35:12,1.131s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:35:12,2018-06-05 11:35:12,0.346s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 11:35:12,2018-06-05 11:35:13,0.960s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:35:13,2018-06-05 11:35:13,0.432s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 11:35:13,2018-06-05 11:35:15,1.536s,PASSED
"Statement - InspectionType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/InspectionType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(4, 1), true)",Chrome 66.0.3359.181,,2018-06-05 11:35:15,2018-06-05 11:35:15,0.020s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:35:15,2018-06-05 11:35:15,0.325s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 11:35:15,2018-06-05 11:35:16,0.789s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 11:35:16,2018-06-05 11:35:17,0.598s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 11:35:17,2018-06-05 11:35:17,0.499s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 11:35:17,2018-06-05 11:35:19,1.554s,PASSED
"Statement - VisitType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/VisitType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(5, 1), true)",Chrome 66.0.3359.181,,2018-06-05 11:35:19,2018-06-05 11:35:19,0.018s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:35:19,2018-06-05 11:35:19,0.313s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:35:19,2018-06-05 11:35:19,0.549s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-05 11:35:19,2018-06-05 11:36:08,48.734s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID)),Chrome 66.0.3359.181,,2018-06-05 11:36:08,2018-06-05 11:36:09,0.340s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 66.0.3359.181,,2018-06-05 11:36:09,2018-06-05 11:36:09,0.000s,PASSED
Statement - log.logWarning(InspectionID),Chrome 66.0.3359.181,,2018-06-05 11:36:09,2018-06-05 11:36:09,0.012s,PASSED
Statement - temp = InspectionID,Chrome 66.0.3359.181,,2018-06-05 11:36:09,2018-06-05 11:36:09,0.002s,PASSED
,,,,,,
Test Cases/Launch Job Manager,Chrome 66.0.3359.181,,2018-06-05 11:36:09,2018-06-05 11:36:35,26.282s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-05 11:36:09,2018-06-05 11:36:13,4.308s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-05 11:36:13,2018-06-05 11:36:15,1.873s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 11:36:15,2018-06-05 11:36:17,2.388s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-05 11:36:17,2018-06-05 11:36:18,0.097s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:36:18,2018-06-05 11:36:18,0.209s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 11:36:18,2018-06-05 11:36:19,1.354s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 11:36:19,2018-06-05 11:36:20,0.489s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:36:20,2018-06-05 11:36:20,0.182s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-05 11:36:20,2018-06-05 11:36:35,15.001s,PASSED
,,,,,,
Test Cases/Select Inspection,Chrome 66.0.3359.181,,2018-06-05 11:36:35,2018-06-05 11:37:40,1m - 5.403s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-05 11:36:35,2018-06-05 11:37:05,30.001s,PASSED
waitForElementClickable,Chrome 66.0.3359.181,,2018-06-05 11:37:05,2018-06-05 11:37:05,0.221s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:37:05,2018-06-05 11:37:06,0.262s,PASSED
waitForElementClickable,Chrome 66.0.3359.181,,2018-06-05 11:37:06,2018-06-05 11:37:06,0.341s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-05 11:37:06,2018-06-05 11:37:06,0.006s,NOT_RUN
"Statement - InspectionRef = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Select Inspection/Landing/Page_JClient/div_35098), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 66.0.3359.181,,2018-06-05 11:37:06,2018-06-05 11:37:06,0.010s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-05 11:37:06,2018-06-05 11:37:16,10.033s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 66.0.3359.181,,2018-06-05 11:37:16,2018-06-05 11:37:24,8.295s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:37:24,2018-06-05 11:37:25,0.936s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-05 11:37:25,2018-06-05 11:37:27,2.007s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:37:27,2018-06-05 11:37:28,0.223s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-05 11:37:28,2018-06-05 11:37:30,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:37:30,2018-06-05 11:37:30,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-05 11:37:30,2018-06-05 11:37:32,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:37:32,2018-06-05 11:37:32,0.202s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-05 11:37:32,2018-06-05 11:37:34,2.006s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:37:34,2018-06-05 11:37:34,0.097s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-05 11:37:34,2018-06-05 11:37:38,4.006s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:37:38,2018-06-05 11:37:38,0.226s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-05 11:37:38,2018-06-05 11:37:40,2.001s,PASSED
,,,,,,
Test Cases/Complete EMI Inspection,Chrome 66.0.3359.181,,2018-06-05 11:37:40,2018-06-05 11:38:18,37.413s,FAILED
verifyElementPresent,Chrome 66.0.3359.181,,2018-06-05 11:37:41,2018-06-05 11:37:41,0.141s,PASSED
verifyElementPresent,Chrome 66.0.3359.181,,2018-06-05 11:37:41,2018-06-05 11:37:41,0.078s,PASSED
verifyElementPresent,Chrome 66.0.3359.181,,2018-06-05 11:37:41,2018-06-05 11:37:41,0.079s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:37:41,2018-06-05 11:37:41,0.201s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:37:41,2018-06-05 11:37:41,0.000s,NOT_RUN
click,Chrome 66.0.3359.181,,2018-06-05 11:37:41,2018-06-05 11:37:42,0.432s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 11:37:42,2018-06-05 11:37:42,0.658s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-05 11:37:42,2018-06-05 11:37:45,3.014s,PASSED
check,Chrome 66.0.3359.181,,2018-06-05 11:37:45,2018-06-05 11:37:45,0.000s,NOT_RUN
setText,Chrome 66.0.3359.181,,2018-06-05 11:37:45,2018-06-05 11:37:45,0.000s,NOT_RUN
setText,Chrome 66.0.3359.181,,2018-06-05 11:37:45,2018-06-05 11:37:45,0.000s,NOT_RUN
sendKeys,Chrome 66.0.3359.181,,2018-06-05 11:37:45,2018-06-05 11:37:45,0.000s,NOT_RUN
setText,Chrome 66.0.3359.181,,2018-06-05 11:37:45,2018-06-05 11:37:45,0.000s,NOT_RUN
setText,Chrome 66.0.3359.181,,2018-06-05 11:37:45,2018-06-05 11:37:46,0.701s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:37:46,2018-06-05 11:38:18,31.488s,FAILED
