Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
IV17 Regression,Chrome 70.0.3538.102,,2018-11-23 08:23:14,2018-11-23 08:25:17,2m - 3.204s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.102,,2018-11-23 08:23:15,2018-11-23 08:23:44,28.945s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-23 08:23:16,2018-11-23 08:23:21,5.074s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-23 08:23:21,2018-11-23 08:23:24,2.881s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:23:24,2018-11-23 08:23:26,2.636s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-23 08:23:26,2018-11-23 08:23:26,0.144s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:23:26,2018-11-23 08:23:27,0.348s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:23:27,2018-11-23 08:23:28,1.322s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:23:28,2018-11-23 08:23:28,0.333s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:23:28,2018-11-23 08:23:28,0.208s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 08:23:28,2018-11-23 08:23:44,15.046s,PASSED
,,,,,,
Test Cases/Form Jobs/IV17/Complete IV17 Inspection,Chrome 70.0.3538.102,,2018-11-23 08:23:44,2018-11-23 08:24:51,1m - 7.196s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-23 08:23:45,2018-11-23 08:23:45,0.001s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 08:23:45,2018-11-23 08:24:00,15.003s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:24:00,2018-11-23 08:24:00,0.415s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 08:24:00,2018-11-23 08:24:03,3.003s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:24:03,2018-11-23 08:24:03,0.232s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:24:03,2018-11-23 08:24:04,0.330s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:24:04,2018-11-23 08:24:05,1.039s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:24:05,2018-11-23 08:24:05,0.326s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 08:24:05,2018-11-23 08:24:08,3.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:24:08,2018-11-23 08:24:08,0.178s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:24:08,2018-11-23 08:24:08,0.284s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 08:24:08,2018-11-23 08:24:11,3.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:24:11,2018-11-23 08:24:11,0.116s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:24:11,2018-11-23 08:24:12,0.237s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 08:24:12,2018-11-23 08:24:15,3.007s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:24:15,2018-11-23 08:24:15,0.259s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 08:24:15,2018-11-23 08:24:17,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:24:17,2018-11-23 08:24:17,0.182s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:24:17,2018-11-23 08:24:18,0.412s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:24:18,2018-11-23 08:24:18,0.158s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:24:18,2018-11-23 08:24:18,0.218s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 08:24:18,2018-11-23 08:24:20,2.005s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:24:20,2018-11-23 08:24:20,0.316s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:24:20,2018-11-23 08:24:21,0.273s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:24:21,2018-11-23 08:24:21,0.183s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 08:24:21,2018-11-23 08:24:23,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:24:23,2018-11-23 08:24:23,0.218s,PASSED
