Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-05-31 14:42:21,2018-05-31 14:44:55,2m - 34.201s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-05-31 14:42:21,2018-05-31 14:42:36,14.579s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-31 14:42:22,2018-05-31 14:42:27,4.652s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-31 14:42:27,2018-05-31 14:42:29,1.761s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:42:29,2018-05-31 14:42:30,1.726s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:42:30,2018-05-31 14:42:31,0.386s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:42:31,2018-05-31 14:42:31,0.210s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:42:31,2018-05-31 14:42:36,5.050s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-05-31 14:42:36,2018-05-31 14:44:11,1m - 34.611s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-05-31 14:42:37,2018-05-31 14:42:37,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:42:37,2018-05-31 14:42:37,0.186s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:42:37,2018-05-31 14:42:39,2.149s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:42:39,2018-05-31 14:42:39,0.424s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:42:39,2018-05-31 14:42:42,2.992s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:42:42,2018-05-31 14:42:44,1.998s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:42:44,2018-05-31 14:42:48,3.960s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:42:48,2018-05-31 14:42:51,2.415s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(2, 1), true)",Chrome 66.0.3359.181,,2018-05-31 14:42:51,2018-05-31 14:42:51,0.073s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:42:51,2018-05-31 14:42:52,1.050s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:42:52,2018-05-31 14:42:53,1.256s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:42:53,2018-05-31 14:42:56,2.720s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:42:56,2018-05-31 14:42:57,1.224s,PASSED
