Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 25a,Chrome 71.0.3578.98,,2019-01-26 14:50:35,2019-01-26 14:56:42,6m - 7.198s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 71.0.3578.98,,2019-01-26 14:50:35,2019-01-26 14:50:49,14.090s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-26 14:50:35,2019-01-26 14:50:40,4.534s,PASSED
navigateToUrl(CCURL),Chrome 71.0.3578.98,,2019-01-26 14:50:40,2019-01-26 14:50:41,1.018s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 71.0.3578.98,,2019-01-26 14:50:41,2019-01-26 14:50:41,0.449s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 71.0.3578.98,,2019-01-26 14:50:41,2019-01-26 14:50:42,0.170s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 14:50:42,2019-01-26 14:50:44,2.028s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 71.0.3578.98,,2019-01-26 14:50:44,2019-01-26 14:50:44,0.212s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-26 14:50:44,2019-01-26 14:50:49,5.003s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 71.0.3578.98,,2019-01-26 14:50:49,2019-01-26 14:53:07,2m - 18.367s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-01-26 14:50:50,2019-01-26 14:50:50,0.002s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Create""), 60, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-26 14:50:50,2019-01-26 14:50:58,8.196s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-26 14:50:58,2019-01-26 14:51:01,3.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Create""))",Chrome 71.0.3578.98,,2019-01-26 14:51:01,2019-01-26 14:51:01,0.169s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_v-filterselect-button""))",Chrome 71.0.3578.98,,2019-01-26 14:51:01,2019-01-26 14:51:04,2.903s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_gwt-uid-8""), ABPInspection)",Chrome 71.0.3578.98,,2019-01-26 14:51:04,2019-01-26 14:51:04,0.246s,PASSED
"ABPInspectionTypeJ = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and""), ""text"", ""equals"", ABPInspectionType, true)",Chrome 71.0.3578.98,,2019-01-26 14:51:04,2019-01-26 14:51:04,0.047s,PASSED
"click(ABPInspectionTypeJ, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-26 14:51:04,2019-01-26 14:51:04,0.201s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_v-filterselect-button_1""))",Chrome 71.0.3578.98,,2019-01-26 14:51:04,2019-01-26 14:51:07,2.773s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_24 Hours""))",Chrome 71.0.3578.98,,2019-01-26 14:51:07,2019-01-26 14:51:07,0.237s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Region_v-filterselect-butt""))",Chrome 71.0.3578.98,,2019-01-26 14:51:07,2019-01-26 14:51:08,0.316s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_West""))",Chrome 71.0.3578.98,,2019-01-26 14:51:08,2019-01-26 14:51:08,0.337s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Plant Type_v-filterselect-""))",Chrome 71.0.3578.98,,2019-01-26 14:51:08,2019-01-26 14:51:08,0.208s,PASSED
