Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 70.0.3538.67,,2018-10-17 15:25:37,2018-10-17 15:32:14,6m - 37.529s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 70.0.3538.67,,2018-10-17 15:25:38,2018-10-17 15:25:54,16.118s,PASSED
openBrowser,Chrome 70.0.3538.67,,2018-10-17 15:25:39,2018-10-17 15:25:44,5.494s,PASSED
navigateToUrl,Chrome 70.0.3538.67,,2018-10-17 15:25:44,2018-10-17 15:25:46,1.801s,PASSED
setText,Chrome 70.0.3538.67,,2018-10-17 15:25:46,2018-10-17 15:25:48,1.969s,PASSED
setText,Chrome 70.0.3538.67,,2018-10-17 15:25:48,2018-10-17 15:25:49,0.488s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:25:49,2018-10-17 15:25:49,0.292s,PASSED
delay,Chrome 70.0.3538.67,,2018-10-17 15:25:49,2018-10-17 15:25:54,5.061s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 70.0.3538.67,,2018-10-17 15:25:54,2018-10-17 15:27:13,1m - 19.462s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.67,,2018-10-17 15:25:55,2018-10-17 15:25:55,0.000s,PASSED
openBrowser,Chrome 70.0.3538.67,,2018-10-17 15:25:55,2018-10-17 15:25:55,0.029s,NOT_RUN
navigateToUrl,Chrome 70.0.3538.67,,2018-10-17 15:25:55,2018-10-17 15:25:55,0.005s,NOT_RUN
setText,Chrome 70.0.3538.67,,2018-10-17 15:25:55,2018-10-17 15:25:55,0.003s,NOT_RUN
setText,Chrome 70.0.3538.67,,2018-10-17 15:25:55,2018-10-17 15:25:55,0.000s,NOT_RUN
click,Chrome 70.0.3538.67,,2018-10-17 15:25:55,2018-10-17 15:25:55,0.000s,NOT_RUN
delay,Chrome 70.0.3538.67,,2018-10-17 15:25:55,2018-10-17 15:25:55,0.000s,NOT_RUN
click,Chrome 70.0.3538.67,,2018-10-17 15:25:55,2018-10-17 15:25:55,0.262s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:25:55,2018-10-17 15:25:58,2.574s,PASSED
setText,Chrome 70.0.3538.67,,2018-10-17 15:25:58,2018-10-17 15:25:59,0.716s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:25:59,2018-10-17 15:25:59,0.508s,PASSED
setText,Chrome 70.0.3538.67,,2018-10-17 15:25:59,2018-10-17 15:26:02,2.566s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:26:02,2018-10-17 15:26:02,0.554s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:26:02,2018-10-17 15:26:03,0.489s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:26:03,2018-10-17 15:26:03,0.574s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:26:03,2018-10-17 15:26:04,0.553s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:26:04,2018-10-17 15:26:04,0.356s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:26:04,2018-10-17 15:26:05,0.588s,PASSED
setText,Chrome 70.0.3538.67,,2018-10-17 15:26:05,2018-10-17 15:26:05,0.638s,PASSED
setText,Chrome 70.0.3538.67,,2018-10-17 15:26:05,2018-10-17 15:26:06,0.503s,PASSED
setText,Chrome 70.0.3538.67,,2018-10-17 15:26:06,2018-10-17 15:26:06,0.464s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:26:06,2018-10-17 15:26:07,0.435s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:26:07,2018-10-17 15:26:08,0.666s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:26:08,2018-10-17 15:26:08,0.413s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:26:08,2018-10-17 15:26:10,2.014s,PASSED
setText,Chrome 70.0.3538.67,,2018-10-17 15:26:10,2018-10-17 15:26:10,0.000s,NOT_RUN
setText,Chrome 70.0.3538.67,,2018-10-17 15:26:10,2018-10-17 15:26:11,0.701s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:26:11,2018-10-17 15:26:12,1.412s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production Environment/EMI Inspection Data).getValue(2, 1), true)",Chrome 70.0.3538.67,,2018-10-17 15:26:12,2018-10-17 15:26:12,0.087s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:26:12,2018-10-17 15:26:13,0.486s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:26:13,2018-10-17 15:26:13,0.790s,PASSED
delay,Chrome 70.0.3538.67,,2018-10-17 15:26:13,2018-10-17 15:26:15,2.007s,PASSED
setText,Chrome 70.0.3538.67,,2018-10-17 15:26:15,2018-10-17 15:26:17,1.182s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:26:17,2018-10-17 15:26:17,0.409s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:26:17,2018-10-17 15:26:18,0.611s,PASSED
waitForElementPresent,Chrome 70.0.3538.67,,2018-10-17 15:26:18,2018-10-17 15:27:13,55.480s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID)),Chrome 70.0.3538.67,,2018-10-17 15:27:13,2018-10-17 15:27:13,0.255s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.67,,2018-10-17 15:27:13,2018-10-17 15:27:13,0.000s,PASSED
Statement - log.logWarning(InspectionID),Chrome 70.0.3538.67,,2018-10-17 15:27:13,2018-10-17 15:27:13,0.008s,PASSED
Statement - temp = InspectionID,Chrome 70.0.3538.67,,2018-10-17 15:27:13,2018-10-17 15:27:13,0.002s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 70.0.3538.67,,2018-10-17 15:27:13,2018-10-17 15:27:15,1.347s,FAILED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.67,,2018-10-17 15:27:13,2018-10-17 15:27:13,0.000s,PASSED
openBrowser,Chrome 70.0.3538.67,,2018-10-17 15:27:13,2018-10-17 15:27:13,0.001s,NOT_RUN
navigateToUrl,Chrome 70.0.3538.67,,2018-10-17 15:27:13,2018-10-17 15:27:13,0.001s,NOT_RUN
setText,Chrome 70.0.3538.67,,2018-10-17 15:27:13,2018-10-17 15:27:13,0.000s,NOT_RUN
setText,Chrome 70.0.3538.67,,2018-10-17 15:27:13,2018-10-17 15:27:13,0.002s,NOT_RUN
click,Chrome 70.0.3538.67,,2018-10-17 15:27:13,2018-10-17 15:27:13,0.005s,NOT_RUN
delay,Chrome 70.0.3538.67,,2018-10-17 15:27:13,2018-10-17 15:27:13,0.001s,NOT_RUN
click,Chrome 70.0.3538.67,,2018-10-17 15:27:13,2018-10-17 15:27:15,1.265s,FAILED
,,,,,,
Test Cases/Launch Job Manager,Chrome 70.0.3538.67,,2018-10-17 15:27:15,2018-10-17 15:27:42,26.764s,PASSED
openBrowser,Chrome 70.0.3538.67,,2018-10-17 15:27:15,2018-10-17 15:27:19,3.907s,PASSED
navigateToUrl,Chrome 70.0.3538.67,,2018-10-17 15:27:19,2018-10-17 15:27:22,3.004s,PASSED
setText,Chrome 70.0.3538.67,,2018-10-17 15:27:22,2018-10-17 15:27:24,1.704s,PASSED
sendKeys,Chrome 70.0.3538.67,,2018-10-17 15:27:24,2018-10-17 15:27:24,0.210s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:27:24,2018-10-17 15:27:24,0.357s,PASSED
setText,Chrome 70.0.3538.67,,2018-10-17 15:27:24,2018-10-17 15:27:26,1.477s,PASSED
setText,Chrome 70.0.3538.67,,2018-10-17 15:27:26,2018-10-17 15:27:26,0.374s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:27:26,2018-10-17 15:27:27,0.230s,PASSED
delay,Chrome 70.0.3538.67,,2018-10-17 15:27:27,2018-10-17 15:27:42,15.001s,PASSED
,,,,,,
Test Cases/Select Inspection,Chrome 70.0.3538.67,,2018-10-17 15:27:42,2018-10-17 15:30:22,2m - 40.480s,PASSED
delay,Chrome 70.0.3538.67,,2018-10-17 15:27:42,2018-10-17 15:29:42,2m - 0.017s,PASSED
waitForElementClickable,Chrome 70.0.3538.67,,2018-10-17 15:29:42,2018-10-17 15:29:42,0.219s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:29:42,2018-10-17 15:29:43,0.186s,PASSED
waitForElementClickable,Chrome 70.0.3538.67,,2018-10-17 15:29:43,2018-10-17 15:29:44,1.140s,PASSED
delay,Chrome 70.0.3538.67,,2018-10-17 15:29:44,2018-10-17 15:29:44,0.000s,NOT_RUN
"Statement - InspectionRef = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Select Inspection/Landing/Page_JClient/div_35098), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.67,,2018-10-17 15:29:44,2018-10-17 15:29:44,0.016s,PASSED
delay,Chrome 70.0.3538.67,,2018-10-17 15:29:44,2018-10-17 15:29:54,10.001s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.67,,2018-10-17 15:29:54,2018-10-17 15:30:06,12.493s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:30:06,2018-10-17 15:30:07,0.900s,PASSED
delay,Chrome 70.0.3538.67,,2018-10-17 15:30:07,2018-10-17 15:30:09,2.000s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:30:09,2018-10-17 15:30:09,0.252s,PASSED
delay,Chrome 70.0.3538.67,,2018-10-17 15:30:09,2018-10-17 15:30:11,2.002s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:30:11,2018-10-17 15:30:11,0.124s,PASSED
delay,Chrome 70.0.3538.67,,2018-10-17 15:30:11,2018-10-17 15:30:13,2.001s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:30:13,2018-10-17 15:30:14,0.244s,PASSED
delay,Chrome 70.0.3538.67,,2018-10-17 15:30:14,2018-10-17 15:30:16,2.001s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:30:16,2018-10-17 15:30:16,0.092s,PASSED
delay,Chrome 70.0.3538.67,,2018-10-17 15:30:16,2018-10-17 15:30:20,4.001s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:30:20,2018-10-17 15:30:20,0.199s,PASSED
delay,Chrome 70.0.3538.67,,2018-10-17 15:30:20,2018-10-17 15:30:22,2.002s,PASSED
,,,,,,
Test Cases/Complete EMI Inspection - Edit Attributes,Chrome 70.0.3538.67,,2018-10-17 15:30:22,2018-10-17 15:30:58,36.040s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.67,,2018-10-17 15:30:23,2018-10-17 15:30:23,0.000s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:30:23,2018-10-17 15:30:23,0.837s,PASSED
delay,Chrome 70.0.3538.67,,2018-10-17 15:30:23,2018-10-17 15:30:25,2.001s,PASSED
verifyElementPresent,Chrome 70.0.3538.67,,2018-10-17 15:30:25,2018-10-17 15:30:26,0.084s,PASSED
verifyElementPresent,Chrome 70.0.3538.67,,2018-10-17 15:30:26,2018-10-17 15:30:26,0.084s,PASSED
verifyElementPresent,Chrome 70.0.3538.67,,2018-10-17 15:30:26,2018-10-17 15:30:26,0.065s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:30:26,2018-10-17 15:30:26,0.267s,PASSED
click,Chrome 70.0.3538.67,,2018-10-17 15:30:26,2018-10-17 15:30:26,0.001s,NOT_RUN
setText,Chrome 70.0.3538.67,,2018-10-17 15:30:26,2018-10-17 15:30:26,0.397s,PASSED
delay,Chrome 70.0.3538.67,,2018-10-17 15:30:26,2018-10-17 15:30:29,3.001s,PASSED
check,Chrome 70.0.3538.67,,2018-10-17 15:30:29,2018-10-17 15:30:29,0.000s,NOT_RUN
