Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 22,Chrome 70.0.3538.102,,2018-11-11 14:57:59,2018-11-11 15:04:39,6m - 39.438s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-11 14:58:00,2018-11-11 14:58:14,13.725s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-11 14:58:01,2018-11-11 14:58:06,4.650s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-11 14:58:06,2018-11-11 14:58:07,1.220s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:58:07,2018-11-11 14:58:08,1.434s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:58:08,2018-11-11 14:58:09,0.304s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:58:09,2018-11-11 14:58:09,0.173s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 14:58:09,2018-11-11 14:58:14,5.093s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-11 14:58:14,2018-11-11 15:00:17,2m - 2.749s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-11 14:58:15,2018-11-11 14:58:15,0.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:58:15,2018-11-11 14:58:15,0.192s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:58:15,2018-11-11 14:58:16,1.557s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:58:16,2018-11-11 14:58:17,0.812s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-11 14:58:17,2018-11-11 14:58:17,0.063s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:58:17,2018-11-11 14:58:18,0.411s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:58:18,2018-11-11 14:58:20,2.256s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:58:20,2018-11-11 14:58:20,0.367s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:58:20,2018-11-11 14:58:21,0.407s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:58:21,2018-11-11 14:58:21,0.471s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:58:21,2018-11-11 14:58:22,0.463s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:58:22,2018-11-11 14:58:22,0.426s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:58:22,2018-11-11 14:58:23,0.371s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:58:23,2018-11-11 14:58:23,0.411s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:58:23,2018-11-11 14:58:23,0.327s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:58:23,2018-11-11 14:58:24,0.406s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:58:24,2018-11-11 14:58:24,0.367s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:58:24,2018-11-11 14:58:24,0.348s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:58:24,2018-11-11 14:58:25,0.389s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:58:25,2018-11-11 14:58:25,0.375s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:58:25,2018-11-11 14:58:26,0.555s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:58:26,2018-11-11 14:58:26,0.332s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:58:26,2018-11-11 14:58:27,1.384s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:58:27,2018-11-11 14:58:28,0.453s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:58:28,2018-11-11 14:58:28,0.579s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-11 14:58:28,2018-11-11 14:58:28,0.025s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:58:28,2018-11-11 14:58:29,0.963s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:58:29,2018-11-11 14:58:30,0.507s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 14:58:30,2018-11-11 14:58:32,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:58:32,2018-11-11 14:58:32,0.314s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-11 14:58:32,2018-11-11 14:58:38,6.076s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:58:38,2018-11-11 14:58:39,0.333s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:58:39,2018-11-11 14:58:42,3.760s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:58:42,2018-11-11 14:58:43,0.844s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:58:43,2018-11-11 14:58:44,0.455s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:58:44,2018-11-11 14:58:44,0.002s,NOT_RUN
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-11 14:58:44,2018-11-11 14:58:44,0.011s,PASSED
Statement - tomorrow = mydate.next(),Chrome 70.0.3538.102,,2018-11-11 14:58:44,2018-11-11 14:58:44,0.002s,PASSED
"Statement - formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.102,,2018-11-11 14:58:44,2018-11-11 14:58:44,0.006s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:58:44,2018-11-11 14:58:45,0.957s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:58:45,2018-11-11 14:58:46,0.900s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:58:46,2018-11-11 14:58:46,0.615s,PASSED
