Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 01a,Chrome 70.0.3538.102,,2018-11-14 10:59:42,2018-11-14 11:08:09,8m - 26.496s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-14 10:59:43,2018-11-14 10:59:58,15.002s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-14 10:59:44,2018-11-14 10:59:49,5.146s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-14 10:59:49,2018-11-14 10:59:51,1.387s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 10:59:51,2018-11-14 10:59:53,1.798s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 10:59:53,2018-11-14 10:59:53,0.383s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 10:59:53,2018-11-14 10:59:53,0.243s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 10:59:53,2018-11-14 10:59:58,5.071s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection,Chrome 70.0.3538.102,,2018-11-14 10:59:58,2018-11-14 11:03:44,3m - 46.132s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-14 10:59:59,2018-11-14 10:59:59,0.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 10:59:59,2018-11-14 11:00:00,0.190s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:00:00,2018-11-14 11:00:02,2.010s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:00:02,2018-11-14 11:00:03,1.500s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:00:03,2018-11-14 11:00:03,0.461s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:00:03,2018-11-14 11:00:06,2.348s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:00:06,2018-11-14 11:00:06,0.474s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:00:06,2018-11-14 11:00:07,0.385s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:00:07,2018-11-14 11:00:07,0.517s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:00:07,2018-11-14 11:00:08,0.354s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:00:08,2018-11-14 11:00:08,0.581s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:00:08,2018-11-14 11:00:09,0.464s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:00:09,2018-11-14 11:00:09,0.391s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:00:09,2018-11-14 11:00:09,0.358s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:00:09,2018-11-14 11:00:10,0.466s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:00:10,2018-11-14 11:00:10,0.378s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:00:10,2018-11-14 11:00:11,0.392s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:00:11,2018-11-14 11:00:11,0.571s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:00:11,2018-11-14 11:00:12,0.450s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:00:12,2018-11-14 11:00:12,0.567s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:00:12,2018-11-14 11:00:13,0.415s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:00:13,2018-11-14 11:00:15,1.999s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:00:15,2018-11-14 11:00:15,0.510s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:00:15,2018-11-14 11:00:16,0.710s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-14 11:00:16,2018-11-14 11:00:16,0.046s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:00:16,2018-11-14 11:00:18,1.647s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:00:18,2018-11-14 11:00:18,0.758s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:00:18,2018-11-14 11:00:20,2.002s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:00:20,2018-11-14 11:00:21,0.542s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:00:21,2018-11-14 11:00:21,0.297s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:00:21,2018-11-14 11:00:21,0.362s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:00:21,2018-11-14 11:00:23,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:00:23,2018-11-14 11:00:24,0.345s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:00:24,2018-11-14 11:00:26,2.003s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:00:26,2018-11-14 11:00:26,0.385s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-14 11:00:26,2018-11-14 11:01:04,37.998s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID)),Chrome 70.0.3538.102,,2018-11-14 11:01:04,2018-11-14 11:01:04,0.229s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.102,,2018-11-14 11:01:04,2018-11-14 11:01:04,0.006s,PASSED
Statement - log.logWarning(InspectionID),Chrome 70.0.3538.102,,2018-11-14 11:01:04,2018-11-14 11:01:04,0.001s,PASSED
