Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 34a,Chrome 70.0.3538.77,,2018-11-09 13:12:11,2018-11-09 13:18:49,6m - 37.852s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.77,,2018-11-09 13:12:12,2018-11-09 13:12:27,14.683s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-11-09 13:12:13,2018-11-09 13:12:18,4.897s,PASSED
navigateToUrl,Chrome 70.0.3538.77,,2018-11-09 13:12:18,2018-11-09 13:12:19,1.456s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 13:12:19,2018-11-09 13:12:21,1.717s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 13:12:21,2018-11-09 13:12:22,0.405s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:12:22,2018-11-09 13:12:22,0.193s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 13:12:22,2018-11-09 13:12:27,5.108s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.77,,2018-11-09 13:12:27,2018-11-09 13:14:34,2m - 7.305s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.77,,2018-11-09 13:12:28,2018-11-09 13:12:28,0.002s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:12:28,2018-11-09 13:12:28,0.205s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:12:28,2018-11-09 13:12:30,1.842s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 13:12:30,2018-11-09 13:12:31,1.095s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.77,,2018-11-09 13:12:31,2018-11-09 13:12:31,0.084s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:12:31,2018-11-09 13:12:32,0.509s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:12:32,2018-11-09 13:12:34,2.153s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:12:34,2018-11-09 13:12:34,0.507s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:12:34,2018-11-09 13:12:35,0.364s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:12:35,2018-11-09 13:12:35,0.473s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:12:35,2018-11-09 13:12:36,0.461s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:12:36,2018-11-09 13:12:36,0.455s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:12:36,2018-11-09 13:12:37,0.375s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:12:37,2018-11-09 13:12:37,0.523s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:12:37,2018-11-09 13:12:37,0.379s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:12:37,2018-11-09 13:12:38,0.435s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:12:38,2018-11-09 13:12:38,0.439s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:12:38,2018-11-09 13:12:39,0.428s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 13:12:39,2018-11-09 13:12:39,0.524s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 13:12:39,2018-11-09 13:12:40,0.458s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 13:12:40,2018-11-09 13:12:40,0.563s,PASSED
