Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Sequence within Inspection""))",Chrome 71.0.3578.98,,2019-02-01 12:08:10,2019-02-01 12:08:10,0.171s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_2 - Tech""))",Chrome 71.0.3578.98,,2019-02-01 12:08:10,2019-02-01 12:08:10,0.170s,PASSED
"setText(findTestObject(""JM_8918/ABP/Page_JM Control Centre/input_Customer ID_gwt-uid-42""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-02-01 12:08:10,2019-02-01 12:08:10,0.187s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 12:08:10,2019-02-01 12:08:12,2.004s,PASSED
"setText(findTestObject(""JM_8918/ABP/Page_JM Control Centre/input_Unit ID_gwt-uid-44""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-02-01 12:08:12,2019-02-01 12:08:12,0.204s,PASSED
"setText(findTestObject(""JM_8918/ABP/Page_JM Control Centre/input_Customer Name_gwt-uid-46""), ""Test Automation"")",Chrome 71.0.3578.98,,2019-02-01 12:08:12,2019-02-01 12:08:13,0.285s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-02-01 12:08:13,2019-02-01 12:08:13,0.157s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 71.0.3578.98,,2019-02-01 12:08:13,2019-02-01 12:08:14,0.680s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 71.0.3578.98,,2019-02-01 12:08:14,2019-02-01 12:08:14,0.196s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 71.0.3578.98,,2019-02-01 12:08:14,2019-02-01 12:08:14,0.707s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 71.0.3578.98,,2019-02-01 12:08:14,2019-02-01 12:08:14,0.016s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-02-01 12:08:14,2019-02-01 12:08:16,1.200s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2019-02-01 12:08:16,2019-02-01 12:08:16,0.153s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-02-01 12:08:16,2019-02-01 12:08:19,3.005s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2019-02-01 12:08:19,2019-02-01 12:08:19,0.151s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-02-01 12:08:19,2019-02-01 12:08:22,2.746s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 71.0.3578.98,,2019-02-01 12:08:22,2019-02-01 12:08:22,0.197s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 71.0.3578.98,,2019-02-01 12:08:22,2019-02-01 12:08:24,2.229s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 71.0.3578.98,,2019-02-01 12:08:24,2019-02-01 12:08:24,0.190s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 71.0.3578.98,,2019-02-01 12:08:24,2019-02-01 12:08:25,0.204s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2019-02-01 12:08:25,2019-02-01 12:08:25,0.166s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-02-01 12:08:25,2019-02-01 12:08:28,3.003s,PASSED
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2019-02-01 12:08:28,2019-02-01 12:08:28,0.008s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2019-02-01 12:08:28,2019-02-01 12:08:28,0.003s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2019-02-01 12:08:28,2019-02-01 12:08:28,0.003s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-02-01 12:08:28,2019-02-01 12:08:28,0.002s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-308""), formattedDate)",Chrome 71.0.3578.98,,2019-02-01 12:08:28,2019-02-01 12:08:28,0.002s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-02-01 12:08:28,2019-02-01 12:08:28,0.001s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-306""), formattedDate)",Chrome 71.0.3578.98,,2019-02-01 12:08:28,2019-02-01 12:08:28,0.001s,NOT_RUN
delay(5),Chrome 71.0.3578.98,,2019-02-01 12:08:28,2019-02-01 12:08:33,5.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2019-02-01 12:08:33,2019-02-01 12:08:33,0.159s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2019-02-01 12:08:33,2019-02-01 12:08:33,0.142s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-02-01 12:08:33,2019-02-01 12:08:33,0.003s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-02-01 12:08:33,2019-02-01 12:08:33,0.001s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-02-01 12:08:33,2019-02-01 12:08:33,0.001s,PASSED
delay(90),Chrome 71.0.3578.98,,2019-02-01 12:08:33,2019-02-01 12:10:03,1m - 30.001s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-02-01 12:10:03,2019-02-01 12:10:29,26.010s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-02-01 12:10:03,2019-02-01 12:10:06,2.845s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-02-01 12:10:06,2019-02-01 12:10:07,0.752s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-02-01 12:10:07,2019-02-01 12:10:10,3.002s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-02-01 12:10:10,2019-02-01 12:10:10,0.202s,PASSED
