Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.102,,2018-11-22 16:34:12,2018-11-22 16:34:12,0.342s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-22 16:34:12,2018-11-22 16:35:04,52.181s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID)),Chrome 70.0.3538.102,,2018-11-22 16:35:04,2018-11-22 16:35:05,0.200s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.102,,2018-11-22 16:35:05,2018-11-22 16:35:05,0.008s,PASSED
Statement - log.logWarning(InspectionID),Chrome 70.0.3538.102,,2018-11-22 16:35:05,2018-11-22 16:35:05,0.001s,PASSED
Statement - temp = InspectionID,Chrome 70.0.3538.102,,2018-11-22 16:35:05,2018-11-22 16:35:05,0.022s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:35:05,2018-11-22 16:37:45,2m - 40.008s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.102,,2018-11-22 16:37:45,2018-11-22 16:38:10,25.121s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-22 16:37:45,2018-11-22 16:37:49,3.576s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-22 16:37:49,2018-11-22 16:37:50,0.738s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:37:50,2018-11-22 16:37:52,2.964s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-22 16:37:52,2018-11-22 16:37:53,0.121s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:37:53,2018-11-22 16:37:53,0.175s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:37:53,2018-11-22 16:37:54,1.422s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:37:54,2018-11-22 16:37:55,0.344s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:37:55,2018-11-22 16:37:55,0.196s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:37:55,2018-11-22 16:38:10,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.102,,2018-11-22 16:38:10,2018-11-22 16:39:54,1m - 43.834s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:38:10,2018-11-22 16:38:40,30.003s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-22 16:38:40,2018-11-22 16:38:41,0.202s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:38:41,2018-11-22 16:38:41,0.123s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-22 16:38:41,2018-11-22 16:38:42,1.071s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:38:42,2018-11-22 16:38:42,0.001s,NOT_RUN
"Statement - InspectionRef = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Select Inspection/Landing/Page_JClient/div_35098), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.102,,2018-11-22 16:38:42,2018-11-22 16:38:42,0.006s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:38:42,2018-11-22 16:39:02,20.007s,PASSED
