Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_2 - Tech""))",Chrome 71.0.3578.98,,2019-01-16 13:50:13,2019-01-16 13:50:14,0.254s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Customer ID_gwt-uid-40""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-16 13:50:14,2019-01-16 13:50:14,0.350s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Unit ID_gwt-uid-42""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-16 13:50:14,2019-01-16 13:50:14,0.250s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Customer Name_gwt-uid-44""), ""Test Automation"")",Chrome 71.0.3578.98,,2019-01-16 13:50:14,2019-01-16 13:50:15,0.502s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-01-16 13:50:15,2019-01-16 13:50:15,0.201s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 71.0.3578.98,,2019-01-16 13:50:15,2019-01-16 13:50:15,0.371s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 71.0.3578.98,,2019-01-16 13:50:15,2019-01-16 13:50:16,0.319s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 71.0.3578.98,,2019-01-16 13:50:16,2019-01-16 13:50:17,0.844s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 71.0.3578.98,,2019-01-16 13:50:17,2019-01-16 13:50:17,0.024s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-16 13:50:17,2019-01-16 13:50:17,0.846s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2019-01-16 13:50:17,2019-01-16 13:50:18,0.253s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-16 13:50:18,2019-01-16 13:50:21,3.002s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2019-01-16 13:50:21,2019-01-16 13:50:21,0.381s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-16 13:50:21,2019-01-16 13:50:24,3.013s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 71.0.3578.98,,2019-01-16 13:50:24,2019-01-16 13:50:25,0.960s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 71.0.3578.98,,2019-01-16 13:50:25,2019-01-16 13:50:28,2.534s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 71.0.3578.98,,2019-01-16 13:50:28,2019-01-16 13:50:28,0.284s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 71.0.3578.98,,2019-01-16 13:50:28,2019-01-16 13:50:28,0.298s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2019-01-16 13:50:28,2019-01-16 13:50:28,0.212s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-16 13:50:28,2019-01-16 13:50:31,3.002s,PASSED
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2019-01-16 13:50:31,2019-01-16 13:50:31,0.002s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2019-01-16 13:50:31,2019-01-16 13:50:31,0.000s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2019-01-16 13:50:31,2019-01-16 13:50:31,0.000s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-01-16 13:50:31,2019-01-16 13:50:31,0.000s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-308""), formattedDate)",Chrome 71.0.3578.98,,2019-01-16 13:50:31,2019-01-16 13:50:31,0.005s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-01-16 13:50:31,2019-01-16 13:50:31,0.000s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-306""), formattedDate)",Chrome 71.0.3578.98,,2019-01-16 13:50:31,2019-01-16 13:50:31,0.006s,NOT_RUN
delay(5),Chrome 71.0.3578.98,,2019-01-16 13:50:31,2019-01-16 13:50:36,5.006s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2019-01-16 13:50:36,2019-01-16 13:50:37,0.249s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2019-01-16 13:50:37,2019-01-16 13:50:37,0.189s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-01-16 13:50:37,2019-01-16 13:50:37,0.013s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-01-16 13:50:37,2019-01-16 13:50:37,0.003s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-01-16 13:50:37,2019-01-16 13:50:37,0.000s,PASSED
delay(90),Chrome 71.0.3578.98,,2019-01-16 13:50:37,2019-01-16 13:52:07,1m - 30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-01-16 13:52:07,2019-01-16 13:52:34,27.379s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-16 13:52:07,2019-01-16 13:52:10,3.126s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-01-16 13:52:10,2019-01-16 13:52:12,1.513s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-16 13:52:12,2019-01-16 13:52:15,3.002s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-01-16 13:52:15,2019-01-16 13:52:15,0.203s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-16 13:52:15,2019-01-16 13:52:15,0.071s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-16 13:52:15,2019-01-16 13:52:18,3.002s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-01-16 13:52:18,2019-01-16 13:52:18,0.096s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-01-16 13:52:18,2019-01-16 13:52:19,0.705s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-01-16 13:52:19,2019-01-16 13:52:19,0.134s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-01-16 13:52:19,2019-01-16 13:52:19,0.092s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-16 13:52:19,2019-01-16 13:52:34,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection For Rejection - No Longer Operating,Chrome 71.0.3578.98,,2019-01-16 13:52:34,2019-01-16 13:54:05,1m - 30.434s,PASSED
delay(30),Chrome 71.0.3578.98,,2019-01-16 13:52:35,2019-01-16 13:53:05,30.005s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-16 13:53:05,2019-01-16 13:53:05,0.120s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-01-16 13:53:05,2019-01-16 13:53:05,0.103s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-16 13:53:05,2019-01-16 13:53:05,0.037s,PASSED
delay(180),Chrome 71.0.3578.98,,2019-01-16 13:53:05,2019-01-16 13:53:05,0.004s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-16 13:53:05,2019-01-16 13:53:05,0.006s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-16 13:53:05,2019-01-16 13:53:25,20.003s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 71.0.3578.98,,2019-01-16 13:53:25,2019-01-16 13:53:28,3.219s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-01-16 13:53:28,2019-01-16 13:53:29,0.731s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-16 13:53:29,2019-01-16 13:53:31,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_REJECTED""))",Chrome 71.0.3578.98,,2019-01-16 13:53:31,2019-01-16 13:53:31,0.150s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-16 13:53:31,2019-01-16 13:53:33,2.003s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/select_Availability ChangedBio""), findTestData(""Pre Production/ABP/Rejection - No Longer Operating"").getValue(1, 1), true)",Chrome 71.0.3578.98,,2019-01-16 13:53:33,2019-01-16 13:53:34,0.500s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/select_Availability ChangedBio""), ""BIOSECURITY"", true)",Chrome 71.0.3578.98,,2019-01-16 13:53:34,2019-01-16 13:53:34,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-16 13:53:34,2019-01-16 13:53:34,0.127s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_Ok""))",Chrome 71.0.3578.98,,2019-01-16 13:53:34,2019-01-16 13:53:35,0.844s,PASSED
delay(30),Chrome 71.0.3578.98,,2019-01-16 13:53:35,2019-01-16 13:54:05,30.003s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 71.0.3578.98,,2019-01-16 13:54:05,2019-01-16 13:54:32,27.069s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-16 13:54:05,2019-01-16 13:54:08,3.111s,PASSED
navigateToUrl(CCURL),Chrome 71.0.3578.98,,2019-01-16 13:54:08,2019-01-16 13:54:09,0.950s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 71.0.3578.98,,2019-01-16 13:54:09,2019-01-16 13:54:09,0.335s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 71.0.3578.98,,2019-01-16 13:54:09,2019-01-16 13:54:10,0.173s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-16 13:54:10,2019-01-16 13:54:12,2.001s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 71.0.3578.98,,2019-01-16 13:54:12,2019-01-16 13:54:12,0.113s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-16 13:54:12,2019-01-16 13:54:32,20.001s,PASSED
,,,,,,
Test Cases/ABP/Rejection/Control Centre - Check Results - Rejection,Chrome 71.0.3578.98,,2019-01-16 13:54:32,2019-01-16 13:54:38,6.102s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-01-16 13:54:32,2019-01-16 13:54:32,0.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp)",Chrome 71.0.3578.98,,2019-01-16 13:54:32,2019-01-16 13:54:32,0.201s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-01-16 13:54:32,2019-01-16 13:54:33,0.611s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/div_CLOSED""), 60)",Chrome 71.0.3578.98,,2019-01-16 13:54:33,2019-01-16 13:54:35,1.939s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-16 13:54:35,2019-01-16 13:54:38,3.002s,PASSED
,,,,,,
Test Cases/Generic/Check Subsequent Inspection Doesnt Exist,Chrome 71.0.3578.98,,2019-01-16 13:54:38,2019-01-16 13:54:57,18.765s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-16 13:54:38,2019-01-16 13:54:40,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_""))",Chrome 71.0.3578.98,,2019-01-16 13:54:40,2019-01-16 13:54:40,0.260s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/span_List All Subordinate Jobs""))",Chrome 71.0.3578.98,,2019-01-16 13:54:40,2019-01-16 13:54:41,0.208s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-16 13:54:41,2019-01-16 13:54:46,5.005s,PASSED
"verifyElementVisible(findTestObject(""FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_1 found""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-16 13:54:46,2019-01-16 13:54:56,10.219s,PASSED
closeBrowser(),Chrome 71.0.3578.98,,2019-01-16 13:54:56,2019-01-16 13:54:57,0.747s,PASSED
