Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-05-31 11:06:19,2018-05-31 11:09:48,3m - 29.338s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-05-31 11:06:20,2018-05-31 11:06:34,14.604s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-31 11:06:20,2018-05-31 11:06:25,4.964s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-31 11:06:25,2018-05-31 11:06:27,2.009s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 11:06:27,2018-05-31 11:06:29,1.277s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 11:06:29,2018-05-31 11:06:29,0.321s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 11:06:29,2018-05-31 11:06:29,0.205s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 11:06:29,2018-05-31 11:06:34,5.099s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-05-31 11:06:34,2018-05-31 11:08:10,1m - 35.755s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-05-31 11:06:35,2018-05-31 11:06:35,0.007s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 11:06:35,2018-05-31 11:06:35,0.202s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 11:06:35,2018-05-31 11:06:37,2.141s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 11:06:37,2018-05-31 11:06:38,0.399s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 11:06:38,2018-05-31 11:06:40,2.627s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 11:06:40,2018-05-31 11:06:42,1.796s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 11:06:42,2018-05-31 11:06:46,3.978s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 11:06:46,2018-05-31 11:06:49,3.176s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(2, 1), true)",Chrome 66.0.3359.181,,2018-05-31 11:06:49,2018-05-31 11:06:49,0.065s,PASSED
