Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 29,Chrome 70.0.3538.102,,2018-11-22 18:21:55,2018-11-22 18:27:57,6m - 2.206s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-22 18:21:55,2018-11-22 18:22:10,14.739s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-22 18:21:56,2018-11-22 18:22:01,5.151s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-22 18:22:01,2018-11-22 18:22:03,1.377s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:22:03,2018-11-22 18:22:04,1.693s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:22:04,2018-11-22 18:22:05,0.328s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:22:05,2018-11-22 18:22:05,0.196s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 18:22:05,2018-11-22 18:22:10,5.103s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-22 18:22:10,2018-11-22 18:24:17,2m - 6.669s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-22 18:22:11,2018-11-22 18:22:11,0.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:22:11,2018-11-22 18:22:11,0.188s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:22:11,2018-11-22 18:22:13,2.042s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:22:13,2018-11-22 18:22:14,1.054s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-22 18:22:14,2018-11-22 18:22:14,0.065s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:22:14,2018-11-22 18:22:15,0.492s,PASSED
