Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-06-05 13:46:33,2018-06-05 13:50:46,4m - 12.640s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-06-05 13:46:34,2018-06-05 13:46:50,15.454s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-05 13:46:36,2018-06-05 13:46:41,4.688s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-05 13:46:41,2018-06-05 13:46:43,1.872s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 13:46:43,2018-06-05 13:46:44,1.384s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 13:46:44,2018-06-05 13:46:44,0.459s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 13:46:44,2018-06-05 13:46:45,0.324s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-05 13:46:45,2018-06-05 13:46:50,5.051s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-06-05 13:46:50,2018-06-05 13:48:08,1m - 18.633s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-06-05 13:46:51,2018-06-05 13:46:51,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 13:46:51,2018-06-05 13:46:51,0.215s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 13:46:51,2018-06-05 13:46:53,2.124s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 13:46:53,2018-06-05 13:46:54,0.579s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 13:46:54,2018-06-05 13:46:56,2.317s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 13:46:56,2018-06-05 13:46:58,2.229s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 13:46:58,2018-06-05 13:47:01,2.627s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 13:47:01,2018-06-05 13:47:03,1.780s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(2, 1), true)",Chrome 66.0.3359.181,,2018-06-05 13:47:03,2018-06-05 13:47:03,0.124s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 13:47:03,2018-06-05 13:47:05,2.225s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 13:47:05,2018-06-05 13:47:07,2.205s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 13:47:07,2018-06-05 13:47:07,0.433s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 13:47:07,2018-06-05 13:47:09,1.781s,PASSED
"Statement - InspectorName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 1/Page_JM Control Centre (4)/InspectorName), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(3, 1), true)",Chrome 66.0.3359.181,,2018-06-05 13:47:09,2018-06-05 13:47:09,0.019s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 13:47:09,2018-06-05 13:47:10,0.613s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 13:47:10,2018-06-05 13:47:10,0.529s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 13:47:10,2018-06-05 13:47:11,0.424s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 13:47:11,2018-06-05 13:47:12,1.155s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 13:47:12,2018-06-05 13:47:12,0.416s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 13:47:12,2018-06-05 13:47:13,0.894s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 13:47:13,2018-06-05 13:47:14,0.527s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 13:47:14,2018-06-05 13:47:15,1.467s,PASSED
"Statement - InspectionType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/InspectionType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(4, 1), true)",Chrome 66.0.3359.181,,2018-06-05 13:47:15,2018-06-05 13:47:15,0.018s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 13:47:15,2018-06-05 13:47:16,0.507s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 13:47:16,2018-06-05 13:47:17,0.747s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 13:47:17,2018-06-05 13:47:17,0.478s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 13:47:17,2018-06-05 13:47:18,0.489s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 13:47:18,2018-06-05 13:47:19,1.513s,PASSED
"Statement - VisitType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/VisitType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(5, 1), true)",Chrome 66.0.3359.181,,2018-06-05 13:47:19,2018-06-05 13:47:19,0.019s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 13:47:19,2018-06-05 13:47:20,0.471s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 13:47:20,2018-06-05 13:47:20,0.928s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-05 13:47:20,2018-06-05 13:48:08,47.604s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID)),Chrome 66.0.3359.181,,2018-06-05 13:48:08,2018-06-05 13:48:08,0.359s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 66.0.3359.181,,2018-06-05 13:48:08,2018-06-05 13:48:08,0.007s,PASSED
Statement - log.logWarning(InspectionID),Chrome 66.0.3359.181,,2018-06-05 13:48:08,2018-06-05 13:48:08,0.006s,PASSED
Statement - temp = InspectionID,Chrome 66.0.3359.181,,2018-06-05 13:48:08,2018-06-05 13:48:08,0.001s,PASSED
,,,,,,
Test Cases/Launch Job Manager,Chrome 66.0.3359.181,,2018-06-05 13:48:08,2018-06-05 13:48:35,26.395s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-05 13:48:09,2018-06-05 13:48:13,4.240s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-05 13:48:13,2018-06-05 13:48:15,1.806s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 13:48:15,2018-06-05 13:48:17,2.438s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-05 13:48:17,2018-06-05 13:48:18,0.191s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 13:48:18,2018-06-05 13:48:18,0.158s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 13:48:18,2018-06-05 13:48:19,1.464s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 13:48:19,2018-06-05 13:48:20,0.378s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 13:48:20,2018-06-05 13:48:20,0.205s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-05 13:48:20,2018-06-05 13:48:35,15.010s,PASSED
,,,,,,
Test Cases/Select Inspection,Chrome 66.0.3359.181,,2018-06-05 13:48:35,2018-06-05 13:50:07,1m - 31.722s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-05 13:48:35,2018-06-05 13:49:05,30.001s,PASSED
