Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-06-05 11:22:55,2018-06-05 11:26:37,3m - 42.259s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-06-05 11:22:56,2018-06-05 11:23:12,15.440s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-05 11:22:58,2018-06-05 11:23:03,5.052s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-05 11:23:03,2018-06-05 11:23:05,1.986s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 11:23:05,2018-06-05 11:23:06,1.511s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 11:23:06,2018-06-05 11:23:07,0.487s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:23:07,2018-06-05 11:23:07,0.275s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-05 11:23:07,2018-06-05 11:23:12,5.051s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-06-05 11:23:12,2018-06-05 11:24:12,59.719s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-06-05 11:23:13,2018-06-05 11:23:13,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:23:13,2018-06-05 11:23:13,0.238s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 11:23:13,2018-06-05 11:23:15,1.869s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:23:15,2018-06-05 11:23:16,0.857s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:23:16,2018-06-05 11:23:19,2.844s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:23:19,2018-06-05 11:23:20,1.740s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 11:23:20,2018-06-05 11:23:23,2.869s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:23:23,2018-06-05 11:23:25,1.523s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(2, 1), true)",Chrome 66.0.3359.181,,2018-06-05 11:23:25,2018-06-05 11:23:25,0.092s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:23:25,2018-06-05 11:23:27,1.752s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:23:27,2018-06-05 11:23:28,1.369s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:23:28,2018-06-05 11:23:32,4.120s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 11:23:32,2018-06-05 11:23:34,1.701s,PASSED
"Statement - InspectorName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 1/Page_JM Control Centre (4)/InspectorName), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(3, 1), true)",Chrome 66.0.3359.181,,2018-06-05 11:23:34,2018-06-05 11:23:34,0.010s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:23:34,2018-06-05 11:23:34,0.541s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:23:34,2018-06-05 11:23:35,0.400s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 11:23:35,2018-06-05 11:23:35,0.506s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 11:23:35,2018-06-05 11:23:36,1.189s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:23:36,2018-06-05 11:23:37,0.328s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 11:23:37,2018-06-05 11:23:38,0.838s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:23:38,2018-06-05 11:23:38,0.381s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 11:23:38,2018-06-05 11:23:40,1.655s,PASSED
"Statement - InspectionType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/InspectionType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(4, 1), true)",Chrome 66.0.3359.181,,2018-06-05 11:23:40,2018-06-05 11:23:40,0.023s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:23:40,2018-06-05 11:23:40,0.384s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 11:23:40,2018-06-05 11:23:41,0.755s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 11:23:41,2018-06-05 11:23:41,0.450s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 11:23:41,2018-06-05 11:23:42,0.396s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 11:23:42,2018-06-05 11:23:43,1.564s,PASSED
"Statement - VisitType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/VisitType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(5, 1), true)",Chrome 66.0.3359.181,,2018-06-05 11:23:43,2018-06-05 11:23:43,0.066s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:23:43,2018-06-05 11:23:44,0.423s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:23:44,2018-06-05 11:23:44,0.712s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-05 11:23:44,2018-06-05 11:24:11,27.016s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID)),Chrome 66.0.3359.181,,2018-06-05 11:24:11,2018-06-05 11:24:12,0.242s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 66.0.3359.181,,2018-06-05 11:24:12,2018-06-05 11:24:12,0.000s,PASSED
Statement - log.logWarning(InspectionID),Chrome 66.0.3359.181,,2018-06-05 11:24:12,2018-06-05 11:24:12,0.000s,PASSED
Statement - temp = InspectionID,Chrome 66.0.3359.181,,2018-06-05 11:24:12,2018-06-05 11:24:12,0.014s,PASSED
,,,,,,
Test Cases/Launch Job Manager,Chrome 66.0.3359.181,,2018-06-05 11:24:12,2018-06-05 11:24:39,27.123s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-05 11:24:12,2018-06-05 11:24:17,4.740s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-05 11:24:17,2018-06-05 11:24:19,1.982s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 11:24:19,2018-06-05 11:24:21,2.337s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-05 11:24:21,2018-06-05 11:24:21,0.238s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:24:21,2018-06-05 11:24:22,0.315s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 11:24:22,2018-06-05 11:24:23,1.606s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 11:24:23,2018-06-05 11:24:24,0.351s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:24:24,2018-06-05 11:24:24,0.140s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-05 11:24:24,2018-06-05 11:24:39,15.000s,PASSED
,,,,,,
Test Cases/Select Inspection,Chrome 66.0.3359.181,,2018-06-05 11:24:39,2018-06-05 11:25:58,1m - 19.647s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-05 11:24:39,2018-06-05 11:25:09,30.002s,PASSED
waitForElementClickable,Chrome 66.0.3359.181,,2018-06-05 11:25:09,2018-06-05 11:25:09,0.201s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 11:25:09,2018-06-05 11:25:10,0.232s,PASSED
waitForElementClickable,Chrome 66.0.3359.181,,2018-06-05 11:25:10,2018-06-05 11:25:10,0.168s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-05 11:25:10,2018-06-05 11:25:10,0.008s,NOT_RUN
"Statement - InspectionRef = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Select Inspection/Landing/Page_JClient/div_35098), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 66.0.3359.181,,2018-06-05 11:25:10,2018-06-05 11:25:10,0.019s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-05 11:25:10,2018-06-05 11:25:20,10.006s,PASSED
