Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-06-02 12:02:30,2018-06-02 12:05:20,2m - 50.646s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-06-02 12:02:30,2018-06-02 12:02:44,13.914s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-02 12:02:31,2018-06-02 12:02:36,4.448s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-02 12:02:36,2018-06-02 12:02:38,1.845s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:02:38,2018-06-02 12:02:39,1.259s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:02:39,2018-06-02 12:02:39,0.340s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:02:39,2018-06-02 12:02:39,0.210s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-02 12:02:39,2018-06-02 12:02:44,5.054s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-06-02 12:02:44,2018-06-02 12:04:07,1m - 22.909s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-06-02 12:02:45,2018-06-02 12:02:45,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:02:45,2018-06-02 12:02:46,0.263s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:02:46,2018-06-02 12:02:48,2.339s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:02:48,2018-06-02 12:02:48,0.395s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:02:48,2018-06-02 12:02:51,2.398s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:02:51,2018-06-02 12:02:53,2.093s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:02:53,2018-06-02 12:02:57,4.447s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:02:57,2018-06-02 12:03:00,2.474s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(2, 1), true)",Chrome 66.0.3359.181,,2018-06-02 12:03:00,2018-06-02 12:03:00,0.107s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:03:00,2018-06-02 12:03:01,1.009s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:03:01,2018-06-02 12:03:03,2.465s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:03:03,2018-06-02 12:03:04,0.946s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:03:04,2018-06-02 12:03:06,1.491s,PASSED
"Statement - InspectorName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 1/Page_JM Control Centre (4)/InspectorName), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(3, 1), true)",Chrome 66.0.3359.181,,2018-06-02 12:03:06,2018-06-02 12:03:06,0.018s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:03:06,2018-06-02 12:03:06,0.354s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:03:06,2018-06-02 12:03:07,0.483s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:03:07,2018-06-02 12:03:07,0.388s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:03:07,2018-06-02 12:03:08,0.871s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:03:08,2018-06-02 12:03:08,0.332s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:03:08,2018-06-02 12:03:09,0.832s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:03:09,2018-06-02 12:03:10,0.452s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:03:10,2018-06-02 12:03:11,1.442s,PASSED
"Statement - InspectionType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/InspectionType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(4, 1), true)",Chrome 66.0.3359.181,,2018-06-02 12:03:11,2018-06-02 12:03:11,0.019s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:03:11,2018-06-02 12:03:11,0.315s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:03:11,2018-06-02 12:03:12,0.642s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:03:12,2018-06-02 12:03:12,0.369s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:03:12,2018-06-02 12:03:13,0.474s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:03:13,2018-06-02 12:03:14,1.442s,PASSED
