Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ICW Regression - 42 - All,Chrome 70.0.3538.102,,2018-11-14 13:32:13,2018-11-14 13:38:49,6m - 36.093s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-14 13:32:14,2018-11-14 13:32:29,15.271s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-14 13:32:15,2018-11-14 13:32:20,5.329s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-14 13:32:20,2018-11-14 13:32:21,1.429s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 13:32:21,2018-11-14 13:32:23,1.768s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 13:32:23,2018-11-14 13:32:24,0.370s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 13:32:24,2018-11-14 13:32:24,0.214s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 13:32:24,2018-11-14 13:32:29,5.180s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-14 13:32:29,2018-11-14 13:34:38,2m - 9.039s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-14 13:32:30,2018-11-14 13:32:30,0.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 13:32:30,2018-11-14 13:32:30,0.174s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 13:32:30,2018-11-14 13:32:32,1.888s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 13:32:32,2018-11-14 13:32:33,1.051s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-14 13:32:33,2018-11-14 13:32:33,0.071s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 13:32:33,2018-11-14 13:32:34,0.473s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 13:32:34,2018-11-14 13:32:36,2.185s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 13:32:36,2018-11-14 13:32:36,0.444s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 13:32:36,2018-11-14 13:32:37,0.359s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 13:32:37,2018-11-14 13:32:37,0.519s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 13:32:37,2018-11-14 13:32:38,0.420s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 13:32:38,2018-11-14 13:32:38,0.482s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 13:32:38,2018-11-14 13:32:38,0.428s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 13:32:38,2018-11-14 13:32:39,0.380s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 13:32:39,2018-11-14 13:32:39,0.374s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 13:32:39,2018-11-14 13:32:40,0.465s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 13:32:40,2018-11-14 13:32:40,0.418s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 13:32:40,2018-11-14 13:32:41,0.420s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 13:32:41,2018-11-14 13:32:41,0.541s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 13:32:41,2018-11-14 13:32:41,0.431s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 13:32:41,2018-11-14 13:32:42,0.546s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 13:32:42,2018-11-14 13:32:42,0.391s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 13:32:42,2018-11-14 13:32:44,2.045s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 13:32:44,2018-11-14 13:32:45,0.607s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 13:32:45,2018-11-14 13:32:46,0.901s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-14 13:32:46,2018-11-14 13:32:46,0.033s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 13:32:46,2018-11-14 13:32:47,1.132s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 13:32:47,2018-11-14 13:32:48,0.605s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 13:32:48,2018-11-14 13:32:50,2.006s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 13:32:50,2018-11-14 13:32:51,1.036s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-14 13:32:51,2018-11-14 13:32:56,5.319s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 13:32:56,2018-11-14 13:32:57,0.687s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 13:32:57,2018-11-14 13:33:01,4.446s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 13:33:01,2018-11-14 13:33:04,2.292s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 13:33:04,2018-11-14 13:33:04,0.836s,PASSED
