Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 05a,Chrome 70.0.3538.102,,2018-11-13 21:05:32,2018-11-13 21:12:31,6m - 59.267s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-13 21:05:33,2018-11-13 21:05:48,15.069s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-13 21:05:34,2018-11-13 21:05:39,5.214s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-13 21:05:39,2018-11-13 21:05:41,1.862s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:05:41,2018-11-13 21:05:42,1.338s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:05:42,2018-11-13 21:05:43,0.335s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:05:43,2018-11-13 21:05:43,0.210s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 21:05:43,2018-11-13 21:05:48,5.178s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-13 21:05:48,2018-11-13 21:07:56,2m - 8.371s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-13 21:05:49,2018-11-13 21:05:49,0.005s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:05:49,2018-11-13 21:05:49,0.205s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:05:49,2018-11-13 21:05:51,1.613s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:05:51,2018-11-13 21:05:52,0.955s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-13 21:05:52,2018-11-13 21:05:52,0.085s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:05:52,2018-11-13 21:05:52,0.413s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:05:52,2018-11-13 21:05:55,2.383s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:05:55,2018-11-13 21:05:55,0.532s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:05:55,2018-11-13 21:05:56,0.421s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:05:56,2018-11-13 21:05:56,0.493s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:05:56,2018-11-13 21:05:57,0.420s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:05:57,2018-11-13 21:05:57,0.481s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:05:57,2018-11-13 21:05:57,0.427s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:05:57,2018-11-13 21:05:58,0.454s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:05:58,2018-11-13 21:05:58,0.388s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:05:58,2018-11-13 21:05:59,0.414s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:05:59,2018-11-13 21:05:59,0.367s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:05:59,2018-11-13 21:06:00,0.487s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:06:00,2018-11-13 21:06:00,0.562s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:06:00,2018-11-13 21:06:01,0.415s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:06:01,2018-11-13 21:06:01,0.537s,PASSED
