Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 22,Chrome 70.0.3538.102,,2018-11-13 21:27:37,2018-11-13 21:34:33,6m - 55.741s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-13 21:27:38,2018-11-13 21:27:54,15.741s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-13 21:27:39,2018-11-13 21:27:45,5.825s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-13 21:27:45,2018-11-13 21:27:47,2.015s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:27:47,2018-11-13 21:27:48,1.293s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:27:48,2018-11-13 21:27:48,0.340s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:27:48,2018-11-13 21:27:49,0.192s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 21:27:49,2018-11-13 21:27:54,5.100s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-13 21:27:54,2018-11-13 21:30:03,2m - 8.927s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-13 21:27:55,2018-11-13 21:27:55,0.005s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:27:55,2018-11-13 21:27:55,0.163s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:27:55,2018-11-13 21:27:57,1.999s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:27:57,2018-11-13 21:27:58,1.058s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-13 21:27:58,2018-11-13 21:27:58,0.096s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:27:58,2018-11-13 21:27:58,0.382s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:27:58,2018-11-13 21:28:01,2.444s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:28:01,2018-11-13 21:28:01,0.394s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:28:01,2018-11-13 21:28:02,0.497s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:28:02,2018-11-13 21:28:02,0.394s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:28:02,2018-11-13 21:28:03,0.423s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:28:03,2018-11-13 21:28:03,0.512s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:28:03,2018-11-13 21:28:04,0.396s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:28:04,2018-11-13 21:28:04,0.448s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:28:04,2018-11-13 21:28:04,0.328s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:28:04,2018-11-13 21:28:05,0.498s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:28:05,2018-11-13 21:28:05,0.463s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:28:05,2018-11-13 21:28:06,0.402s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:28:06,2018-11-13 21:28:06,0.523s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:28:06,2018-11-13 21:28:07,0.441s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:28:07,2018-11-13 21:28:07,0.576s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:28:07,2018-11-13 21:28:08,0.599s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:28:08,2018-11-13 21:28:09,1.688s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:28:09,2018-11-13 21:28:10,0.652s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:28:10,2018-11-13 21:28:11,0.603s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-13 21:28:11,2018-11-13 21:28:11,0.032s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:28:11,2018-11-13 21:28:12,1.104s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:28:12,2018-11-13 21:28:13,0.766s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 21:28:13,2018-11-13 21:28:15,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:28:15,2018-11-13 21:28:15,0.424s,PASSED
