Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 30,Chrome 70.0.3538.77,,2018-11-09 13:06:09,2018-11-09 13:12:06,5m - 56.643s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.77,,2018-11-09 13:06:10,2018-11-09 13:06:25,15.077s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-11-09 13:06:11,2018-11-09 13:06:16,5.415s,PASSED
navigateToUrl,Chrome 70.0.3538.77,,2018-11-09 13:06:16,2018-11-09 13:06:18,1.329s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 13:06:18,2018-11-09 13:06:19,1.732s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 13:06:19,2018-11-09 13:06:20,0.410s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:06:20,2018-11-09 13:06:20,0.200s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 13:06:20,2018-11-09 13:06:25,5.059s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.77,,2018-11-09 13:06:25,2018-11-09 13:08:33,2m - 7.857s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.77,,2018-11-09 13:06:26,2018-11-09 13:06:26,0.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:06:26,2018-11-09 13:06:26,0.202s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:06:26,2018-11-09 13:06:28,2.019s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 13:06:28,2018-11-09 13:06:29,0.991s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.77,,2018-11-09 13:06:29,2018-11-09 13:06:29,0.100s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:06:29,2018-11-09 13:06:30,0.502s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:06:30,2018-11-09 13:06:32,1.938s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:06:32,2018-11-09 13:06:32,0.544s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:06:32,2018-11-09 13:06:33,0.434s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:06:33,2018-11-09 13:06:33,0.467s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:06:33,2018-11-09 13:06:34,0.429s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:06:34,2018-11-09 13:06:34,0.445s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:06:34,2018-11-09 13:06:35,0.489s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:06:35,2018-11-09 13:06:35,0.403s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:06:35,2018-11-09 13:06:35,0.401s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:06:35,2018-11-09 13:06:36,0.461s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:06:36,2018-11-09 13:06:36,0.423s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:06:36,2018-11-09 13:06:37,0.564s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 13:06:37,2018-11-09 13:06:37,0.517s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 13:06:37,2018-11-09 13:06:38,0.424s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 13:06:38,2018-11-09 13:06:38,0.600s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:06:38,2018-11-09 13:06:39,0.354s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:06:39,2018-11-09 13:06:41,1.679s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 13:06:41,2018-11-09 13:06:41,0.591s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:06:41,2018-11-09 13:06:42,0.811s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.77,,2018-11-09 13:06:42,2018-11-09 13:06:42,0.029s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:06:42,2018-11-09 13:06:43,1.178s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:06:43,2018-11-09 13:06:44,0.659s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 13:06:44,2018-11-09 13:06:46,2.005s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:06:46,2018-11-09 13:06:46,0.415s,PASSED
waitForElementPresent,Chrome 70.0.3538.77,,2018-11-09 13:06:46,2018-11-09 13:06:51,5.121s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:06:51,2018-11-09 13:06:52,0.550s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 13:06:52,2018-11-09 13:06:56,4.039s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 13:06:56,2018-11-09 13:06:58,2.297s,PASSED
